UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-09 00:00:00,6.0,8529.0,2115.0,0.0,1301.0,2.0,937.0,648.0
2023-11-09 01:00:00,2.0,8351.0,2116.0,0.0,949.0,2.0,840.0,631.0
2023-11-09 02:00:00,1.0,8369.0,2111.0,0.0,749.0,2.0,777.0,630.0
2023-11-09 03:00:00,1.0,7710.0,2108.0,0.0,664.0,0.0,720.0,626.0
2023-11-09 04:00:00,1.0,6847.0,2105.0,0.0,609.0,0.0,660.0,630.0
2023-11-09 05:00:00,0.0,5819.0,2109.0,0.0,609.0,0.0,611.0,631.0
2023-11-09 06:00:00,1.0,5657.0,2112.0,0.0,645.0,0.0,542.0,631.0
2023-11-09 07:00:00,0.0,5279.0,2109.0,0.0,656.0,0.0,488.0,627.0
2023-11-09 08:00:00,0.0,5226.0,2111.0,0.0,649.0,0.0,418.0,631.0
2023-11-09 09:00:00,1.0,5225.0,2115.0,0.0,611.0,0.0,418.0,634.0
2023-11-09 10:00:00,0.0,5587.0,2119.0,0.0,610.0,0.0,389.0,631.0
2023-11-09 11:00:00,0.0,6297.0,2126.0,0.0,614.0,0.0,342.0,638.0
2023-11-09 12:00:00,0.0,7544.0,2124.0,0.0,706.0,0.0,223.0,641.0
2023-11-09 13:00:00,0.0,8215.0,2127.0,0.0,728.0,3.0,207.0,635.0
2023-11-09 14:00:00,1.0,8659.0,2114.0,0.0,718.0,19.0,169.0,631.0
2023-11-09 15:00:00,0.0,9015.0,2119.0,0.0,625.0,29.0,114.0,630.0
2023-11-09 16:00:00,0.0,8942.0,2113.0,64.0,619.0,31.0,94.0,631.0
2023-11-09 17:00:00,0.0,9065.0,2112.0,93.0,792.0,29.0,78.0,623.0
2023-11-09 18:00:00,2.0,9007.0,2119.0,20.0,908.0,22.0,59.0,621.0
2023-11-09 19:00:00,5.0,9007.0,2110.0,10.0,747.0,26.0,62.0,630.0
2023-11-09 20:00:00,5.0,8341.0,2108.0,57.0,662.0,27.0,88.0,628.0
2023-11-09 21:00:00,3.0,8414.0,2119.0,56.0,666.0,17.0,89.0,625.0
2023-11-09 22:00:00,5.0,8616.0,2121.0,10.0,1163.0,3.0,88.0,622.0
2023-11-09 23:00:00,5.0,8933.0,2116.0,22.0,1325.0,1.0,109.0,641.0
