UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-21 00:00:00,4.0,5948.0,2479.0,0.0,1228.0,7.0,618.0,462.0
2023-05-21 01:00:00,7.0,5944.0,2485.0,0.0,1316.0,5.0,633.0,463.0
2023-05-21 02:00:00,3.0,5833.0,2469.0,0.0,1068.0,5.0,558.0,457.0
2023-05-21 03:00:00,3.0,5418.0,2458.0,0.0,778.0,5.0,520.0,452.0
2023-05-21 04:00:00,1.0,5060.0,2473.0,0.0,837.0,5.0,585.0,436.0
2023-05-21 05:00:00,4.0,4176.0,2453.0,0.0,697.0,5.0,626.0,443.0
2023-05-21 06:00:00,1.0,3995.0,2479.0,0.0,591.0,5.0,676.0,440.0
2023-05-21 07:00:00,1.0,3953.0,2482.0,0.0,603.0,5.0,686.0,442.0
2023-05-21 08:00:00,0.0,3917.0,2474.0,0.0,629.0,5.0,693.0,467.0
2023-05-21 09:00:00,1.0,3853.0,2497.0,0.0,696.0,5.0,725.0,474.0
2023-05-21 10:00:00,0.0,3843.0,2476.0,0.0,713.0,5.0,732.0,473.0
2023-05-21 11:00:00,0.0,3960.0,2485.0,0.0,694.0,29.0,672.0,475.0
2023-05-21 12:00:00,0.0,4051.0,2487.0,0.0,703.0,98.0,617.0,479.0
2023-05-21 13:00:00,10.0,3996.0,2484.0,0.0,787.0,219.0,577.0,478.0
2023-05-21 14:00:00,13.0,3867.0,2478.0,0.0,767.0,354.0,594.0,486.0
2023-05-21 15:00:00,13.0,3703.0,2494.0,0.0,778.0,453.0,621.0,487.0
2023-05-21 16:00:00,10.0,3975.0,2496.0,0.0,783.0,497.0,666.0,482.0
2023-05-21 17:00:00,7.0,3906.0,2487.0,0.0,835.0,512.0,799.0,486.0
2023-05-21 18:00:00,3.0,3811.0,2489.0,0.0,860.0,510.0,829.0,496.0
2023-05-21 19:00:00,3.0,3870.0,2487.0,0.0,904.0,492.0,743.0,498.0
2023-05-21 20:00:00,1.0,4288.0,2495.0,0.0,904.0,442.0,637.0,496.0
2023-05-21 21:00:00,4.0,5590.0,2484.0,0.0,832.0,349.0,550.0,498.0
2023-05-21 22:00:00,2.0,5877.0,2484.0,0.0,964.0,215.0,493.0,497.0
2023-05-21 23:00:00,4.0,6163.0,2489.0,0.0,1717.0,103.0,376.0,492.0
