Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,261.83,0.0,10116.0,3314.0,32.0,1479.0,8.0,79.0,571.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,265.0,0.0,10086.0,3316.0,5.0,1201.0,4.0,141.0,567.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,265.98,0.0,9672.0,3311.0,5.0,968.0,2.0,148.0,554.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,254.38,0.0,8834.0,3311.0,5.0,1249.0,2.0,167.0,564.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,244.66,0.0,7555.0,3301.0,1.0,1151.0,2.0,176.0,562.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,246.59,0.0,7027.0,3299.0,0.0,759.0,2.0,188.0,549.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,242.19,0.0,6399.0,3300.0,0.0,674.0,2.0,162.0,554.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,237.42,0.0,6044.0,3321.0,0.0,681.0,2.0,163.0,557.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,232.59,0.0,5725.0,3317.0,0.0,681.0,2.0,198.0,554.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,230.09,0.0,5549.0,3326.0,0.0,685.0,2.0,187.0,551.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,233.99,0.0,5839.0,3332.0,0.0,676.0,0.0,189.0,551.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,237.07,0.0,6044.0,3328.0,2.0,684.0,5.0,163.0,554.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,236.37,0.0,6146.0,3329.0,46.0,789.0,60.0,119.0,551.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,236.52,0.0,6352.0,3335.0,46.0,826.0,155.0,89.0,550.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,238.72,0.0,6665.0,3334.0,46.0,817.0,263.0,74.0,561.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,239.65,0.0,6931.0,3328.0,46.0,860.0,319.0,77.0,559.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,238.09,0.0,6729.0,3324.0,39.0,817.0,323.0,77.0,555.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,245.9,0.0,7537.0,3332.0,47.0,835.0,336.0,69.0,551.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,245.29,0.0,7607.0,3327.0,47.0,883.0,366.0,67.0,554.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,250.01,0.0,7998.0,3330.0,47.0,898.0,323.0,49.0,563.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,254.77,0.0,8559.0,3344.0,45.0,922.0,297.0,44.0,564.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,250.44,0.0,9072.0,3330.0,0.0,1452.0,233.0,35.0,555.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,246.37,0.0,9191.0,3315.0,0.0,1865.0,145.0,37.0,562.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,250.07,0.0,9311.0,3304.0,2.0,1827.0,44.0,36.0,573.0
