Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39384,2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,290.82,0.0,9441.0,1693.0,0.0,1326.0,47.0,113.0,623.0
39385,2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,293.42,0.0,9616.0,1694.0,0.0,1270.0,17.0,119.0,615.0
39386,2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,286.5,0.0,9096.0,1704.0,0.0,1443.0,15.0,88.0,595.0
39387,2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,279.71,0.0,7855.0,1762.0,0.0,1283.0,25.0,83.0,585.0
39388,2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,274.08,0.0,6643.0,1815.0,0.0,1054.0,13.0,93.0,592.0
39389,2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,271.59,0.0,6330.0,1868.0,0.0,1013.0,11.0,64.0,593.0
39390,2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,263.55,0.0,5612.0,1910.0,0.0,996.0,11.0,48.0,591.0
39391,2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,259.79,0.0,5516.0,1980.0,0.0,1032.0,11.0,39.0,595.0
39392,2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,257.36,0.0,5385.0,2016.0,0.0,1021.0,11.0,42.0,594.0
39393,2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,254.81,0.0,5201.0,2035.0,0.0,1028.0,11.0,40.0,607.0
39394,2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,258.47,0.0,5498.0,2034.0,0.0,1027.0,15.0,31.0,600.0
39395,2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,265.52,0.0,6283.0,2043.0,0.0,1058.0,50.0,31.0,609.0
39396,2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,263.6,0.0,6342.0,2037.0,0.0,1105.0,122.0,20.0,613.0
39397,2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,261.74,0.0,6339.0,2034.0,15.0,1088.0,218.0,13.0,604.0
39398,2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,263.71,1.0,6756.0,2049.0,2.0,1088.0,307.0,14.0,620.0
39399,2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,267.08,0.0,7313.0,2046.0,0.0,1105.0,360.0,16.0,615.0
39400,2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,271.0,1.0,8187.0,2048.0,0.0,1229.0,379.0,21.0,610.0
39401,2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,275.03,0.0,8645.0,2039.0,0.0,1169.0,391.0,45.0,604.0
39402,2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,279.82,1.0,9250.0,2045.0,0.0,1077.0,427.0,72.0,605.0
39403,2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,280.06,0.0,9470.0,2047.0,0.0,1115.0,427.0,85.0,601.0
39404,2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,270.8,0.0,9655.0,2054.0,0.0,1685.0,396.0,87.0,610.0
39405,2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,268.64,0.0,9510.0,2060.0,0.0,1813.0,305.0,90.0,596.0
39406,2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,270.05,0.0,9577.0,2085.0,0.0,1833.0,207.0,94.0,597.0
39407,2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,273.54,0.0,9745.0,2085.0,3.0,1819.0,111.0,93.0,608.0
