UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.8710449693763813,292.4424576549551,290.08731366149846,399.9911526969313,0.3215258543110449,0.0,8790.67539,1593.7273,66.44949,1049.78755,53.23373,187.95866,593.85532
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.611363896069756,290.37237769005776,289.21236678251546,1.4681697602958257,0.1175813945293219,0.0,8288.18707,1605.03778,75.41534,961.07465,14.43609,204.92855,596.85582
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.611363896069756,290.37237769005776,289.21236678251546,1.4681697602958257,0.1175813945293219,0.0,7703.77491,1610.00609,71.98333,904.17183,0.0,236.07597,592.85041
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.611363896069756,290.37237769005776,289.21236678251546,1.4681697602958257,0.1175813945293219,0.0,7030.81275,1619.04699,71.50909,888.423,0.0,202.0983,590.23275
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.46272518189362,289.6308192448423,288.7513384035205,0.7337252273648583,0.3114514723569554,0.0,6447.49828,1663.86447,64.30368,827.53021,0.0,165.83201,596.20213
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.46272518189362,289.6308192448423,288.7513384035205,0.7337252273648583,0.3114514723569554,0.0,5965.07219,1667.70328,61.81442,805.29422,14.64307,149.12239,599.42754
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.46272518189362,289.6308192448423,288.7513384035205,0.7337252273648583,0.3114514723569554,0.0,5619.66955,1679.97106,45.38987,854.11253,23.46053,125.93785,594.85356
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.188993511389965,289.22739987342453,288.439224433988,0.0299971026525325,0.1786063573210963,0.0,5391.6993,1686.40685,34.6653,918.45504,24.77381,116.23689,595.541
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.188993511389965,289.22739987342453,288.439224433988,0.0299971026525325,0.1786063573210963,0.0,5272.52222,1691.14556,29.4252,914.92625,14.47633,65.86373,597.66107
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.188993511389965,289.22739987342453,288.439224433988,0.0299971026525325,0.1786063573210963,0.0,5348.58595,1697.30594,23.51736,914.87409,7.7346,83.43496,599.09248
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.4296936645582803,291.32123179366977,289.4275252639485,63.59298286710437,0.2832713415927514,0.0,5384.08009,1700.76513,11.38698,894.40904,13.24403,57.63112,597.93825
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.4296936645582803,291.32123179366977,289.4275252639485,63.59298286710437,0.2832713415927514,0.0,5499.0957,1704.10853,22.40315,836.14021,31.82481,40.3136,597.6144
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.4296936645582803,291.32123179366977,289.4275252639485,63.59298286710437,0.2832713415927514,0.0,5766.29643,1706.2616,22.96071,845.12662,66.41552,32.7959,596.2473
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,3.1103805899213244,294.35087261828943,289.4068271884815,525.2073744087119,0.0674998118899113,0.0,5902.99895,1709.75454,31.81243,855.36916,105.6049,41.71376,598.18602
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,3.1103805899213244,294.35087261828943,289.4068271884815,525.2073744087119,0.0674998118899113,0.0,6109.27345,1714.63059,38.97638,893.54553,165.40694,42.15791,597.41024
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,3.1103805899213244,294.35087261828943,289.4068271884815,525.2073744087119,0.0674998118899113,0.0,6345.21128,1714.7311,29.15496,925.29718,243.43319,51.71308,597.04605
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.733114081976084,295.9739513663129,289.57063174034994,649.5121609173821,0.2582510727778026,0.92338,6808.11237,1714.8305,32.7774,1024.1293,308.52439,72.01784,596.19491
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.733114081976084,295.9739513663129,289.57063174034994,649.5121609173821,0.2582510727778026,1.26333,7333.91926,1717.12644,29.24936,1134.08623,354.62827,90.59078,598.94748
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.733114081976084,295.9739513663129,289.57063174034994,649.5121609173821,0.2582510727778026,0.0,7901.61623,1725.09573,34.1298,1183.20524,379.23776,104.15082,600.27407
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.838949826385713,295.45127385301686,290.41350023121674,598.1023470773537,0.3051313240461902,0.65538,8514.39588,1734.10461,32.96375,1258.15251,371.17621,122.47549,601.47375
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.838949826385713,295.45127385301686,290.41350023121674,598.1023470773537,0.3051313240461902,4.41909,8943.40565,1748.4651,29.29493,1319.40068,323.00247,128.98562,595.75642
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.838949826385713,295.45127385301686,290.41350023121674,598.1023470773537,0.3051313240461902,4.13914,9092.747,1754.51191,21.12401,1298.01075,251.95852,139.23078,593.29896
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,3.376888054116661,292.6258636781764,290.451999720291,390.84756204876,0.9313203735643548,0.0,9047.07267,1760.37199,4.23747,1216.85148,183.85156,158.9047,594.54064
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,3.376888054116661,292.6258636781764,290.451999720291,390.84756204876,0.9313203735643548,0.0,8925.57648,1766.70382,0.0,1132.16979,116.95099,178.75056,594.19837
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.376888054116661,292.6258636781764,290.451999720291,390.84756204876,0.9313203735643548,0.0,8849.52113,1715.74075,66.44949,923.33843,61.73411,199.00426,581.01155
