UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-21 00:00:00,0.0,6886.0,3356.0,0.0,1870.0,3.0,246.0,557.0
2023-01-21 01:00:00,0.0,6439.0,3347.0,0.0,1820.0,3.0,235.0,556.0
2023-01-21 02:00:00,0.0,6469.0,3346.0,0.0,1195.0,3.0,258.0,553.0
2023-01-21 03:00:00,0.0,5753.0,3341.0,0.0,1074.0,4.0,239.0,549.0
2023-01-21 04:00:00,0.0,4707.0,3346.0,0.0,1026.0,4.0,258.0,546.0
2023-01-21 05:00:00,0.0,4253.0,3355.0,0.0,1019.0,3.0,298.0,547.0
2023-01-21 06:00:00,0.0,4046.0,3353.0,0.0,987.0,3.0,342.0,547.0
2023-01-21 07:00:00,0.0,3780.0,3349.0,0.0,981.0,3.0,377.0,545.0
2023-01-21 08:00:00,0.0,3542.0,3358.0,0.0,984.0,3.0,391.0,549.0
2023-01-21 09:00:00,0.0,3523.0,3361.0,0.0,990.0,3.0,420.0,545.0
2023-01-21 10:00:00,0.0,3684.0,3374.0,0.0,1021.0,3.0,401.0,552.0
2023-01-21 11:00:00,0.0,4006.0,3360.0,0.0,1030.0,3.0,398.0,549.0
2023-01-21 12:00:00,0.0,4331.0,3372.0,0.0,1043.0,3.0,392.0,551.0
2023-01-21 13:00:00,0.0,4700.0,3373.0,39.0,1052.0,4.0,373.0,547.0
2023-01-21 14:00:00,0.0,5294.0,3371.0,0.0,1208.0,14.0,339.0,540.0
2023-01-21 15:00:00,0.0,5529.0,3362.0,0.0,1218.0,37.0,266.0,537.0
2023-01-21 16:00:00,0.0,5526.0,3357.0,27.0,1141.0,59.0,230.0,547.0
2023-01-21 17:00:00,0.0,5513.0,3363.0,25.0,1201.0,61.0,203.0,542.0
2023-01-21 18:00:00,0.0,5479.0,3359.0,36.0,1224.0,48.0,251.0,544.0
2023-01-21 19:00:00,0.0,5486.0,3361.0,30.0,1164.0,46.0,314.0,559.0
2023-01-21 20:00:00,0.0,5620.0,3361.0,47.0,1063.0,35.0,319.0,573.0
2023-01-21 21:00:00,0.0,6073.0,3375.0,7.0,1062.0,19.0,280.0,571.0
2023-01-21 22:00:00,0.0,6485.0,3378.0,0.0,1278.0,6.0,282.0,564.0
2023-01-21 23:00:00,0.0,7030.0,3371.0,0.0,1682.0,3.0,315.0,560.0
