Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42432,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,263.02,0.3046951293945312,8207.673831939697,2112.954376220703,0.0,1465.835934638977,31.37060546875,225.8468112945557,419.2135925292969
42433,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,265.39,0.6523475646972656,8295.336915969849,2109.477188110352,0.0,1317.4179673194883,15.685302734375,303.42340564727783,407.1067962646485
42434,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,264.66,1.3261737823486328,7962.168457984924,2103.238594055176,0.0,1148.7089836597445,7.8426513671875,388.7117028236389,406.5533981323242
42435,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,260.1,3.663086891174317,7212.584228992462,2098.619297027588,0.0,1000.854491829872,3.92132568359375,447.85585141181946,410.2766990661621
42436,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,252.02,5.831543445587158,6313.792114496231,2096.309648513794,0.0,925.927245914936,1.960662841796875,478.4279257059097,417.63834953308105
42437,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,246.48,4.915771722793579,5716.896057248116,2099.654824256897,0.0,893.713622957468,0.9803314208984376,443.71396285295486,422.3191747665405
42438,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,241.81,3.4578858613967896,5291.448028624058,2102.8274121284485,0.0,874.981811478734,0.4901657104492187,418.10698142647743,423.6595873832703
42439,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,237.46,2.2289429306983948,4965.474014312029,2106.413706064224,0.0,857.303405739367,0.2450828552246093,415.6784907132387,424.32979369163513
42440,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,234.6,1.3644714653491974,4776.862007156014,2108.206853032112,0.0,842.5579528696835,0.1225414276123046,424.65174535661936,424.1648968458176
42441,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,232.56,0.8072357326745987,4667.493503578007,2112.603426516056,0.0,839.2321014348418,0.0612707138061523,434.9821226783097,425.5824484229088
42442,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,234.25,0.4661178663372993,4822.778001789004,2116.551713258028,0.0,851.5926132174209,0.0306353569030761,441.0691863391549,421.5412242114544
42443,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,239.64,0.2643089331686497,5360.404625894502,2121.900856629014,0.0,944.2845878587104,0.015317678451538,434.0736556695774,417.1456121057272
42444,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,247.93,0.1477794665843248,6168.210125447251,2122.512928314507,0.0,1035.6364345543552,1.507658839225769,420.3063590847887,411.5103060528636
42445,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,253.01,0.0817022332921624,6754.108968973625,2118.537714157253,0.0,1101.8152875896776,26.253829419612885,395.7879451673944,407.9739030264318
42446,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,253.69,0.0447573666460812,6820.556437611813,2113.9094820786268,0.0,1082.4061789510888,95.87691470980644,349.4613553961972,406.3463265132159
42447,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,250.92,0.0243318083230406,6569.279195368406,2112.2750535393134,0.0,1038.7023570536694,190.8134573549032,300.5143691043486,406.352850756608
42448,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,245.68,0.0131424666615203,6144.390085965453,2110.2976830196567,0.0,991.8508123158972,281.3442286774516,274.1490302552993,409.016269128304
42449,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,240.38,0.0070595145807601,5750.820287123352,2109.7289196348283,0.0,953.92522305248,353.8908643387258,253.2704379792121,409.178056439152
42450,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,236.47,0.2537738979153801,5440.972765631988,2108.904498879914,0.0,916.7125199735056,396.8048071693629,232.23318041538727,406.423989157076
42451,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,234.89,1.00200901927019,5304.26769385115,2110.222268971207,0.0,897.2312142103856,409.3320910846815,223.6655709205843,405.629475047288
42452,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,236.28,0.938565544791345,5347.524502443153,2112.7461442512285,0.0,897.3030842170092,383.6308892923407,218.10727581673743,407.023477758019
42453,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,241.48,0.6880632899737975,5719.457578980366,2115.1905770084268,0.0,982.9952806644128,311.7978665211704,200.94088308659136,409.366108996197
42454,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,248.79,0.4534219037759612,6378.076453369577,2118.00404094562,0.0,1133.6695096101605,218.6401441980852,179.16406413240702,412.61023955669225
42455,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,255.42,0.5314060812825119,7105.7120586244855,2118.456396693513,0.0,1271.1706894440572,140.6906775677926,179.42884336075917,416.518712307643
