UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2024-01-02 00:00:00,0.0,7673.0,3362.0,0.0,1949.0,0.0,85.0,519.0
2024-01-02 01:00:00,0.0,7658.0,3352.0,0.0,1575.0,0.0,109.0,523.0
2024-01-02 02:00:00,0.0,7716.0,3356.0,0.0,1282.0,0.0,99.0,511.0
2024-01-02 03:00:00,0.0,7303.0,3351.0,0.0,1144.0,0.0,92.0,535.0
2024-01-02 04:00:00,0.0,6524.0,3356.0,0.0,1044.0,0.0,111.0,531.0
2024-01-02 05:00:00,0.0,5301.0,3346.0,0.0,1040.0,0.0,129.0,529.0
2024-01-02 06:00:00,0.0,4918.0,3342.0,0.0,992.0,0.0,134.0,541.0
2024-01-02 07:00:00,0.0,4588.0,3352.0,0.0,993.0,0.0,159.0,551.0
2024-01-02 08:00:00,0.0,4577.0,3359.0,0.0,982.0,0.0,180.0,549.0
2024-01-02 09:00:00,0.0,4662.0,3365.0,0.0,944.0,0.0,194.0,548.0
2024-01-02 10:00:00,0.0,4938.0,3370.0,0.0,945.0,0.0,179.0,559.0
2024-01-02 11:00:00,0.0,5538.0,3361.0,0.0,1084.0,0.0,171.0,527.0
2024-01-02 12:00:00,0.0,6129.0,3393.0,0.0,1456.0,0.0,154.0,543.0
2024-01-02 13:00:00,0.0,7012.0,3363.0,0.0,1622.0,9.0,164.0,538.0
2024-01-02 14:00:00,0.0,6785.0,3353.0,0.0,1215.0,109.0,166.0,538.0
2024-01-02 15:00:00,0.0,6455.0,3366.0,0.0,1172.0,273.0,147.0,541.0
2024-01-02 16:00:00,1.0,6333.0,3361.0,0.0,1233.0,383.0,131.0,541.0
2024-01-02 17:00:00,0.0,6027.0,3359.0,0.0,1070.0,429.0,132.0,534.0
2024-01-02 18:00:00,2.0,5900.0,3363.0,0.0,991.0,425.0,144.0,530.0
2024-01-02 19:00:00,2.0,6059.0,3365.0,0.0,1047.0,375.0,127.0,530.0
2024-01-02 20:00:00,3.0,6629.0,3365.0,0.0,1030.0,253.0,129.0,541.0
2024-01-02 21:00:00,2.0,7164.0,3381.0,0.0,1341.0,93.0,158.0,543.0
2024-01-02 22:00:00,1.0,7495.0,3376.0,0.0,1975.0,5.0,188.0,560.0
2024-01-02 23:00:00,0.0,7397.0,3352.0,0.0,2075.0,0.0,220.0,546.0
