UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,331.95,341.86902
2023-05-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,331.93,339.28179
2023-05-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,358.61,333.59927
2023-05-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,347.3,327.04916
2023-05-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,347.3,320.35778
2023-05-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,344.22,316.5072
2023-05-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,348.8,315.70406
2023-05-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,353.83,317.81427
2023-05-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,353.01,322.51529
2023-05-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,353.51,328.84491
2023-05-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,357.82,335.5619
2023-05-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,354.46,341.01933
2023-05-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,360.43,345.65197
2023-05-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,359.58,348.95941
2023-05-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,362.25,351.27932
2023-05-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,362.32,353.26196
2023-05-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,371.3,355.14612
2023-05-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,367.11,357.31514
2023-05-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,366.7,359.08795
2023-05-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,369.92,361.76249
2023-05-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,369.5,364.28965
2023-05-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,365.58,365.30746
