UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-09 00:00:00,0.0,7496.0,1245.0,0.0,2049.0,37.0,606.0,458.0
2023-05-09 01:00:00,0.0,7684.0,1236.0,0.0,2101.0,6.0,408.0,447.0
2023-05-09 02:00:00,0.0,7302.0,1232.0,0.0,1384.0,2.0,413.0,444.0
2023-05-09 03:00:00,0.0,6869.0,1234.0,0.0,952.0,2.0,440.0,439.0
2023-05-09 04:00:00,0.0,6115.0,1277.0,0.0,944.0,2.0,398.0,443.0
2023-05-09 05:00:00,0.0,5514.0,1394.0,0.0,834.0,2.0,324.0,471.0
2023-05-09 06:00:00,0.0,5305.0,1444.0,0.0,836.0,2.0,309.0,489.0
2023-05-09 07:00:00,0.0,5028.0,1441.0,0.0,851.0,2.0,302.0,485.0
2023-05-09 08:00:00,0.0,4883.0,1495.0,0.0,886.0,2.0,297.0,499.0
2023-05-09 09:00:00,0.0,5083.0,1558.0,0.0,894.0,2.0,268.0,493.0
2023-05-09 10:00:00,0.0,5028.0,1560.0,0.0,984.0,4.0,292.0,496.0
2023-05-09 11:00:00,0.0,5661.0,1567.0,0.0,1161.0,43.0,285.0,504.0
2023-05-09 12:00:00,0.0,5859.0,1566.0,0.0,1157.0,149.0,175.0,493.0
2023-05-09 13:00:00,0.0,5588.0,1565.0,0.0,1064.0,309.0,221.0,499.0
2023-05-09 14:00:00,0.0,5052.0,1570.0,0.0,1011.0,426.0,397.0,500.0
2023-05-09 15:00:00,0.0,4559.0,1628.0,0.0,977.0,515.0,463.0,495.0
2023-05-09 16:00:00,0.0,4331.0,1697.0,0.0,965.0,509.0,422.0,492.0
2023-05-09 17:00:00,0.0,4357.0,1755.0,0.0,929.0,493.0,411.0,488.0
2023-05-09 18:00:00,0.0,4405.0,1787.0,0.0,901.0,483.0,379.0,493.0
2023-05-09 19:00:00,0.0,4280.0,1791.0,0.0,946.0,485.0,409.0,494.0
2023-05-09 20:00:00,0.0,4393.0,1788.0,0.0,944.0,462.0,430.0,500.0
2023-05-09 21:00:00,0.0,4800.0,1800.0,0.0,1059.0,380.0,437.0,497.0
2023-05-09 22:00:00,0.0,5574.0,1794.0,0.0,1674.0,229.0,412.0,477.0
2023-05-09 23:00:00,0.0,6060.0,1794.0,0.0,1729.0,96.0,413.0,467.0
