UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-12 00:00:00,0.0,6103.0,3329.0,75.0,1422.0,8.0,102.0,451.0
2023-10-12 01:00:00,0.0,6046.0,3338.0,14.0,949.0,8.0,126.0,442.0
2023-10-12 02:00:00,0.0,5561.0,3328.0,0.0,776.0,7.0,126.0,441.0
2023-10-12 03:00:00,1.0,5207.0,3333.0,0.0,734.0,7.0,103.0,434.0
2023-10-12 04:00:00,1.0,4511.0,3319.0,0.0,677.0,7.0,97.0,440.0
2023-10-12 05:00:00,0.0,3794.0,3317.0,0.0,593.0,7.0,69.0,461.0
2023-10-12 06:00:00,0.0,3413.0,3331.0,0.0,590.0,7.0,56.0,462.0
2023-10-12 07:00:00,0.0,3238.0,3333.0,0.0,557.0,7.0,44.0,448.0
2023-10-12 08:00:00,0.0,3144.0,3341.0,0.0,560.0,7.0,37.0,458.0
2023-10-12 09:00:00,0.0,3298.0,3351.0,0.0,578.0,7.0,34.0,465.0
2023-10-12 10:00:00,0.0,3671.0,3354.0,0.0,681.0,7.0,33.0,469.0
2023-10-12 11:00:00,0.0,4877.0,3380.0,0.0,801.0,7.0,37.0,470.0
2023-10-12 12:00:00,0.0,5500.0,3345.0,0.0,901.0,24.0,37.0,466.0
2023-10-12 13:00:00,1.0,5301.0,3343.0,0.0,824.0,114.0,36.0,473.0
2023-10-12 14:00:00,0.0,5024.0,3343.0,0.0,663.0,218.0,30.0,479.0
2023-10-12 15:00:00,0.0,4690.0,3342.0,0.0,668.0,303.0,29.0,454.0
2023-10-12 16:00:00,0.0,4735.0,3348.0,0.0,650.0,328.0,36.0,452.0
2023-10-12 17:00:00,0.0,4775.0,3344.0,0.0,662.0,344.0,42.0,445.0
2023-10-12 18:00:00,0.0,4787.0,3342.0,0.0,644.0,343.0,94.0,458.0
2023-10-12 19:00:00,1.0,4783.0,3353.0,0.0,658.0,278.0,129.0,472.0
2023-10-12 20:00:00,1.0,5175.0,3346.0,0.0,702.0,200.0,152.0,463.0
2023-10-12 21:00:00,2.0,5537.0,3360.0,8.0,1264.0,115.0,148.0,477.0
2023-10-12 22:00:00,3.0,5893.0,3361.0,7.0,1378.0,40.0,158.0,485.0
2023-10-12 23:00:00,1.0,6387.0,3361.0,0.0,1380.0,13.0,245.0,501.0
