UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-10 00:00:00,8.0,9166.0,2123.0,5.0,1193.0,1.0,142.0,627.0
2023-11-10 01:00:00,4.0,9108.0,2112.0,0.0,1177.0,1.0,187.0,625.0
2023-11-10 02:00:00,3.0,8675.0,2113.0,0.0,872.0,0.0,222.0,640.0
2023-11-10 03:00:00,2.0,7993.0,2106.0,0.0,674.0,0.0,254.0,617.0
2023-11-10 04:00:00,7.0,7184.0,2107.0,0.0,636.0,0.0,281.0,612.0
2023-11-10 05:00:00,5.0,6156.0,2106.0,0.0,615.0,0.0,285.0,601.0
2023-11-10 06:00:00,5.0,5970.0,2118.0,0.0,617.0,0.0,368.0,593.0
2023-11-10 07:00:00,2.0,5866.0,2121.0,0.0,613.0,0.0,451.0,594.0
2023-11-10 08:00:00,3.0,5956.0,2116.0,0.0,607.0,0.0,483.0,597.0
2023-11-10 09:00:00,1.0,5985.0,2118.0,0.0,603.0,0.0,456.0,589.0
2023-11-10 10:00:00,4.0,6130.0,2120.0,0.0,602.0,0.0,516.0,597.0
2023-11-10 11:00:00,2.0,6476.0,2117.0,0.0,597.0,0.0,555.0,594.0
2023-11-10 12:00:00,3.0,6789.0,2110.0,0.0,668.0,1.0,531.0,606.0
2023-11-10 13:00:00,2.0,6754.0,2119.0,0.0,663.0,25.0,554.0,613.0
2023-11-10 14:00:00,5.0,7286.0,2112.0,0.0,709.0,94.0,625.0,613.0
2023-11-10 15:00:00,3.0,7552.0,2127.0,0.0,686.0,108.0,611.0,614.0
2023-11-10 16:00:00,2.0,7781.0,2113.0,7.0,627.0,148.0,624.0,613.0
2023-11-10 17:00:00,1.0,7815.0,2119.0,3.0,634.0,137.0,650.0,610.0
2023-11-10 18:00:00,3.0,7927.0,2117.0,1.0,639.0,129.0,593.0,610.0
2023-11-10 19:00:00,4.0,7814.0,2113.0,0.0,648.0,94.0,582.0,603.0
2023-11-10 20:00:00,16.0,8215.0,2118.0,0.0,648.0,62.0,506.0,599.0
2023-11-10 21:00:00,2.0,8119.0,2110.0,0.0,673.0,30.0,480.0,616.0
2023-11-10 22:00:00,8.0,7295.0,2112.0,0.0,1086.0,4.0,480.0,620.0
2023-11-10 23:00:00,7.0,7816.0,2119.0,0.0,1248.0,1.0,492.0,619.0
