UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-14 00:00:00,2.0,13050.0,3180.0,10.0,1618.0,22.0,488.0,606.0
2023-07-14 01:00:00,0.0,12709.0,3195.0,10.0,1434.0,0.0,501.0,594.0
2023-07-14 02:00:00,0.0,12257.0,3187.0,10.0,1478.0,0.0,449.0,594.0
2023-07-14 03:00:00,0.0,11346.0,3189.0,10.0,1194.0,0.0,368.0,595.0
2023-07-14 04:00:00,1.0,10287.0,3186.0,5.0,1091.0,0.0,338.0,585.0
2023-07-14 05:00:00,0.0,8541.0,3155.0,0.0,1075.0,0.0,329.0,580.0
2023-07-14 06:00:00,0.0,7900.0,3184.0,0.0,1092.0,0.0,342.0,597.0
2023-07-14 07:00:00,0.0,7745.0,3194.0,0.0,1102.0,0.0,314.0,609.0
2023-07-14 08:00:00,1.0,7603.0,3195.0,0.0,1089.0,0.0,335.0,617.0
2023-07-14 09:00:00,1.0,7612.0,3202.0,0.0,1085.0,0.0,229.0,626.0
2023-07-14 10:00:00,0.0,8308.0,3210.0,0.0,1089.0,2.0,163.0,633.0
2023-07-14 11:00:00,1.0,8768.0,3195.0,0.0,1087.0,24.0,137.0,632.0
2023-07-14 12:00:00,1.0,9053.0,3208.0,0.0,1090.0,92.0,96.0,635.0
2023-07-14 13:00:00,2.0,9383.0,3208.0,4.0,1114.0,155.0,62.0,639.0
2023-07-14 14:00:00,2.0,10235.0,3195.0,5.0,1143.0,148.0,30.0,632.0
2023-07-14 15:00:00,0.0,10701.0,3134.0,0.0,1181.0,158.0,30.0,627.0
2023-07-14 16:00:00,0.0,10280.0,3119.0,16.0,1165.0,174.0,47.0,634.0
2023-07-14 17:00:00,0.0,10108.0,3133.0,6.0,1511.0,267.0,33.0,630.0
2023-07-14 18:00:00,0.0,10252.0,3133.0,3.0,1380.0,245.0,84.0,619.0
2023-07-14 19:00:00,1.0,10477.0,3129.0,1.0,1263.0,257.0,135.0,618.0
2023-07-14 20:00:00,1.0,10252.0,3156.0,3.0,1620.0,314.0,122.0,625.0
2023-07-14 21:00:00,1.0,10744.0,3182.0,3.0,1912.0,259.0,128.0,624.0
2023-07-14 22:00:00,2.0,11390.0,3191.0,3.0,2015.0,165.0,115.0,625.0
2023-07-14 23:00:00,2.0,11444.0,3182.0,3.0,1978.0,73.0,108.0,624.0
