Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,313.45,720.0,2230.0,981.0,262.0,185.0,0.0
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,321.86,704.0,2258.0,983.0,305.0,8.0,0.0
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,320.85,703.0,2146.0,984.0,307.0,0.0,0.0
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,325.28,697.0,1960.0,983.0,218.0,0.0,0.0
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,316.6,535.0,1872.0,982.0,83.0,0.0,0.0
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,308.16,431.0,1869.0,984.0,23.0,0.0,0.0
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,305.48,433.0,1708.0,983.0,22.0,0.0,0.0
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,304.58,430.0,1681.0,982.0,22.0,0.0,0.0
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,304.41,431.0,1666.0,982.0,22.0,0.0,0.0
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,304.7,436.0,1654.0,984.0,22.0,0.0,0.0
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,307.22,434.0,1778.0,983.0,20.0,0.0,0.0
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,307.32,434.0,1808.0,984.0,20.0,4.0,0.0
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,295.34,436.0,1824.0,984.0,20.0,143.0,0.0
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,275.77,437.0,1755.0,985.0,16.0,366.0,0.0
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,258.76,434.0,1771.0,985.0,16.0,601.0,0.0
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,250.83,435.0,1768.0,984.0,13.0,726.0,0.0
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,252.1,437.0,1913.0,985.0,13.0,777.0,0.0
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,269.47,529.0,2099.0,983.0,14.0,749.0,0.0
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,286.61,682.0,2078.0,981.0,15.0,735.0,0.0
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,294.6,713.0,2175.0,984.0,14.0,685.0,0.0
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,298.37,715.0,2294.0,979.0,15.0,663.0,0.0
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,305.96,714.0,2348.0,981.0,16.0,554.0,0.0
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,312.06,712.0,2321.0,981.0,28.0,444.0,0.0
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,319.67,711.0,2360.0,982.0,97.0,272.0,0.0
