UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,2.1127209309234343,301.8944095279743,293.0017311436546,471.8518888012454,0.2456549243535182,684.31755,1871.0078,990.88869,85.13695,99.3631,0.30063
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,1.6438143951502495,298.9473322668664,292.5148002682158,3.195447638332871,0.2005526263992322,674.39406,1857.76091,990.17284,85.8532,45.20611,0.66931
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,1.6438143951502495,298.9473322668664,292.5148002682158,3.195447638332871,0.2005526263992322,676.07925,1848.76718,988.33347,83.24584,23.10672,0.36562
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,1.6438143951502495,298.9473322668664,292.5148002682158,3.195447638332871,0.2005526263992322,673.97699,1830.07114,987.55213,91.51078,16.74515,0.268
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,1.3802968924434589,297.9130565593622,292.40802729512944,1.5970886489889176,0.3553139149932153,663.56196,1801.64654,987.80539,86.03305,0.0,0.57933
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,1.3802968924434589,297.9130565593622,292.40802729512944,1.5970886489889176,0.3553139149932153,646.28848,1791.20984,988.28104,87.17213,0.0,0.70189
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,1.3802968924434589,297.9130565593622,292.40802729512944,1.5970886489889176,0.3553139149932153,619.78194,1794.3364,988.89984,94.99865,0.0,0.33967
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,1.6713178198021752,296.9668069566312,292.0075286831727,0.0,0.0391060702316834,606.33521,1781.8358,988.2873,99.05009,0.0,0.34251
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,1.6713178198021752,296.9668069566312,292.0075286831727,0.0,0.0391060702316834,584.62217,1747.83095,988.45706,99.0635,0.0,0.50755
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,1.6713178198021752,296.9668069566312,292.0075286831727,0.0,0.0391060702316834,550.2855,1746.83555,988.71972,90.26876,0.0,0.6788
