UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,4.5435269148126345,291.9237769049889,288.8109801849426,287.89575838751546,2.4094746812079766,486.77175,1462.95535,2.79596,272.693,108.23823,3.34708
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,3.808575037964495,291.2982640036167,289.6368488074627,0.0,1.0934519976566326,474.88671,1476.75271,8.13998,231.73389,86.7865,3.52352
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,3.808575037964495,291.2982640036167,289.6368488074627,0.0,1.0934519976566326,471.47002,1480.71929,17.75108,172.99952,52.30669,3.6047
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,3.808575037964495,291.2982640036167,289.6368488074627,0.0,1.0934519976566326,475.96503,1453.35746,21.50459,128.0999,0.0,3.72334
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,3.565631022658311,290.9477966042115,289.9978053613342,0.0,2.793000836822695,467.47584,1449.78873,26.83331,104.89649,0.0,3.74734
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,3.565631022658311,290.9477966042115,289.9978053613342,0.0,2.793000836822695,463.41103,1447.44265,29.21871,93.69568,0.0,3.92554
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,3.565631022658311,290.9477966042115,289.9978053613342,0.0,2.793000836822695,459.49952,1410.47874,28.59954,87.06395,0.0,3.66203
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,3.127218224020216,290.6678146733932,289.807710729475,0.0,1.963757839090524,465.48295,1385.26087,29.19619,93.73532,0.0,3.38551
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,3.127218224020216,290.6678146733932,289.807710729475,0.0,1.963757839090524,473.83983,1319.99333,30.94803,103.11407,6.68589,3.29139
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,3.127218224020216,290.6678146733932,289.807710729475,0.0,1.963757839090524,478.2084,1260.7877,29.69303,90.73665,16.00332,2.86837
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,2.678471587772743,291.08071078772883,289.9233865288421,8.71144500596263,2.852162361831664,480.13946,1206.30707,27.52592,87.1957,33.61684,3.49317
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,2.678471587772743,291.08071078772883,289.9233865288421,8.71144500596263,2.852162361831664,471.53249,1159.13075,26.60263,84.70656,122.37312,3.46824
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,2.678471587772743,291.08071078772883,289.9233865288421,8.71144500596263,2.852162361831664,468.73536,1140.94779,25.50854,95.47348,285.55912,3.54539
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,3.237645922316734,294.7225115544162,290.21144996426824,393.44692194380445,0.4035870580597371,460.56336,1112.28639,25.16371,90.71157,403.01799,3.46219
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,3.237645922316734,294.7225115544162,290.21144996426824,393.44692194380445,0.4035870580597371,450.91369,1094.53425,31.21267,81.06904,520.05153,3.46363
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,3.237645922316734,294.7225115544162,290.21144996426824,393.44692194380445,0.4035870580597371,449.11732,1080.81044,36.22065,68.45408,656.15073,3.12045
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,4.524361941309103,297.4754227526781,288.468160232861,612.4487524923636,0.9678336720375688,453.42869,1081.33714,47.63073,44.71543,743.67658,3.54777
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,4.524361941309103,297.4754227526781,288.468160232861,612.4487524923636,0.9678336720375688,451.47545,1117.64991,57.73156,32.83968,774.62555,3.89376
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,4.524361941309103,297.4754227526781,288.468160232861,612.4487524923636,0.9678336720375688,454.09969,1124.48844,57.14195,24.7073,763.55618,3.73483
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,4.561990631933478,296.700278065053,288.41096307252525,668.4858515203069,0.5711494149471963,459.22147,1160.931,56.97405,42.58898,729.17176,3.79376
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,4.561990631933478,296.700278065053,288.41096307252525,668.4858515203069,0.5711494149471963,462.8048,1218.91529,61.40585,72.97813,625.45921,3.89219
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,4.561990631933478,296.700278065053,288.41096307252525,668.4858515203069,0.5711494149471963,460.30978,1281.00368,66.87809,88.56208,489.00267,3.74423
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,3.2020669995837103,293.01303013572465,288.705905422777,413.70057338236575,1.0938590503951604,468.37658,1348.68897,74.46585,140.64474,302.34829,4.11632
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,3.2020669995837103,293.01303013572465,288.705905422777,413.70057338236575,1.0938590503951604,466.28615,1377.39629,84.48348,185.36089,128.3084,4.19829
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.2020669995837103,293.01303013572465,288.705905422777,413.70057338236575,1.0938590503951604,497.40509,1518.05557,54.85138,260.01571,0.0,3.34708
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,2.9486937439168464,291.4518597223335,288.1787579628617,0.0,0.2355097981316425,485.36277,1531.88171,59.95254,216.57359,23.30858,3.52352
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,2.9486937439168464,291.4518597223335,288.1787579628617,0.0,0.2355097981316425,481.69563,1529.37045,69.12171,151.35937,36.20794,3.6047
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,2.9486937439168464,291.4518597223335,288.1787579628617,0.0,0.2355097981316425,485.93637,1492.54251,72.69468,97.35144,7.7917,3.72334
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,2.931830242928823,290.414748189331,287.45661473849395,0.0,0.3202527565122897,477.07876,1474.78309,77.71741,66.443,0.0,3.74734
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,2.931830242928823,290.414748189331,287.45661473849395,0.0,0.3202527565122897,472.88731,1458.8785,80.00281,53.90206,0.0,3.92554
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,2.931830242928823,290.414748189331,287.45661473849395,0.0,0.3202527565122897,468.8137,1406.58141,79.41428,49.7047,0.0,3.66203
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,2.94108709178845,289.2850253249473,286.7915002914897,0.0,0.0043802852528987,474.81255,1366.99355,79.97752,60.76589,0.0,3.38551
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,2.94108709178845,289.2850253249473,286.7915002914897,0.0,0.0043802852528987,483.281,1283.72687,81.67253,79.78249,11.26237,3.29139
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,2.94108709178845,289.2850253249473,286.7915002914897,0.0,0.0043802852528987,487.70289,1215.06604,80.46954,79.55163,8.43082,2.86837
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.7562769906633866,289.7434675691941,286.925080097528,11.382246943579208,0.0043802852528987,489.65912,1150.25115,78.38467,83.8737,0.0,3.49317
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.7562769906633866,289.7434675691941,286.925080097528,11.382246943579208,0.0043802852528987,480.94172,1093.72653,77.47095,85.61473,44.53275,3.46824
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.7562769906633866,289.7434675691941,286.925080097528,11.382246943579208,0.0043802852528987,478.13966,1068.40892,76.40533,96.29663,191.00688,3.54539
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,3.7663258311472223,295.22803435066044,287.1849661167801,484.14614952300826,0.0,469.9232,1039.31196,76.06129,85.2716,319.54371,3.46219
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,3.7663258311472223,295.22803435066044,287.1849661167801,484.14614952300826,0.0,460.13301,1028.28615,81.84031,71.07692,460.5427,3.46363
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,3.7663258311472223,295.22803435066044,287.1849661167801,484.14614952300826,0.0,458.32754,1023.09162,86.61224,56.58771,607.36057,3.12045
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,4.597869087324192,298.00998265402245,286.81665884206274,691.0753424964273,0.0016984163967716,462.72909,1034.22797,97.40761,35.67041,688.91433,3.54777
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,4.597869087324192,298.00998265402245,286.81665884206274,691.0753424964273,0.0016984163967716,460.80569,1083.46532,106.99348,29.70539,709.223,3.89376
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,4.597869087324192,298.00998265402245,286.81665884206274,691.0753424964273,0.0016984163967716,463.4068,1100.58965,106.40978,21.02652,697.00323,3.73483
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,4.55402253399568,298.24040132369333,287.3023795774976,728.2643447507184,0.0,468.57803,1153.86509,106.21051,36.30602,659.25022,3.79376
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,4.55402253399568,298.24040132369333,287.3023795774976,728.2643447507184,0.0,472.1904,1226.72915,110.42426,63.91214,546.28987,3.89219
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,4.55402253399568,298.24040132369333,287.3023795774976,728.2643447507184,0.0,469.60422,1304.22856,115.63728,80.7883,384.75838,3.74423
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,3.1557181426307013,294.1376345261592,288.20995043461573,479.03463240046494,0.0002122197683526,477.71737,1384.05982,122.7946,133.13409,170.6311,4.11632
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,3.1557181426307013,294.1376345261592,288.20995043461573,479.03463240046494,0.0002122197683526,475.59461,1420.33907,132.18525,177.86378,0.0,4.19829
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.1557181426307013,294.1376345261592,288.20995043461573,479.03463240046494,0.0002122197683526,507.19881,1560.63601,123.21342,256.43598,0.0,3.34708
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.901335080720224,292.4602950286999,287.6487445739712,0.0,0.0,495.01165,1574.671,127.9957,209.96258,14.17472,3.52352
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.901335080720224,292.4602950286999,287.6487445739712,0.0,0.0,491.11391,1568.34632,136.58453,138.36609,31.80292,3.6047
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.901335080720224,292.4602950286999,287.6487445739712,0.0,0.0,495.12043,1525.59662,139.92043,82.05074,4.82846,3.72334
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.34673414570832,291.60144877710894,287.6161482690243,0.0,0.0,485.92354,1498.95462,144.5412,49.22423,0.0,3.74734
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.34673414570832,291.60144877710894,287.6161482690243,0.0,0.0,481.61535,1474.38116,146.6953,35.65281,0.0,3.92554
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.34673414570832,291.60144877710894,287.6161482690243,0.0,0.0,477.39242,1411.74981,146.14705,29.07344,0.0,3.66203
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.962130709795278,291.1862459927348,287.8798265354513,0.0,0.0070516905839385,483.40554,1362.46868,146.6664,38.55691,0.0,3.38551
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.962130709795278,291.1862459927348,287.8798265354513,0.0,0.0070516905839385,491.97675,1266.914,148.2867,57.80669,15.61418,3.29139
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.962130709795278,291.1862459927348,287.8798265354513,0.0,0.0070516905839385,496.44769,1191.59945,147.15204,62.96287,14.75677,2.86837
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.8031066611541053,291.68757035664385,288.7026118657105,8.015476012758638,0.0377670337526315,498.4271,1119.51963,145.17517,70.04091,5.39062,3.49317
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.8031066611541053,291.68757035664385,288.7026118657105,8.015476012758638,0.0377670337526315,489.60803,1056.15102,144.27397,70.43158,72.45638,3.46824
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.8031066611541053,291.68757035664385,288.7026118657105,8.015476012758638,0.0377670337526315,486.80145,1025.6558,143.24586,80.8298,230.56344,3.54539
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,4.996909568942514,294.82340829721164,289.6363128094888,283.6439769481688,0.1831955139383082,478.5439,995.72549,142.90284,70.44917,359.68732,3.46219
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,4.996909568942514,294.82340829721164,289.6363128094888,283.6439769481688,0.1831955139383082,468.62444,988.5824,148.32728,58.04656,490.42005,3.46363
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,4.996909568942514,294.82340829721164,289.6363128094888,283.6439769481688,0.1831955139383082,466.81046,988.50389,152.78929,46.67969,618.06727,3.12045
