Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,315.6,197.0,1570.0,990.0,249.0,0.0,0.0
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,312.31,196.0,1548.0,991.0,267.0,0.0,0.0
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,327.24,198.0,1547.0,988.0,125.0,0.0,0.0
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,325.81,197.0,1325.0,990.0,14.0,0.0,0.0
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,320.66,198.0,1247.0,991.0,14.0,0.0,0.0
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,315.68,196.0,1181.0,990.0,14.0,0.0,0.0
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,313.85,196.0,1158.0,990.0,15.0,0.0,0.0
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,315.12,198.0,1166.0,990.0,13.0,0.0,0.0
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,313.29,197.0,1146.0,990.0,14.0,0.0,0.0
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,316.96,199.0,1190.0,991.0,13.0,0.0,0.0
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,318.84,196.0,1218.0,989.0,11.0,0.0,0.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,318.14,197.0,1214.0,991.0,14.0,0.0,0.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,317.6,196.0,1296.0,991.0,63.0,2.0,0.0
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,310.89,198.0,1296.0,990.0,79.0,54.0,0.0
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,298.96,198.0,1275.0,991.0,67.0,173.0,0.0
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,282.76,195.0,1189.0,989.0,8.0,342.0,0.0
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,272.69,198.0,1172.0,991.0,10.0,449.0,0.0
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,270.35,197.0,1167.0,991.0,9.0,472.0,0.0
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,277.87,197.0,1198.0,989.0,8.0,412.0,0.0
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,283.49,197.0,1257.0,989.0,9.0,396.0,0.0
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,304.18,202.0,1336.0,991.0,8.0,234.0,0.0
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,331.77,277.0,1406.0,989.0,8.0,136.0,0.0
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,338.47,312.0,1380.0,990.0,58.0,61.0,0.0
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,346.31,317.0,1397.0,991.0,58.0,3.0,0.0
