Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42216,2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,274.2,335.0,1547.0,992.0,142.0,0.0,0.0
42217,2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,277.57,338.0,1512.0,992.0,99.0,0.0,0.0
42218,2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,276.49,336.0,1397.0,991.0,69.0,0.0,0.0
42219,2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,279.68,336.0,1316.0,992.0,10.0,0.0,0.0
42220,2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,264.44,278.0,1205.0,992.0,10.0,0.0,0.0
42221,2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,247.0,194.0,1201.0,992.0,9.0,0.0,0.0
42222,2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,247.63,191.0,1230.0,992.0,11.0,0.0,0.0
42223,2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,246.26,192.0,1193.0,991.0,9.0,0.0,0.0
42224,2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,244.57,191.0,1167.0,993.0,8.0,0.0,0.0
42225,2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,245.79,191.0,1190.0,992.0,9.0,0.0,0.0
42226,2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,247.72,189.0,1234.0,991.0,9.0,0.0,0.0
42227,2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,249.13,191.0,1295.0,992.0,28.0,0.0,0.0
42228,2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,240.39,191.0,1332.0,992.0,137.0,2.0,0.0
42229,2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,230.36,190.0,1259.0,993.0,26.0,181.0,0.0
42230,2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,188.24,188.0,1047.0,991.0,10.0,581.0,0.0
42231,2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,187.59,191.0,1153.0,993.0,9.0,702.0,0.0
42232,2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,194.28,189.0,1239.0,991.0,7.0,673.0,0.0
42233,2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,194.29,188.0,1207.0,992.0,9.0,638.0,0.0
42234,2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,203.76,189.0,1336.0,991.0,52.0,563.0,0.0
42235,2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,211.16,190.0,1404.0,991.0,7.0,552.0,0.0
42236,2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,216.6,188.0,1452.0,993.0,10.0,497.0,0.0
42237,2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,219.86,190.0,1532.0,991.0,9.0,513.0,0.0
42238,2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,241.55,192.0,1632.0,991.0,34.0,255.0,0.0
42239,2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,251.01,191.0,1689.0,991.0,179.0,18.0,0.0
