Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38976,2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,334.96,877.0,1693.0,988.0,134.0,168.0,0.0
38977,2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,347.27,876.0,1663.0,988.0,154.0,8.0,0.0
38978,2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,347.04,873.0,1514.0,988.0,151.0,0.0,0.0
38979,2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,334.03,779.0,1343.0,988.0,150.0,0.0,0.0
38980,2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,292.8,536.0,1209.0,989.0,185.0,0.0,0.0
38981,2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,271.68,439.0,1141.0,989.0,213.0,0.0,0.0
38982,2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,284.29,443.0,1117.0,988.0,90.0,0.0,0.0
38983,2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,290.69,437.0,1105.0,989.0,18.0,0.0,0.0
38984,2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,288.93,438.0,1033.0,987.0,17.0,0.0,0.0
38985,2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,291.66,441.0,1109.0,988.0,18.0,0.0,0.0
38986,2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,293.55,443.0,1160.0,988.0,18.0,0.0,0.0
38987,2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,293.87,444.0,1242.0,988.0,18.0,20.0,0.0
38988,2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,267.66,443.0,1185.0,987.0,18.0,263.0,0.0
38989,2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,240.27,443.0,1144.0,991.0,18.0,567.0,0.0
38990,2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,230.39,444.0,1126.0,986.0,17.0,700.0,0.0
38991,2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,234.61,440.0,1273.0,990.0,16.0,714.0,0.0
38992,2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,230.79,442.0,1284.0,986.0,16.0,786.0,0.0
38993,2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,237.19,505.0,1282.0,989.0,16.0,826.0,0.0
38994,2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,269.11,737.0,1186.0,987.0,16.0,786.0,0.0
38995,2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,284.36,870.0,1294.0,990.0,16.0,839.0,0.0
38996,2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,293.29,885.0,1356.0,987.0,17.0,759.0,0.0
38997,2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,309.18,884.0,1505.0,987.0,55.0,543.0,0.0
38998,2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,330.41,886.0,1678.0,986.0,86.0,281.0,0.0
38999,2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,330.71,886.0,1632.0,989.0,86.0,269.0,0.0
