UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,3.120940228101152,287.2797836772825,279.5201535795238,197.79743353624428,0.0832480565635132,141.202,1304.88587,990.88869,85.13695,26.42814,0.30063
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.6265105982374184,286.5037547021669,279.34921337351693,0.0,0.0042092096524953,137.01942,1301.66283,990.17284,85.8532,2.87339,0.66931
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.6265105982374184,286.5037547021669,279.34921337351693,0.0,0.0042092096524953,140.92493,1297.57528,988.33347,83.24584,6.96071,0.36562
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.6265105982374184,286.5037547021669,279.34921337351693,0.0,0.0042092096524953,146.95156,1286.71647,987.55213,91.51078,29.47521,0.268
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,3.070486683117052,285.87793120353285,278.76484676940976,0.0,0.0048742010056626,153.48768,1272.49745,987.80539,86.03305,25.67862,0.57933
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,3.070486683117052,285.87793120353285,278.76484676940976,0.0,0.0048742010056626,156.21338,1273.03413,988.28104,87.17213,0.0,0.70189
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,3.070486683117052,285.87793120353285,278.76484676940976,0.0,0.0048742010056626,156.66368,1284.00662,988.89984,94.99865,0.0,0.33967
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,3.7507950240918,285.2840052173075,277.9626832419061,0.0,0.0,160.90728,1283.53324,988.2873,99.05009,0.0,0.34251
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,3.7507950240918,285.2840052173075,277.9626832419061,0.0,0.0,157.30665,1264.02287,988.45706,99.0635,0.0,0.50755
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,3.7507950240918,285.2840052173075,277.9626832419061,0.0,0.0,151.08016,1267.88955,988.71972,90.26876,0.0,0.6788
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,4.852581764675232,285.0956259431914,276.8727833882272,0.0416339854203611,0.0,152.80767,1278.93625,988.39391,85.53105,0.0,0.77796
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,4.852581764675232,285.0956259431914,276.8727833882272,0.0416339854203611,0.0,155.81111,1269.54688,988.87558,87.87352,0.0,0.62272
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,4.852581764675232,285.0956259431914,276.8727833882272,0.0416339854203611,0.0,155.6167,1257.66754,989.70448,91.19529,68.5235,0.63981
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,5.919634996223499,288.6977317927476,275.8758027460981,168.8251517104465,0.0,151.66069,1242.93124,989.76709,95.58476,174.84708,0.49142
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,5.919634996223499,288.6977317927476,275.8758027460981,168.8251517104465,0.0,150.43793,1268.8598,989.41919,101.82479,278.47381,0.34903
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,5.919634996223499,288.6977317927476,275.8758027460981,168.8251517104465,0.0,146.65437,1281.46438,989.60798,110.07966,378.0204,0.43299
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,5.691116829741459,291.45532136910936,273.7946198253161,321.9188449235889,0.0,146.55162,1278.39131,988.88533,110.75205,469.24453,0.42497
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,5.691116829741459,291.45532136910936,273.7946198253161,321.9188449235889,0.0,151.07899,1258.03087,989.37476,107.39437,511.81668,0.78541
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,5.691116829741459,291.45532136910936,273.7946198253161,321.9188449235889,0.0,154.6644,1248.34135,989.241,101.2305,514.37946,0.92464
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,4.74723785377982,290.6671269676959,274.733917329061,324.79217643074844,0.0,160.94095,1254.91744,989.61725,95.69166,459.26287,0.36701
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,4.74723785377982,290.6671269676959,274.733917329061,324.79217643074844,0.0,169.48974,1285.61478,989.68901,90.10326,388.6348,0.9131
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,4.74723785377982,290.6671269676959,274.733917329061,324.79217643074844,0.0,176.66948,1298.82463,988.5759,94.2444,296.24014,0.38287
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,4.283311128221945,287.6045835582538,274.7668153412017,173.34383506466148,0.0,182.43936,1316.36263,988.22409,101.22947,207.72635,1.02595
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,4.283311128221945,287.6045835582538,274.7668153412017,173.34383506466148,0.0,185.1121,1286.93006,987.84861,101.14024,135.62429,0.57962
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,4.283311128221945,287.6045835582538,274.7668153412017,173.34383506466148,0.0,131.96475,1245.9998,990.88869,85.13695,0.88722,0.30063
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,4.475743953220393,286.9649313287361,275.3782385579044,0.0,0.0,127.87241,1243.81934,990.17284,85.8532,0.0,0.66931
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,4.475743953220393,286.9649313287361,275.3782385579044,0.0,0.0,131.9123,1240.24212,988.33347,83.24584,5.28759,0.36562
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,4.475743953220393,286.9649313287361,275.3782385579044,0.0,0.0,138.14436,1230.19864,987.55213,91.51078,38.36595,0.268
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,5.037835090147767,286.64546507067496,275.95186980970124,0.0,0.0,145.19954,1217.4571,987.80539,86.03305,37.22373,0.57933
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,5.037835090147767,286.64546507067496,275.95186980970124,0.0,0.0,148.60456,1219.13528,988.28104,87.17213,0.0,0.70189
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,5.037835090147767,286.64546507067496,275.95186980970124,0.0,0.0,149.86377,1230.92387,988.89984,94.99865,0.0,0.33967
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,5.157132320323523,286.3241633882752,276.77011336629687,0.0,0.0039651194860413,154.73767,1231.7016,988.2873,99.05009,0.0,0.34251
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,5.157132320323523,286.3241633882752,276.77011336629687,0.0,0.0039651194860413,151.74747,1213.69882,988.45706,99.0635,0.0,0.50755
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,5.157132320323523,286.3241633882752,276.77011336629687,0.0,0.0039651194860413,146.35075,1218.07119,988.71972,90.26876,0.0,0.6788
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,5.105089690779431,285.92390774825526,277.5774395948372,0.0198133104851369,0.0689771696342088,148.6964,1228.83781,988.39391,85.53105,0.0,0.77796
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,5.105089690779431,285.92390774825526,277.5774395948372,0.0198133104851369,0.0689771696342088,151.92825,1219.2794,988.87558,87.87352,0.0,0.62272
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,5.105089690779431,285.92390774825526,277.5774395948372,0.0198133104851369,0.0689771696342088,151.92345,1207.09461,989.70448,91.19529,75.1456,0.63981
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,5.386792611065365,287.00174905532623,278.8998231454869,64.83758844808466,0.232074077829457,147.89206,1191.99796,989.76709,95.58476,190.08333,0.49142
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,5.386792611065365,287.00174905532623,278.8998231454869,64.83758844808466,0.232074077829457,146.31883,1217.04492,989.41919,101.82479,301.5861,0.34903
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,5.386792611065365,287.00174905532623,278.8998231454869,64.83758844808466,0.232074077829457,142.23932,1228.98193,989.60798,110.07966,406.07001,0.43299
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,5.344782947339457,287.9922616778116,279.64768023096894,105.9655107153251,0.5079421381938479,141.74871,1225.68093,988.88533,110.75205,492.98711,0.42497
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,5.344782947339457,287.9922616778116,279.64768023096894,105.9655107153251,0.5079421381938479,145.65267,1205.32701,989.37476,107.39437,524.95568,0.78541
