UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,5.488312081257186,278.1316076476554,269.6617991042623,254.4597964827876,0.0088314503308144,729.80783,920.50279,987.513,275.63394,13.42058,3.34708
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,5.525021328359905,276.8029074835912,269.75667048033193,0.0,0.0028750103981761,714.32808,940.38008,988.26352,230.04144,30.08918,3.52352
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,5.525021328359905,276.8029074835912,269.75667048033193,0.0,0.0028750103981761,705.18854,943.06016,989.51539,169.31967,38.61713,3.6047
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,5.525021328359905,276.8029074835912,269.75667048033193,0.0,0.0028750103981761,703.87152,920.48195,989.85354,125.11101,12.98508,3.72334
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,4.660549320789762,275.22628442511234,268.88520693858754,0.0,0.003537586903907,686.96218,908.74893,989.39288,105.05809,0.0,3.74734
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,4.660549320789762,275.22628442511234,268.88520693858754,0.0,0.003537586903907,680.00145,905.42532,989.88713,98.85907,0.0,3.92554
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,4.660549320789762,275.22628442511234,268.88520693858754,0.0,0.003537586903907,672.38431,899.93814,989.8474,103.59967,0.0,3.66203
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,3.91821257454477,274.0822113986919,267.99642227463005,0.0,0.0,678.72159,898.92356,989.81248,117.51817,0.0,3.38551
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,3.91821257454477,274.0822113986919,267.99642227463005,0.0,0.0,689.62904,865.30845,990.48829,130.06603,9.85566,3.29139
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,3.91821257454477,274.0822113986919,267.99642227463005,0.0,0.0,695.21471,829.54156,990.21763,111.83458,6.35383,2.86837
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,3.577440593269233,273.63884560066543,267.18937079627705,0.0,0.0,697.722,797.28155,989.60587,105.40629,0.0,3.49317
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,3.577440593269233,273.63884560066543,267.18937079627705,0.0,0.0,686.59067,783.38082,988.86378,103.30506,11.74762,3.46824
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,3.577440593269233,273.63884560066543,267.18937079627705,0.0,0.0,683.68152,780.52988,988.30903,113.47404,113.97658,3.54539
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,3.4178989507206547,278.3863181666052,266.1680262991101,171.85867815004224,0.0,674.4917,771.52033,987.97883,109.38901,209.40749,3.46219
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,3.4178989507206547,278.3863181666052,266.1680262991101,171.85867815004224,0.0,661.6316,771.43862,988.92043,102.07975,325.53599,3.46363
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,3.4178989507206547,278.3863181666052,266.1680262991101,171.85867815004224,0.0,659.62673,763.13666,989.46428,91.52816,454.83895,3.12045
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,3.315998257179329,282.97989656353013,266.26359380268855,373.26491148432615,0.0,665.99952,776.42524,989.24545,67.98022,535.61535,3.54777
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,3.315998257179329,282.97989656353013,266.26359380268855,373.26491148432615,0.0,664.72782,802.31228,989.60479,53.53413,564.54894,3.89376
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,3.315998257179329,282.97989656353013,266.26359380268855,373.26491148432615,0.0,666.82347,813.65258,989.12776,46.88502,560.98763,3.73483
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,2.8608953677144906,284.04210418954995,268.5496113671329,474.3931401128501,0.0,673.07694,833.58771,988.36586,69.24859,532.66694,3.79376
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,2.8608953677144906,284.04210418954995,268.5496113671329,474.3931401128501,0.0,677.32235,867.82897,988.67342,105.67162,448.83534,3.89219
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,2.8608953677144906,284.04210418954995,268.5496113671329,474.3931401128501,0.0,672.74487,909.93569,989.24148,115.97699,327.04526,3.74423
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,2.256809726955572,279.85044556431944,268.7794591522793,268.29431375562774,0.0,681.86974,949.00033,988.68637,160.79523,159.67494,4.11632
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,2.256809726955572,279.85044556431944,268.7794591522793,268.29431375562774,0.0,679.04063,958.93768,986.84417,194.84398,23.68001,4.19829
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,2.256809726955572,279.85044556431944,268.7794591522793,268.29431375562774,0.0,705.35273,919.32556,987.513,204.34536,6.85285,3.34708
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,1.9446286080306023,278.7879819178898,268.9250695459464,0.0,0.0,690.23463,931.64615,988.26352,174.16581,26.97666,3.52352
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,1.9446286080306023,278.7879819178898,268.9250695459464,0.0,0.0,681.67098,927.50347,989.51539,141.47698,37.51352,3.6047
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,1.9446286080306023,278.7879819178898,268.9250695459464,0.0,0.0,680.93876,901.83829,989.85354,123.09892,10.63436,3.72334
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,1.7321101721133194,278.0486346807787,268.8520761117376,0.0,0.0,664.87669,891.61231,989.39288,123.4643,0.0,3.74734
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,1.7321101721133194,278.0486346807787,268.8520761117376,0.0,0.0,658.20734,892.00128,989.88713,130.15093,0.0,3.92554
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,1.7321101721133194,278.0486346807787,268.8520761117376,0.0,0.0,650.9631,892.39257,989.8474,143.04182,0.0,3.66203
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,1.5972142454455829,277.50275675437507,269.0524055031313,0.0,0.0,657.26477,899.18214,989.81248,158.20646,0.0,3.38551
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,1.5972142454455829,277.50275675437507,269.0524055031313,0.0,0.0,667.91556,878.79209,990.48829,164.28461,10.49908,3.29139
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,1.5972142454455829,277.50275675437507,269.0524055031313,0.0,0.0,673.37876,852.70988,990.21763,134.11705,7.2966,2.86837
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,1.7528976714459807,277.2060187452599,269.2555196928739,0.0,0.0,675.82811,832.161,989.60587,120.62771,0.0,3.49317
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,1.7528976714459807,277.2060187452599,269.2555196928739,0.0,0.0,664.95075,831.09277,988.86378,117.45278,26.59198,3.46824
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,1.7528976714459807,277.2060187452599,269.2555196928739,0.0,0.0,662.05285,840.72506,988.30903,121.01298,148.87722,3.54539
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,1.821425278831469,281.659645694847,270.57117096305774,152.91992948068267,0.0,652.96548,839.20898,987.97883,121.17524,259.3202,3.46219
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,1.821425278831469,281.659645694847,270.57117096305774,152.91992948068267,0.0,640.4284,841.91613,988.92043,121.98,386.72556,3.46363
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,1.821425278831469,281.659645694847,270.57117096305774,152.91992948068267,0.0,638.44452,838.55657,989.46428,119.73779,523.9575,3.12045
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,2.9883773260008493,285.5996465923829,271.78788230106034,323.4851548189549,0.0,644.6099,852.13042,989.24545,99.75538,605.06865,3.54777
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,2.9883773260008493,285.5996465923829,271.78788230106034,323.4851548189549,0.0,643.26965,873.68341,989.60479,83.2887,630.07752,3.89376
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,2.9883773260008493,285.5996465923829,271.78788230106034,323.4851548189549,0.0,645.41847,880.30228,989.12776,82.39073,622.58804,3.73483
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,3.2987253347010115,285.91784314243745,273.95075257589593,360.3045481399309,0.0,651.55804,888.26439,988.36586,107.15402,589.99015,3.79376
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,3.2987253347010115,285.91784314243745,273.95075257589593,360.3045481399309,0.0,655.7369,911.62848,988.67342,143.3551,492.94724,3.89219
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,3.2987253347010115,285.91784314243745,273.95075257589593,360.3045481399309,0.0,651.36893,940.57189,989.24148,141.58228,353.12706,3.74423
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,3.0799823823876387,283.2246406841534,274.3196263347493,198.9274495773249,0.0,660.38735,966.45177,988.68637,157.92625,164.55005,4.11632
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,3.0799823823876387,283.2246406841534,274.3196263347493,198.9274495773249,0.0,657.63255,967.89441,986.84417,162.23287,11.26425,4.19829
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,3.0799823823876387,283.2246406841534,274.3196263347493,198.9274495773249,0.0,682.91359,924.0471,987.513,180.68138,0.0,3.34708
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,3.503328485588029,282.7634330847022,274.43907970439403,0.0,0.0,668.12745,931.3874,988.26352,155.74069,4.46306,3.52352
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,3.503328485588029,282.7634330847022,274.43907970439403,0.0,0.0,660.09214,922.71257,989.51539,129.85907,25.28442,3.6047
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,3.503328485588029,282.7634330847022,274.43907970439403,0.0,0.0,659.89657,894.85597,989.85354,116.01556,7.64663,3.72334
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,4.195609149976609,282.7797638945216,274.5659828746084,0.0,0.0,644.61189,885.47812,989.39288,118.9341,0.0,3.74734
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,4.195609149976609,282.7797638945216,274.5659828746084,0.0,0.0,638.20989,888.10047,989.88713,127.08052,0.0,3.92554
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,4.195609149976609,282.7797638945216,274.5659828746084,0.0,0.0,631.30781,891.8313,989.8474,138.91177,0.0,3.66203
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,4.809154762846431,282.9203994288529,274.9639314994899,0.0,0.0165590661810607,637.5768,903.29317,989.81248,153.04739,0.0,3.38551
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,4.809154762846431,282.9203994288529,274.9639314994899,0.0,0.0165590661810607,647.99207,890.99359,990.48829,158.7108,14.54631,3.29139
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,4.809154762846431,282.9203994288529,274.9639314994899,0.0,0.0165590661810607,653.34291,870.88771,990.21763,130.31743,8.79309,2.86837
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,5.173184970321548,283.4363203315063,276.5743308062806,0.0,0.1419463399496676,655.73904,857.63458,989.60587,117.85801,0.0,3.49317
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,5.173184970321548,283.4363203315063,276.5743308062806,0.0,0.1419463399496676,645.09481,864.51204,988.86378,115.35703,7.27929,3.46824
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,5.173184970321548,283.4363203315063,276.5743308062806,0.0,0.1419463399496676,642.20725,882.04943,988.30903,117.30279,97.32587,3.54539
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,6.192154953131156,286.44361475247075,280.4731136534983,101.47077426145478,0.2372877641635012,633.21385,885.24397,987.97883,116.78244,177.91272,3.46219
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,6.192154953131156,286.44361475247075,280.4731136534983,101.47077426145478,0.2372877641635012,620.97321,889.71431,988.92043,117.80192,276.07559,3.46363
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,6.192154953131156,286.44361475247075,280.4731136534983,101.47077426145478,0.2372877641635012,619.00853,889.65449,989.46428,116.58095,383.96141,3.12045
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,6.793342575918144,289.392125328768,284.06658843942097,218.3424214131566,0.5409262783359181,624.98356,903.45747,989.24545,98.06828,456.65309,3.54777
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,6.793342575918144,289.392125328768,284.06658843942097,218.3424214131566,0.5409262783359181,623.58039,922.46116,989.60479,83.25248,494.45372,3.89376
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,6.793342575918144,289.392125328768,284.06658843942097,218.3424214131566,0.5409262783359181,625.77806,926.11083,989.12776,83.17289,504.89992,3.73483
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,5.8268005002176,290.03188816851457,285.8806311841922,237.676372529992,0.0953247877969572,631.81312,926.65103,988.36586,106.30868,478.42743,3.79376
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,5.8268005002176,290.03188816851457,285.8806311841922,237.676372529992,0.0953247877969572,635.9308,943.34228,988.67342,139.69783,387.60486,3.89219
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,5.8268005002176,290.03188816851457,285.8806311841922,237.676372529992,0.0953247877969572,631.75517,964.09704,989.24148,136.84232,255.6967,3.74423
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,5.086025221250056,289.1571063914349,286.32424615070227,132.79454334115465,0.1762396444904146,640.67586,981.80165,988.68637,148.07999,88.36684,4.11632
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,5.086025221250056,289.1571063914349,286.32424615070227,132.79454334115465,0.1762396444904146,637.9893,977.97638,986.84417,148.08394,0.0,4.19829
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,5.086025221250056,289.1571063914349,286.32424615070227,132.79454334115465,0.1762396444904146,677.26645,1001.77052,987.513,215.96549,13.64568,3.34708
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,4.996001170224561,288.7677951982061,286.51924524394656,0.0,0.0742650573464119,662.56378,1009.53597,988.26352,182.84012,21.15443,3.52352
