UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,4.385806322077359,285.6587616441458,281.99175736376463,84.34295569113507,0.0985684502363355,0.0,1492.0388,990.88869,85.13695,15.34774,0.30063
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,4.224823832119845,285.30214494809866,280.9239292395068,0.0,0.0616947944626192,0.0,1485.50186,990.17284,85.8532,0.0,0.66931
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,4.224823832119845,285.30214494809866,280.9239292395068,0.0,0.0616947944626192,0.0,1479.79237,988.33347,83.24584,0.0,0.36562
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,4.224823832119845,285.30214494809866,280.9239292395068,0.0,0.0616947944626192,0.0,1466.3428,987.55213,91.51078,19.46227,0.268
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,4.245767673333063,284.5268225785562,280.45851133391034,0.0,0.1241070121419024,4.28939,1447.42743,987.80539,86.03305,24.92906,0.57933
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,4.245767673333063,284.5268225785562,280.45851133391034,0.0,0.1241070121419024,10.53175,1444.33661,988.28104,87.17213,11.89235,0.70189
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,4.245767673333063,284.5268225785562,280.45851133391034,0.0,0.1241070121419024,16.42505,1452.71525,988.89984,94.99865,0.0,0.33967
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,4.419073433148907,283.678782201422,280.0247776515366,0.0,0.0447912459274333,23.58563,1448.26592,988.2873,99.05009,0.0,0.34251
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,4.419073433148907,283.678782201422,280.0247776515366,0.0,0.0447912459274333,23.20146,1423.96382,988.45706,99.0635,0.0,0.50755
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,4.419073433148907,283.678782201422,280.0247776515366,0.0,0.0447912459274333,22.74139,1426.22312,988.71972,90.26876,0.0,0.6788
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,4.638880698681495,283.0102376153979,279.5443426226534,0.0357915404473522,0.109075510445195,26.66668,1438.16035,988.39391,85.53105,0.0,0.77796
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,4.638880698681495,283.0102376153979,279.5443426226534,0.0357915404473522,0.109075510445195,29.58598,1429.3081,988.87558,87.87352,9.29093,0.62272
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,4.638880698681495,283.0102376153979,279.5443426226534,0.0357915404473522,0.109075510445195,28.80225,1418.39945,989.70448,91.19529,36.34594,0.63981
