UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.918161765938704,303.53080627017005,295.2168154681307,447.1741723155732,0.0973452345860402,618.80276,2114.95667,990.88869,85.13695,70.29937,0.30063
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.968917189688274,299.6945070787541,296.1847366792051,2.268425851362878,0.944458432072105,609.57632,2097.39022,990.17284,85.8532,29.90507,0.66931
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.968917189688274,299.6945070787541,296.1847366792051,2.268425851362878,0.944458432072105,611.46973,2086.28264,988.33347,83.24584,18.41906,0.36562
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.968917189688274,299.6945070787541,296.1847366792051,2.268425851362878,0.944458432072105,610.3066,2064.2093,987.55213,91.51078,19.27236,0.268
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,4.372968779665529,298.7606786072509,295.8842565078078,1.1339954677009754,1.7190970981246734,601.79399,2029.66325,987.80539,86.03305,0.0,0.57933
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,4.372968779665529,298.7606786072509,295.8842565078078,1.1339954677009754,1.7190970981246734,586.72379,2014.49801,988.28104,87.17213,0.0,0.70189
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,4.372968779665529,298.7606786072509,295.8842565078078,1.1339954677009754,1.7190970981246734,563.25279,2014.24373,988.89984,94.99865,0.0,0.33967
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,4.315291968008211,297.77708830735946,295.4539561203834,0.0,1.4395771989240542,551.73682,1996.56051,988.2873,99.05009,0.0,0.34251
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,4.315291968008211,297.77708830735946,295.4539561203834,0.0,1.4395771989240542,532.02209,1956.30971,988.45706,99.0635,0.0,0.50755
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,4.315291968008211,297.77708830735946,295.4539561203834,0.0,1.4395771989240542,500.85934,1953.21933,988.71972,90.26876,0.0,0.6788
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,4.356696867580549,298.7126439095733,295.50654567364063,20.578990809146376,2.2563061513669784,488.57294,1968.12036,988.39391,85.53105,27.9391,0.77796
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,4.356696867580549,298.7126439095733,295.50654567364063,20.578990809146376,2.2563061513669784,488.34777,1961.05556,988.87558,87.87352,70.32339,0.62272
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,4.356696867580549,298.7126439095733,295.50654567364063,20.578990809146376,2.2563061513669784,486.60264,1953.37833,989.70448,91.19529,176.96208,0.63981
