Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39936,2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,400.79,625.0,2301.0,980.0,161.0,72.0,0.0
39937,2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,395.44,615.0,2126.0,983.0,219.0,11.0,0.0
39938,2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,388.43,560.0,2096.0,981.0,234.0,0.0,0.0
39939,2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,381.75,483.0,1921.0,982.0,158.0,0.0,0.0
39940,2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,389.17,430.0,1923.0,982.0,24.0,0.0,0.0
39941,2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,383.59,435.0,1740.0,983.0,27.0,0.0,0.0
39942,2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,379.42,436.0,1603.0,983.0,23.0,0.0,0.0
39943,2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,377.29,432.0,1558.0,982.0,23.0,0.0,0.0
39944,2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,375.63,435.0,1509.0,983.0,24.0,0.0,0.0
39945,2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,375.53,434.0,1501.0,983.0,21.0,0.0,0.0
39946,2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,376.38,441.0,1502.0,983.0,23.0,0.0,0.0
39947,2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,374.82,441.0,1456.0,984.0,20.0,0.0,0.0
39948,2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,365.88,441.0,1444.0,984.0,22.0,74.0,0.0
39949,2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,360.08,439.0,1593.0,985.0,23.0,185.0,0.0
39950,2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,342.57,438.0,1709.0,983.0,21.0,435.0,0.0
39951,2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,320.94,439.0,1708.0,985.0,22.0,714.0,0.0
39952,2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,318.08,441.0,1758.0,983.0,20.0,794.0,0.0
39953,2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,327.5,436.0,1930.0,983.0,19.0,752.0,0.0
39954,2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,336.32,452.0,2031.0,984.0,33.0,691.0,0.0
39955,2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,350.59,521.0,2126.0,982.0,90.0,586.0,0.0
39956,2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,377.69,574.0,2266.0,982.0,137.0,303.0,0.0
39957,2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,406.46,702.0,2318.0,983.0,158.0,99.0,0.0
39958,2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,416.97,721.0,2246.0,982.0,90.0,58.0,0.0
39959,2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,415.5,650.0,2174.0,984.0,21.0,53.0,0.0
