Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43608,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,301.6,560.0,1287.0,992.0,151.0,0.0,0.0
43609,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,301.93,561.0,1308.0,991.0,155.0,0.0,0.0
43610,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,303.18,559.0,1337.0,991.0,146.0,0.0,0.0
43611,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,310.66,563.0,1396.0,992.0,89.0,0.0,0.0
43612,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,318.56,562.0,1401.0,992.0,13.0,0.0,0.0
43613,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,309.41,509.0,1357.0,992.0,15.0,0.0,0.0
43614,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,301.29,458.0,1345.0,992.0,12.0,0.0,0.0
43615,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,299.99,458.0,1297.0,991.0,14.0,0.0,0.0
43616,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,299.62,452.0,1309.0,990.0,12.0,0.0,0.0
43617,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,300.16,461.0,1284.0,992.0,13.0,0.0,0.0
43618,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,300.2,460.0,1292.0,991.0,14.0,0.0,0.0
43619,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,301.12,459.0,1353.0,991.0,18.0,0.0,0.0
43620,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,294.81,460.0,1365.0,991.0,83.0,0.0,0.0
43621,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,296.4,460.0,1476.0,991.0,88.0,7.0,0.0
43622,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,278.39,459.0,1425.0,990.0,84.0,189.0,0.0
43623,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,243.03,456.0,1072.0,993.0,35.0,502.0,0.0
43624,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,227.91,459.0,854.0,991.0,14.0,599.0,0.0
43625,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,227.25,460.0,859.0,992.0,14.0,612.0,0.0
43626,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,227.7,455.0,847.0,992.0,14.0,587.0,0.0
43627,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,227.09,455.0,822.0,992.0,16.0,577.0,0.0
43628,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,229.48,457.0,814.0,992.0,12.0,551.0,0.0
43629,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,232.77,456.0,833.0,992.0,14.0,518.0,0.0
43630,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,270.42,453.0,950.0,992.0,13.0,165.0,0.0
43631,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,293.27,453.0,1166.0,992.0,32.0,2.0,0.0
