UTC time,coal,nat_gas,nuclear,hydro,solar,other
2023-05-21 00:00:00,446.0,1653.0,328.0,143.0,133.0,0.0
2023-05-21 01:00:00,445.0,1772.0,327.0,175.0,0.0,0.0
2023-05-21 02:00:00,445.0,1726.0,322.0,136.0,0.0,0.0
2023-05-21 03:00:00,444.0,1667.0,326.0,78.0,0.0,0.0
2023-05-21 04:00:00,442.0,1551.0,325.0,25.0,0.0,0.0
2023-05-21 05:00:00,396.6666666666667,1512.3333333333333,329.6666666666667,26.666666666666668,0.0,0.0
2023-05-21 06:00:00,364.22222222222223,1461.4444444444443,330.22222222222223,26.222222222222225,0.0,0.0
2023-05-21 07:00:00,349.7407407407407,1425.4814814814815,331.4074074074074,26.07407407407408,0.0,0.0
2023-05-21 08:00:00,348.2469135802469,1393.8271604938273,331.4691358024691,26.69135802469136,0.0,0.0
2023-05-21 09:00:00,349.08230452674894,1382.275720164609,330.156378600823,24.56378600823045,0.0,0.0
2023-05-21 10:00:00,353.36076817558296,1399.758573388203,331.3854595336077,45.18792866941016,0.0,0.0
2023-05-21 11:00:00,399.453589391861,1398.9195244627344,331.7951531778692,55.72930955647005,1.6666666666666667,0.3333333333333333
2023-05-21 12:00:00,447.484529797287,1381.6398414875782,331.9317177259564,45.90976985215668,52.55555555555555,1.4444444444444444
2023-05-21 13:00:00,466.4948432657623,1396.2132804958594,331.64390590865213,31.969923284052225,175.5185185185185,0.8148148148148149
2023-05-21 14:00:00,472.4982810885874,1412.404426831953,332.5479686362174,26.65664109468408,288.5061728395062,0.271604938271605
2023-05-21 15:00:00,457.4994270295292,1449.801475610651,331.8493228787391,24.88554703156136,382.1687242798354,0.0905349794238683
2023-05-21 16:00:00,446.8331423431764,1461.6004918702172,333.2831076262464,23.961849010520453,448.0562414266119,0.0301783264746227
2023-05-21 17:00:00,441.27771411439215,1465.5334972900723,332.7610358754155,24.653949670173485,482.018747142204,0.0100594421582075
2023-05-21 18:00:00,439.7592380381307,1451.1778324300242,333.2536786251385,24.21798322339116,525.6729157140679,0.0033531473860691
2023-05-21 19:00:00,456.25307934604353,1477.0592774766749,333.08455954171285,23.739327741130385,530.557638571356,0.0011177157953563
2023-05-21 20:00:00,472.7510264486812,1491.0197591588917,333.3615198472376,24.2464425803768,490.8525461904521,0.0003725719317854
2023-05-21 21:00:00,476.2503421495604,1567.6732530529637,332.78717328241254,24.082147526792262,428.6175153968174,0.0001241906439284
2023-05-21 22:00:00,494.75011404985344,1600.8910843509875,333.9290577608042,24.36071584226409,365.2058384656058,4.139688130949627e-05
2023-05-21 23:00:00,503.9167046832845,1595.9636947836625,332.97635258693475,36.45357194742136,323.7352794885353,1.3798960436498756e-05
