UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,4.392531707704585,281.55619990977425,271.8006681717095,222.7359678659621,0.0,486.67307,1072.51885,990.88869,85.13695,13.03039,0.30063
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.726078215623748,280.35266320831533,271.80769731921083,0.0,0.0,478.55002,1073.41004,990.17284,85.8532,0.0,0.66931
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.726078215623748,280.35266320831533,271.80769731921083,0.0,0.0,484.81344,1071.33611,988.33347,83.24584,11.42272,0.36562
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.726078215623748,280.35266320831533,271.80769731921083,0.0,0.0,488.29037,1063.69439,987.55213,91.51078,44.45491,0.268
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.2422009002983527,278.9929351343604,271.42653369397726,0.0,0.0,493.04796,1055.30592,987.80539,86.03305,36.01743,0.57933
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,3.2422009002983527,278.9929351343604,271.42653369397726,0.0,0.0,496.28753,1060.34669,988.28104,87.17213,0.0,0.70189
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,3.2422009002983527,278.9929351343604,271.42653369397726,0.0,0.0,493.26472,1074.53958,988.89984,94.99865,0.0,0.33967
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,2.691804859811106,278.0615229217459,271.205727076034,0.0,0.0,499.11053,1079.00292,988.2873,99.05009,0.0,0.34251
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,2.691804859811106,278.0615229217459,271.205727076034,0.0,0.0,495.78794,1065.44187,988.45706,99.0635,0.0,0.50755
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,2.691804859811106,278.0615229217459,271.205727076034,0.0,0.0,485.40311,1071.30413,988.71972,90.26876,0.0,0.6788
