Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40824,2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,383.48,558.0,2441.0,975.0,367.0,28.0,0.0
40825,2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,389.41,560.0,2431.0,979.0,318.0,0.0,0.0
40826,2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,403.58,556.0,2372.0,980.0,139.0,0.0,0.0
40827,2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,402.46,440.0,2346.0,980.0,17.0,0.0,0.0
40828,2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,381.83,285.0,2252.0,978.0,19.0,0.0,0.0
40829,2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,367.42,245.0,1973.0,977.0,16.0,0.0,0.0
40830,2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,361.76,246.0,1844.0,981.0,18.0,0.0,0.0
40831,2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,359.18,240.0,1799.0,980.0,17.0,0.0,0.0
40832,2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,360.97,243.0,1825.0,978.0,17.0,0.0,0.0
40833,2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,360.36,245.0,1801.0,979.0,15.0,0.0,0.0
40834,2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,359.94,246.0,1790.0,978.0,17.0,0.0,0.0
40835,2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,364.81,248.0,1898.0,977.0,17.0,0.0,0.0
40836,2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,362.44,249.0,1979.0,981.0,17.0,53.0,0.0
40837,2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,351.17,252.0,2064.0,981.0,16.0,218.0,0.0
40838,2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,358.04,330.0,2131.0,979.0,17.0,285.0,0.0
40839,2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,353.1,347.0,2255.0,978.0,15.0,429.0,0.0
40840,2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,346.27,345.0,2369.0,981.0,17.0,566.0,0.0
40841,2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,343.4,343.0,2315.0,977.0,16.0,583.0,0.0
40842,2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,342.91,344.0,2350.0,979.0,11.0,612.0,0.0
40843,2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,343.85,341.0,2345.0,980.0,12.0,589.0,0.0
40844,2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,352.37,368.0,2383.0,981.0,67.0,469.0,0.0
40845,2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,374.87,509.0,2411.0,978.0,197.0,243.0,0.0
40846,2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,388.26,552.0,2442.0,980.0,242.0,87.0,0.0
40847,2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,382.5,503.0,2327.0,978.0,282.0,20.0,0.0
