Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,365.69,654.0,1096.0,988.0,132.0,121.0,0.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,374.62,635.0,1158.0,990.0,161.0,3.0,0.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,357.38,552.0,1153.0,990.0,199.0,0.0,0.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,359.09,504.0,1114.0,990.0,103.0,0.0,0.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,359.05,447.0,1104.0,989.0,22.0,0.0,0.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,346.53,438.0,910.0,989.0,22.0,0.0,0.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,339.57,438.0,801.0,990.0,21.0,0.0,0.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,335.26,432.0,761.0,989.0,24.0,0.0,0.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,331.14,434.0,692.0,991.0,19.0,0.0,0.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,332.81,439.0,705.0,990.0,23.0,0.0,0.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,340.22,441.0,799.0,990.0,20.0,0.0,0.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,347.38,439.0,955.0,990.0,22.0,15.0,0.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,330.3,440.0,945.0,991.0,21.0,156.0,0.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,292.3,436.0,781.0,989.0,21.0,411.0,0.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,269.15,439.0,752.0,990.0,21.0,661.0,0.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,266.23,437.0,801.0,990.0,15.0,750.0,0.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,276.11,448.0,880.0,989.0,15.0,724.0,1.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,285.12,453.0,971.0,990.0,17.0,693.0,0.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,302.3,542.0,1009.0,988.0,60.0,647.0,0.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,315.71,567.0,1124.0,989.0,30.0,638.0,0.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,344.54,711.0,1155.0,990.0,20.0,569.0,0.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,354.26,808.0,1071.0,990.0,19.0,571.0,0.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,348.62,809.0,1001.0,989.0,23.0,601.0,0.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,362.73,811.0,1088.0,988.0,81.0,426.0,0.0
