UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,2.132217960946377,284.753378602897,282.89696514751483,53.87606860729235,4.0421967680495925,210.52564,1177.22483,990.88869,85.13695,0.0,0.30063
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,2.597152344397421,283.0171170874055,281.17223234393543,0.0,1.0566906614789604,205.52215,1176.26208,990.17284,85.8532,0.0,0.66931
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,2.597152344397421,283.0171170874055,281.17223234393543,0.0,1.0566906614789604,210.2956,1173.28075,988.33347,83.24584,0.0,0.36562
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,2.597152344397421,283.0171170874055,281.17223234393543,0.0,1.0566906614789604,216.08507,1164.18943,987.55213,91.51078,48.36439,0.268
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,4.2984427577548425,283.2039193258885,281.7758275370353,0.0,1.4602193678009614,223.20715,1153.17371,987.80539,86.03305,59.04253,0.57933
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,4.2984427577548425,283.2039193258885,281.7758275370353,0.0,1.4602193678009614,227.42192,1156.18492,988.28104,87.17213,29.36722,0.70189
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,4.2984427577548425,283.2039193258885,281.7758275370353,0.0,1.4602193678009614,228.60718,1168.92668,988.89984,94.99865,0.0,0.33967
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,5.07829930591537,282.67384786105856,281.3199014077837,0.0,0.0893050262217019,234.51842,1171.16546,988.2873,99.05009,0.0,0.34251
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,5.07829930591537,282.67384786105856,281.3199014077837,0.0,0.0893050262217019,232.20916,1154.92367,988.45706,99.0635,0.0,0.50755
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,5.07829930591537,282.67384786105856,281.3199014077837,0.0,0.0893050262217019,226.58522,1159.88664,988.71972,90.26876,0.0,0.6788
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,4.73701987886289,281.46839024267604,279.46285355911766,0.0,0.111152946205626,230.49641,1170.32599,988.39391,85.53105,0.0,0.77796
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,4.73701987886289,281.46839024267604,279.46285355911766,0.0,0.111152946205626,235.04765,1160.57031,988.87558,87.87352,5.09836,0.62272
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,4.73701987886289,281.46839024267604,279.46285355911766,0.0,0.111152946205626,236.56781,1148.02869,989.70448,91.19529,64.76785,0.63981
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,5.311230362484307,283.9839471856402,277.5299393185577,198.1067639415652,0.0008860545748319,234.74282,1132.51114,989.76709,95.58476,149.77082,0.49142
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,5.311230362484307,283.9839471856402,277.5299393185577,198.1067639415652,0.0008860545748319,232.76873,1156.52852,989.41919,101.82479,234.55769,0.34903
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,5.311230362484307,283.9839471856402,277.5299393185577,198.1067639415652,0.0008860545748319,225.62606,1167.68594,989.60798,110.07966,305.12606,0.43299
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,4.7849664273344885,286.80269310674186,274.3799555792677,377.6545282076903,0.0008860545748319,221.95395,1164.11875,988.88533,110.75205,343.09962,0.42497
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,4.7849664273344885,286.80269310674186,274.3799555792677,377.6545282076903,0.0008860545748319,224.16139,1143.77232,989.37476,107.39437,337.90044,0.78541
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,4.7849664273344885,286.80269310674186,274.3799555792677,377.6545282076903,0.0008860545748319,225.74417,1133.49066,989.241,101.2305,300.59456,0.92464
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,4.149192880075319,286.79470690357766,273.6118722491193,420.3509781272856,0.0,230.69661,1137.6641,989.61725,95.69166,221.55628,0.36701
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,4.149192880075319,286.79470690357766,273.6118722491193,420.3509781272856,0.0,237.77674,1164.69148,989.68901,90.10326,143.90384,0.9131
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,4.149192880075319,286.79470690357766,273.6118722491193,420.3509781272856,0.0,244.2909,1176.07308,988.5759,94.2444,67.42847,0.38287
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,3.4093959683307933,282.591635158074,272.6409578876333,226.5186337136895,0.0,250.31178,1193.7155,988.22409,101.22947,14.3015,1.02595
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,3.4093959683307933,282.591635158074,272.6409578876333,226.5186337136895,0.0,252.83119,1169.17887,987.84861,101.14024,0.0,0.57962
