Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43824,2024-01-01 00:00:00,2024-07-17 00:00:00,3.1,279.38,455.0,1382.0,992.0,239.0,0.0,0.0
43825,2024-01-01 01:00:00,2024-07-17 00:00:00,3.1,267.61,457.0,1260.0,992.0,331.0,0.0,0.0
43826,2024-01-01 02:00:00,2024-07-17 00:00:00,3.1,268.11,460.0,1258.0,990.0,332.0,0.0,0.0
43827,2024-01-01 03:00:00,2024-07-17 00:00:00,3.1,265.21,456.0,1213.0,992.0,338.0,0.0,0.0
43828,2024-01-01 04:00:00,2024-07-17 00:00:00,3.1,266.44,461.0,1217.0,992.0,335.0,0.0,0.0
43829,2024-01-01 05:00:00,2024-07-17 00:00:00,3.1,289.36,458.0,1353.0,992.0,130.0,0.0,0.0
43830,2024-01-01 06:00:00,2024-07-17 00:00:00,3.1,296.37,459.0,1312.0,991.0,53.0,0.0,0.0
43831,2024-01-01 07:00:00,2024-07-17 00:00:00,3.1,295.63,460.0,1270.0,990.0,52.0,0.0,0.0
43832,2024-01-01 08:00:00,2024-07-17 00:00:00,3.1,293.15,450.0,1245.0,992.0,51.0,0.0,0.0
43833,2024-01-01 09:00:00,2024-07-17 00:00:00,3.1,293.65,455.0,1244.0,992.0,54.0,0.0,0.0
43834,2024-01-01 10:00:00,2024-07-17 00:00:00,3.1,295.37,456.0,1281.0,990.0,51.0,0.0,0.0
43835,2024-01-01 11:00:00,2024-07-17 00:00:00,3.1,289.47,458.0,1285.0,992.0,110.0,0.0,0.0
43836,2024-01-01 12:00:00,2024-07-17 00:00:00,3.1,281.43,458.0,1262.0,991.0,185.0,0.0,0.0
43837,2024-01-01 13:00:00,2024-07-17 00:00:00,3.1,274.17,460.0,1270.0,992.0,257.0,10.0,0.0
43838,2024-01-01 14:00:00,2024-07-17 00:00:00,3.1,262.97,457.0,1197.0,991.0,153.0,207.0,0.0
43839,2024-01-01 15:00:00,2024-07-17 00:00:00,3.1,245.16,458.0,1106.0,990.0,50.0,485.0,0.0
43840,2024-01-01 16:00:00,2024-07-17 00:00:00,3.1,240.68,459.0,1101.0,993.0,24.0,565.0,0.0
43841,2024-01-01 17:00:00,2024-07-17 00:00:00,3.1,243.77,457.0,1107.0,992.0,21.0,528.0,0.0
43842,2024-01-01 18:00:00,2024-07-17 00:00:00,3.1,240.65,455.0,1096.0,991.0,22.0,558.0,0.0
43843,2024-01-01 19:00:00,2024-07-17 00:00:00,3.1,241.39,456.0,1093.0,991.0,22.0,549.0,0.0
43844,2024-01-01 20:00:00,2024-07-17 00:00:00,3.1,247.0,458.0,1126.0,992.0,20.0,500.0,0.0
43845,2024-01-01 21:00:00,2024-07-17 00:00:00,3.1,253.57,455.0,1107.0,991.0,19.0,407.0,0.0
43846,2024-01-01 22:00:00,2024-07-17 00:00:00,3.1,276.5,456.0,1096.0,992.0,21.0,155.0,0.0
43847,2024-01-01 23:00:00,2024-07-17 00:00:00,3.1,289.21,452.0,1200.0,992.0,74.0,5.0,0.0
