Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,377.06,548.0,1226.0,992.0,54.0,0.0,0.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,378.85,554.0,1254.0,992.0,56.0,0.0,0.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,379.25,556.0,1250.0,991.0,55.0,0.0,0.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,377.84,556.0,1214.0,991.0,55.0,0.0,0.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,374.58,558.0,1130.0,992.0,55.0,0.0,0.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,371.03,556.0,1044.0,991.0,52.0,0.0,0.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,364.16,556.0,908.0,992.0,54.0,0.0,0.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,365.21,557.0,917.0,990.0,53.0,0.0,0.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,362.4,547.0,903.0,991.0,54.0,0.0,0.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,361.79,555.0,860.0,992.0,52.0,0.0,0.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,367.52,550.0,985.0,991.0,50.0,0.0,0.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,375.05,589.0,1009.0,992.0,51.0,0.0,0.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,399.75,725.0,1090.0,992.0,49.0,0.0,0.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,406.01,753.0,1194.0,989.0,50.0,9.0,0.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,364.98,687.0,1110.0,992.0,50.0,263.0,0.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,294.33,510.0,925.0,991.0,48.0,627.0,0.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,279.45,457.0,870.0,990.0,52.0,649.0,0.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,292.49,458.0,914.0,993.0,50.0,526.0,0.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,296.5,451.0,939.0,990.0,51.0,486.0,0.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,316.41,459.0,1063.0,992.0,50.0,365.0,0.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,342.25,470.0,1244.0,992.0,51.0,217.0,0.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,356.35,578.0,1171.0,990.0,51.0,214.0,0.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,378.71,653.0,1208.0,993.0,51.0,121.0,0.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,402.06,717.0,1396.0,992.0,91.0,3.0,0.0
