UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.04,292.91512
2022-08-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,271.86,298.12335
2022-08-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,269.54,296.11736
2022-08-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,283.64,301.00293
2022-08-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,294.23,305.82643
2022-08-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,288.66,301.41981
2022-08-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,284.59,299.4932
2022-08-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,282.03,299.8896
2022-08-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,281.74,297.97737
2022-08-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,283.06,293.35616
2022-08-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,284.05,287.43455
2022-08-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,284.03,280.10303
2022-08-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,264.52,276.76779
2022-08-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,222.53,268.86083
2022-08-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,208.76,267.53445
2022-08-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,207.76,254.81577
2022-08-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,209.16,252.50839
2022-08-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,214.17,249.51105
2022-08-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,221.17,256.3514
2022-08-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,225.55,259.12618
2022-08-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,237.54,267.99494
2022-08-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,247.85,278.42358
2022-08-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,255.32,283.88959
2022-08-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,279.87,289.30109
2022-08-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,307.19,304.1382
2022-08-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,315.36,308.85193
2022-08-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,323.66,307.03551
2022-08-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,338.41,310.95788
2022-08-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,341.16,316.6828
2022-08-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,341.37,310.56487
2022-08-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,341.7,307.36319
2022-08-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,339.83,308.83207
2022-08-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,339.43,305.65376
2022-08-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,338.13,301.80539
2022-08-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,329.36,297.47402
2022-08-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,330.68,290.74447
2022-08-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,317.82,288.55056
2022-08-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,277.65,279.92553
2022-08-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,262.76,279.74271
2022-08-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,254.36,267.12396
2022-08-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,263.76,263.39308
2022-08-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,267.34,259.60095
2022-08-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,274.54,266.94308
2022-08-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,273.81,268.25608
2022-08-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,268.29,276.68611
2022-08-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,270.54,288.67899
2022-08-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,276.74,293.25726
2022-08-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,316.31,300.78318
2022-08-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,348.89,316.53672
2022-08-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,350.91,320.65966
2022-08-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,356.89,318.10612
2022-08-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,366.91,320.39278
2022-08-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,357.78,322.97426
2022-08-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,337.03,318.06146
2022-08-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,322.42,313.68818
2022-08-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,314.56,311.77293
2022-08-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,313.78,309.71238
2022-08-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,314.41,305.62638
2022-08-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,313.29,303.46272
2022-08-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,316.67,297.59998
2022-08-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,310.83,296.67589
2022-08-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,294.4,290.26161
2022-08-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,286.94,290.05246
2022-08-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,290.97,281.59975
2022-08-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,291.29,277.14243
2022-08-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,289.1,275.60652
2022-08-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,295.68,280.76737
2022-08-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,304.23,282.30523
2022-08-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,292.86,289.31017
2022-08-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,278.94,297.85295
2022-08-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,271.64,303.56202
2022-08-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,294.67,310.85313
2022-08-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,319.19,320.85457
2022-08-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,335.48,323.90688
2022-08-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,328.15,321.74717
2022-08-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,313.91,323.61427
2022-08-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,307.6,325.20921
2022-08-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,306.61,321.14187
2022-08-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,307.21,317.97215
2022-08-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,307.02,316.30106
2022-08-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,306.26,314.65114
2022-08-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,301.85,311.01557
2022-08-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,302.66,310.43309
2022-08-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,307.5,305.71589
2022-08-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,301.42,305.88571
2022-08-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,295.26,299.23857
2022-08-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,292.41,298.30906
2022-08-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,279.9,289.50693
2022-08-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,268.79,284.5152
2022-08-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,265.11,283.00629
2022-08-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,266.16,288.21724
2022-08-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,265.17,289.10578
