Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40632,2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,330.37,823.0,2315.0,979.0,300.0,69.0,0.0
40633,2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,328.13,753.0,2264.0,979.0,301.0,0.0,0.0
40634,2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,310.16,578.0,2279.0,979.0,299.0,0.0,0.0
40635,2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,295.23,435.0,2220.0,978.0,269.0,0.0,0.0
40636,2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,294.45,444.0,1976.0,979.0,230.0,0.0,0.0
40637,2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,300.5,449.0,1818.0,979.0,128.0,0.0,0.0
40638,2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,306.11,448.0,1786.0,980.0,57.0,0.0,0.0
40639,2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,308.2,438.0,1775.0,980.0,18.0,0.0,0.0
40640,2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,307.09,444.0,1680.0,979.0,20.0,0.0,0.0
40641,2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,307.85,445.0,1706.0,980.0,18.0,0.0,0.0
40642,2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,309.31,447.0,1782.0,981.0,20.0,0.0,0.0
40643,2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,312.2,449.0,1912.0,979.0,19.0,0.0,0.0
40644,2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,302.71,449.0,1861.0,980.0,17.0,95.0,0.0
40645,2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,270.46,447.0,1812.0,982.0,18.0,476.0,0.0
40646,2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,255.39,449.0,1867.0,980.0,16.0,729.0,0.0
40647,2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,263.43,503.0,2039.0,982.0,19.0,772.0,0.0
40648,2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,269.27,572.0,2068.0,980.0,18.0,818.0,0.0
40649,2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,285.09,680.0,2069.0,980.0,17.0,752.0,0.0
40650,2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,289.61,741.0,2145.0,982.0,89.0,728.0,0.0
40651,2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,296.54,763.0,2295.0,978.0,87.0,696.0,0.0
40652,2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,299.44,780.0,2348.0,977.0,91.0,685.0,0.0
40653,2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,302.57,803.0,2374.0,978.0,82.0,683.0,0.0
40654,2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,304.77,804.0,2397.0,977.0,178.0,559.0,0.0
40655,2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,316.39,817.0,2423.0,978.0,304.0,274.0,0.0
