UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,5.010638456859864,281.5681794479126,269.21788451639145,471.4310236607784,0.0,564.35125,1306.89188,987.513,110.4851,128.30288,3.34708
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,5.70787607986003,279.1979829027094,268.5500057319955,0.0,0.0,551.31875,1295.34157,988.26352,100.81089,93.92995,3.52352
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,5.70787607986003,279.1979829027094,268.5500057319955,0.0,0.0,546.07521,1267.12042,989.51539,88.63947,56.87593,3.6047
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,5.70787607986003,279.1979829027094,268.5500057319955,0.0,0.0,548.71501,1220.52775,989.85354,78.21896,8.51135,3.72334
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,5.491077632172079,276.9493939395213,267.4388273060699,0.0,0.0,537.53802,1204.73442,989.39288,78.54007,0.0,3.74734
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,5.491077632172079,276.9493939395213,267.4388273060699,0.0,0.0,532.54884,1201.66521,989.88713,84.65423,0.0,3.92554
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,5.491077632172079,276.9493939395213,267.4388273060699,0.0,0.0,527.45446,1182.56823,989.8474,85.47218,0.0,3.66203
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,4.728874061359759,275.2301636153948,266.8163541482945,0.0,0.0,533.5508,1180.47599,989.81248,93.95202,0.0,3.38551
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,4.728874061359759,275.2301636153948,266.8163541482945,0.0,0.0,542.72183,1157.34032,990.48829,103.22265,0.0,3.29139
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,4.728874061359759,275.2301636153948,266.8163541482945,0.0,0.0,547.47892,1132.9241,990.21763,93.76722,0.0,2.86837
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,4.060255010404148,274.5291472144887,266.4630536558036,1.2879743441345155,0.0,549.59392,1119.29192,989.60587,92.48697,0.0,3.49317
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,4.060255010404148,274.5291472144887,266.4630536558036,1.2879743441345155,0.0,540.18116,1122.34063,988.86378,94.65894,0.0,3.46824
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,4.060255010404148,274.5291472144887,266.4630536558036,1.2879743441345155,0.0,537.34821,1148.48476,988.30903,93.16308,76.83603,3.54539
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,4.72691136168288,280.3274798385219,265.78322808898554,370.611679414556,0.0,528.85136,1154.41004,987.97883,85.41505,156.01945,3.46219
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,4.72691136168288,280.3274798385219,265.78322808898554,370.611679414556,0.0,518.17689,1160.60427,988.92043,81.15161,273.77369,3.46363
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,4.72691136168288,280.3274798385219,265.78322808898554,370.611679414556,0.0,516.31393,1175.87404,989.46428,78.89005,438.59952,3.12045
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,3.7288451554878814,284.98194746079486,266.46566525576554,607.1053098562968,0.0,521.28341,1193.27774,989.24545,65.51533,571.64266,3.54777
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,3.7288451554878814,284.98194746079486,266.46566525576554,607.1053098562968,0.0,519.54773,1222.99832,989.60479,61.11877,649.04101,3.89376
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,3.7288451554878814,284.98194746079486,266.46566525576554,607.1053098562968,0.0,522.0032,1224.84388,989.12776,60.94198,663.64789,3.73483
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,3.1388624752359755,286.46133170294644,267.41144389966325,754.8043684377203,0.0,527.48624,1228.36608,988.36586,73.74952,638.79647,3.79376
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,3.1388624752359755,286.46133170294644,267.41144389966325,754.8043684377203,0.0,531.28092,1252.65671,988.67342,92.70878,567.94018,3.89219
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,3.1388624752359755,286.46133170294644,267.41144389966325,754.8043684377203,0.0,528.12118,1274.65982,989.24148,93.24617,471.25054,3.74423
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,2.280726789868737,282.2863191508663,269.21065228071666,476.16224558513903,0.0,536.52571,1295.49826,988.68637,99.16396,319.75065,4.11632
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,2.280726789868737,282.2863191508663,269.21065228071666,476.16224558513903,0.0,534.19946,1293.63517,986.84417,98.8429,176.00572,4.19829
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,2.280726789868737,282.2863191508663,269.21065228071666,476.16224558513903,0.0,566.87407,1371.04107,987.513,172.25436,80.16954,3.34708
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,2.0920614716631434,280.8047610543303,269.1067656326123,0.0,0.0,553.80427,1369.0032,988.26352,148.89378,68.56331,3.52352
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,2.0920614716631434,280.8047610543303,269.1067656326123,0.0,0.0,548.50133,1348.96596,989.51539,118.67938,51.81615,3.6047
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,2.0920614716631434,280.8047610543303,269.1067656326123,0.0,0.0,551.08075,1304.46906,989.85354,95.99804,10.10354,3.72334
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,1.94922174640652,279.6994012814954,269.113101692706,0.0,0.0,539.81636,1285.12464,989.39288,89.2243,0.0,3.74734
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,1.94922174640652,279.6994012814954,269.113101692706,0.0,0.0,534.79714,1274.95015,989.88713,91.25871,0.0,3.92554
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,1.94922174640652,279.6994012814954,269.113101692706,0.0,0.0,529.66426,1242.35785,989.8474,94.50954,0.0,3.66203
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,1.824785158262012,278.8111749486122,269.3088111175493,0.0,0.0,535.76434,1225.07093,989.81248,105.56523,0.0,3.38551
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,1.824785158262012,278.8111749486122,269.3088111175493,0.0,0.0,544.96177,1178.15704,990.48829,116.12316,0.77706,3.29139
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,1.824785158262012,278.8111749486122,269.3088111175493,0.0,0.0,549.73155,1136.91703,990.21763,102.61536,0.0,2.86837
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,1.6091945575221351,278.56530231670484,269.67367991088736,1.4684919464797277,0.0,551.85252,1103.72563,989.60587,98.99059,0.0,3.49317
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,1.6091945575221351,278.56530231670484,269.67367991088736,1.4684919464797277,0.0,542.41354,1084.78789,988.86378,99.51654,14.92983,3.46824
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,1.6091945575221351,278.56530231670484,269.67367991088736,1.4684919464797277,0.0,539.5795,1091.54707,988.30903,102.29181,134.22564,3.54539
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,2.196955473952544,285.57950696478565,271.3345725393954,374.68083334732125,0.0,531.07206,1085.44012,987.97883,96.1054,248.03056,3.46219
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,2.196955473952544,285.57950696478565,271.3345725393954,374.68083334732125,0.0,520.36421,1087.27135,988.92043,91.03092,391.72718,3.46363
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,2.196955473952544,285.57950696478565,271.3345725393954,374.68083334732125,0.0,518.49911,1096.80275,989.46428,85.93142,565.52223,3.12045
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,3.5878084838051065,289.58095246457094,272.166025174419,598.2594142559632,0.0,523.48993,1114.31644,989.24545,68.75322,683.4557,3.54777
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,3.5878084838051065,289.58095246457094,272.166025174419,598.2594142559632,0.0,521.76136,1152.99364,989.60479,60.2811,733.84477,3.89376
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,3.5878084838051065,289.58095246457094,272.166025174419,598.2594142559632,0.0,524.21136,1162.40672,989.12776,57.86128,731.1263,3.73483
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.450579041072022,290.627695564796,273.8597970356246,719.2693112576646,0.0,529.70609,1186.34691,988.36586,74.68426,697.66195,3.79376
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.450579041072022,290.627695564796,273.8597970356246,719.2693112576646,0.0,533.50768,1229.98108,988.67342,100.72569,604.3093,3.89219
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.450579041072022,290.627695564796,273.8597970356246,719.2693112576646,0.0,530.3263,1274.10219,989.24148,104.36873,472.93268,3.74423
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,3.417209719546866,286.25111434881023,276.19855193492333,449.2607724123384,0.0,538.74188,1317.40069,988.68637,124.03122,281.11879,4.11632
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,3.417209719546866,286.25111434881023,276.19855193492333,449.2607724123384,0.0,536.40797,1329.99899,986.84417,135.46776,109.68927,4.19829
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,3.417209719546866,286.25111434881023,276.19855193492333,449.2607724123384,0.0,569.20061,1419.10991,987.513,207.8177,17.6158,3.34708
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,3.863314541678312,285.17830183536785,277.30552790423206,0.0,0.0,556.09634,1423.32559,988.26352,176.46625,33.24312,3.52352
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,3.863314541678312,285.17830183536785,277.30552790423206,0.0,0.0,550.73869,1408.63053,989.51539,133.23742,39.3754,3.6047
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,3.863314541678312,285.17830183536785,277.30552790423206,0.0,0.0,553.2625,1365.34305,989.85354,99.4342,9.69722,3.72334
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,4.326104504223267,284.76732351092403,278.888869833688,0.0,0.0,541.91743,1343.50833,989.39288,84.45502,0.0,3.74734
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,4.326104504223267,284.76732351092403,278.888869833688,0.0,0.0,536.87046,1328.43395,989.88713,81.56283,0.0,3.92554
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,4.326104504223267,284.76732351092403,278.888869833688,0.0,0.0,531.70216,1286.39625,989.8474,83.026,0.0,3.66203
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,4.525673220221579,284.5719041256166,280.438314611054,0.0,0.0008488790734107,537.80557,1258.61474,989.81248,94.51003,0.0,3.38551
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,4.525673220221579,284.5719041256166,280.438314611054,0.0,0.0008488790734107,547.02748,1195.39787,990.48829,107.76894,9.53982,3.29139
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,4.525673220221579,284.5719041256166,280.438314611054,0.0,0.0008488790734107,551.80889,1142.66169,990.21763,97.4682,7.11299,2.86837
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,5.076962139482301,285.4317123127527,281.960118444876,1.2025875890190203,0.0415540597496417,553.93538,1096.15845,989.60587,95.78493,0.0,3.49317
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,5.076962139482301,285.4317123127527,281.960118444876,1.2025875890190203,0.0415540597496417,544.47228,1062.21767,988.86378,96.44642,31.54124,3.46824
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,5.076962139482301,285.4317123127527,281.960118444876,1.2025875890190203,0.0415540597496417,541.6371,1055.88764,988.30903,102.22664,157.12795,3.54539
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,6.812363162637167,289.7897612932376,283.6556280480752,223.49052668420657,0.1642156300876645,533.11995,1041.626,987.97883,94.83151,269.32353,3.46219
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,6.812363162637167,289.7897612932376,283.6556280480752,223.49052668420657,0.1642156300876645,522.38137,1040.5087,988.92043,86.89173,398.41213,3.46363
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,6.812363162637167,289.7897612932376,283.6556280480752,223.49052668420657,0.1642156300876645,520.51428,1046.31302,989.46428,78.50943,539.24305,3.12045
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,7.672486496555118,292.34028296048126,285.2273605691745,346.64891250409926,0.5659783245687908,525.52484,1063.94321,989.24545,59.45666,623.78965,3.54777
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,7.672486496555118,292.34028296048126,285.2273605691745,346.64891250409926,0.5659783245687908,523.80279,1108.83785,989.60479,50.87524,650.93345,3.89376
