UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.3279184784640745,297.9821598523225,291.7459966749065,466.4700740971866,0.004362325308944,238.05322,1839.30018,990.88869,85.13695,48.9424,0.30063
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.1560515393000848,296.1181777397805,291.78623445993804,0.0,0.1168336861652939,232.76853,1826.61455,990.17284,85.8532,14.54863,0.66931
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.1560515393000848,296.1181777397805,291.78623445993804,0.0,0.1168336861652939,237.30142,1817.89572,988.33347,83.24584,13.73612,0.36562
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.1560515393000848,296.1181777397805,291.78623445993804,0.0,0.1168336861652939,242.58989,1799.63855,987.55213,91.51078,31.87846,0.268
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.318249755213361,295.0011012661399,291.25882017891183,0.0,0.2111459896656867,248.54713,1772.00965,987.80539,86.03305,19.75296,0.57933
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.318249755213361,295.0011012661399,291.25882017891183,0.0,0.2111459896656867,251.29888,1762.18759,988.28104,87.17213,0.0,0.70189
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.318249755213361,295.0011012661399,291.25882017891183,0.0,0.2111459896656867,250.65357,1765.75357,988.89984,94.99865,0.0,0.33967
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.810050372801626,294.0366249115333,290.6999491864659,0.0,0.0516166623289197,255.23172,1753.9266,988.2873,99.05009,0.0,0.34251
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.810050372801626,294.0366249115333,290.6999491864659,0.0,0.0516166623289197,251.60381,1720.73355,988.45706,99.0635,0.0,0.50755
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.810050372801626,294.0366249115333,290.6999491864659,0.0,0.0516166623289197,244.0892,1720.01051,988.71972,90.26876,0.0,0.6788
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,4.226881143211616,293.8497437081436,290.3293855441935,8.420293098803894,0.1249862476225786,246.7397,1733.60002,988.39391,85.53105,0.0,0.77796
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,4.226881143211616,293.8497437081436,290.3293855441935,8.420293098803894,0.1249862476225786,250.88832,1725.74426,988.87558,87.87352,0.0,0.62272
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,4.226881143211616,293.8497437081436,290.3293855441935,8.420293098803894,0.1249862476225786,252.11076,1716.63696,989.70448,91.19529,88.56437,0.63981
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,5.133659499008719,297.2773529311733,289.2765471260899,374.9321746639891,0.1115372317306549,250.64392,1705.17145,989.76709,95.58476,237.78544,0.49142
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,5.133659499008719,297.2773529311733,289.2765471260899,374.9321746639891,0.1115372317306549,249.42601,1739.10043,989.41919,101.82479,379.96446,0.34903
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,5.133659499008719,297.2773529311733,289.2765471260899,374.9321746639891,0.1115372317306549,242.68974,1757.76262,989.60798,110.07966,521.25678,0.43299
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,4.819072808216902,299.5389263608296,288.3595436719421,562.7631396427319,0.2391086242772457,239.62122,1756.7584,988.88533,110.75205,656.47051,0.42497
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,4.819072808216902,299.5389263608296,288.3595436719421,562.7631396427319,0.2391086242772457,243.08995,1736.33953,989.37476,107.39437,722.0228,0.78541
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,4.819072808216902,299.5389263608296,288.3595436719421,562.7631396427319,0.2391086242772457,245.87567,1729.12862,989.241,101.2305,729.34298,0.92464
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,4.310630915364137,299.51250651409566,288.6489827092022,643.8040183517346,0.2540270284617988,252.01217,1745.76253,989.61725,95.69166,656.68887,0.36701
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,4.310630915364137,299.51250651409566,288.6489827092022,643.8040183517346,0.2540270284617988,260.42884,1791.82294,989.68901,90.10326,557.96108,0.9131
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,4.310630915364137,299.51250651409566,288.6489827092022,643.8040183517346,0.2540270284617988,268.45667,1812.68675,988.5759,94.2444,427.08697,0.38287
