Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38472,2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,483.74,576.0,1701.0,341.0,23.0,75.0,0.0
38473,2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,485.21,575.0,1673.0,340.0,84.0,2.0,0.0
38474,2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,483.71,579.0,1563.0,343.0,93.0,0.0,0.0
38475,2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,478.96,551.0,1399.0,341.0,97.0,0.0,0.0
38476,2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,467.62,478.0,1319.0,341.0,96.0,0.0,0.0
38477,2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,465.89,465.0,1331.0,341.0,95.0,0.0,0.0
38478,2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,442.04,314.0,1368.0,342.0,89.0,0.0,0.0
38479,2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,445.68,249.0,1471.0,339.0,27.0,0.0,0.0
38480,2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,443.32,251.0,1377.0,341.0,28.0,0.0,0.0
38481,2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,445.04,254.0,1385.0,340.0,25.0,0.0,1.0
38482,2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,444.29,254.0,1505.0,341.0,40.0,0.0,0.0
38483,2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,453.86,292.0,1530.0,340.0,25.0,3.0,0.0
38484,2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,435.56,349.0,1469.0,342.0,26.0,150.0,0.0
38485,2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,403.87,348.0,1318.0,341.0,25.0,321.0,0.0
38486,2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,368.55,282.0,1289.0,341.0,24.0,476.0,0.0
38487,2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,339.84,253.0,1268.0,339.0,26.0,653.0,0.0
38488,2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,334.02,253.0,1309.0,343.0,23.0,725.0,0.0
38489,2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,337.41,267.0,1432.0,340.0,25.0,784.0,1.0
38490,2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,373.04,373.0,1553.0,342.0,24.0,662.0,2.0
38491,2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,420.01,522.0,1676.0,340.0,25.0,474.0,1.0
38492,2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,442.05,572.0,1676.0,341.0,22.0,355.0,1.0
38493,2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,445.18,570.0,1788.0,339.0,61.0,303.0,0.0
38494,2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,453.74,571.0,1856.0,341.0,93.0,210.0,0.0
38495,2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,471.98,571.0,1938.0,344.0,94.0,78.0,0.0
