UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,2.091031563268846,294.63248481376263,288.4218472034878,276.909366762567,0.0008488790734107,182.60813,1322.6701,990.88869,85.13695,19.5223,0.30063
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,2.42932318748968,293.02615188797733,289.12038315871746,0.0,0.0,177.94947,1319.13213,990.17284,85.8532,0.0,0.66931
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,2.42932318748968,293.02615188797733,289.12038315871746,0.0,0.0,182.18727,1314.89032,988.33347,83.24584,8.73373,0.36562
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,2.42932318748968,293.02615188797733,289.12038315871746,0.0,0.0,187.94285,1303.7855,987.55213,91.51078,36.17849,0.268
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,2.12923502187432,291.9586576786005,289.13417023846165,0.0,0.0,194.38448,1289.12011,987.80539,86.03305,30.58512,0.57933
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,2.12923502187432,291.9586576786005,289.13417023846165,0.0,0.0,197.34619,1289.31209,988.28104,87.17213,0.0,0.70189
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,2.12923502187432,291.9586576786005,289.13417023846165,0.0,0.0,197.56042,1300.03813,988.89984,94.99865,0.0,0.33967
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,1.9778386624567248,291.09840056011365,288.9295116809325,0.0,0.0,202.16546,1299.18697,988.2873,99.05009,0.0,0.34251
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,1.9778386624567248,291.09840056011365,288.9295116809325,0.0,0.0,198.75363,1279.2213,988.45706,99.0635,0.0,0.50755
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,1.9778386624567248,291.09840056011365,288.9295116809325,0.0,0.0,192.20961,1282.93514,988.71972,90.26876,0.0,0.6788
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,2.1374700783488154,290.5630190417246,288.8173985531407,0.6149991762258666,0.0,194.56465,1294.06654,988.39391,85.53105,0.0,0.77796
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,2.1374700783488154,290.5630190417246,288.8173985531407,0.6149991762258666,0.0,198.16903,1284.72822,988.87558,87.87352,0.0,0.62272
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,2.1374700783488154,290.5630190417246,288.8173985531407,0.6149991762258666,0.0,198.68748,1272.94106,989.70448,91.19529,81.17879,0.63981
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,2.704900543837531,296.7106772758348,289.3325023803439,300.6694677496542,0.0,195.84907,1258.31371,989.76709,95.58476,211.0297,0.49142
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,2.704900543837531,296.7106772758348,289.3325023803439,300.6694677496542,0.0,194.51293,1284.50846,989.41919,101.82479,335.88674,0.34903
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,2.704900543837531,296.7106772758348,289.3325023803439,300.6694677496542,0.0,189.27653,1297.3145,989.60798,110.07966,456.1222,0.43299
