Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,328.65,460.0,1103.0,992.0,295.0,0.0,0.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,328.29,458.0,1097.0,990.0,294.0,0.0,0.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,350.4,458.0,1210.0,991.0,149.0,0.0,0.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,372.38,460.0,1351.0,992.0,21.0,0.0,0.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,369.04,456.0,1285.0,992.0,20.0,0.0,0.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,367.99,461.0,1237.0,990.0,20.0,0.0,0.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,366.57,459.0,1219.0,993.0,19.0,0.0,0.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,368.49,458.0,1262.0,989.0,22.0,0.0,0.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,369.41,454.0,1298.0,991.0,20.0,0.0,0.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,372.17,461.0,1366.0,993.0,28.0,0.0,0.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,375.79,534.0,1363.0,990.0,93.0,0.0,0.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,380.51,560.0,1501.0,991.0,127.0,0.0,0.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,370.02,561.0,1672.0,989.0,286.0,0.0,0.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,358.95,559.0,1731.0,991.0,409.0,12.0,0.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,342.32,548.0,1619.0,991.0,291.0,272.0,0.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,309.83,487.0,1321.0,991.0,80.0,636.0,0.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,302.35,451.0,1240.0,992.0,20.0,672.0,1.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,299.54,453.0,1162.0,991.0,22.0,654.0,1.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,303.68,455.0,1211.0,990.0,21.0,643.0,1.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,307.55,454.0,1297.0,992.0,21.0,651.0,2.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,304.55,454.0,1261.0,991.0,21.0,666.0,2.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,310.28,459.0,1273.0,990.0,21.0,610.0,1.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,355.81,499.0,1418.0,990.0,20.0,241.0,0.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,392.89,556.0,1554.0,992.0,21.0,8.0,0.0
