Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,361.21,237.0,1850.0,985.0,9.0,0.0,0.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,362.46,239.0,1876.0,987.0,8.0,0.0,0.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,363.53,238.0,1917.0,991.0,8.0,0.0,0.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,361.49,239.0,1866.0,991.0,9.0,0.0,0.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,355.01,239.0,1717.0,992.0,8.0,0.0,0.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,349.93,238.0,1613.0,991.0,9.0,0.0,0.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,348.13,238.0,1577.0,991.0,9.0,0.0,0.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,344.57,241.0,1496.0,991.0,8.0,0.0,0.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,343.93,235.0,1499.0,989.0,8.0,0.0,0.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,344.45,241.0,1496.0,992.0,8.0,0.0,0.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,349.34,238.0,1594.0,988.0,9.0,0.0,0.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,357.64,238.0,1774.0,990.0,8.0,0.0,0.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,352.35,240.0,1938.0,991.0,127.0,0.0,0.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,339.28,228.0,1894.0,989.0,219.0,8.0,0.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,290.83,0.0,1916.0,992.0,329.0,70.0,0.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,299.79,0.0,1954.0,990.0,140.0,189.0,0.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,270.06,0.0,1684.0,987.0,42.0,468.0,0.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,240.93,0.0,1441.0,991.0,9.0,664.0,0.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,249.81,0.0,1544.0,992.0,8.0,650.0,0.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,247.43,0.0,1544.0,989.0,9.0,690.0,0.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,247.84,0.0,1556.0,988.0,8.0,700.0,0.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,236.51,0.0,1323.0,988.0,9.0,583.0,0.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,293.06,0.0,1637.0,992.0,8.0,167.0,0.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,311.9,0.0,1856.0,987.0,120.0,0.0,0.0
