UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.849065074003684,298.06244226786976,294.21691618931203,470.92670502403416,2.85643944064656,500.99732,1337.36416,987.513,422.13721,29.27508,3.34708
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.373143723370307,295.50098481309624,293.06189711752467,3.6737407890258185,0.658937094968914,486.24018,1327.78976,988.26352,343.53052,38.00875,3.52352
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.373143723370307,295.50098481309624,293.06189711752467,3.6737407890258185,0.658937094968914,477.07139,1287.21202,989.51539,243.1906,39.62144,3.6047
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.373143723370307,295.50098481309624,293.06189711752467,3.6737407890258185,0.658937094968914,475.91936,1222.63565,989.85354,175.34248,13.61859,3.72334
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,2.9826599987073443,294.5999127384476,292.55795939416294,1.8364256672259984,0.8280408547825897,463.88814,1176.77428,989.39288,144.36369,0.0,3.74734
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,2.9826599987073443,294.5999127384476,292.55795939416294,1.8364256672259984,0.8280408547825897,456.77431,1145.69,989.88713,132.70666,0.0,3.92554
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,2.9826599987073443,294.5999127384476,292.55795939416294,1.8364256672259984,0.8280408547825897,448.40853,1099.54717,989.8474,149.27892,0.0,3.66203
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.0166351090775354,293.8330638397439,292.01501049193075,0.0,0.1354422547689163,451.68267,1071.01071,989.81248,171.90593,0.0,3.38551
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.0166351090775354,293.8330638397439,292.01501049193075,0.0,0.1354422547689163,457.86088,1014.48995,990.48829,185.53286,9.43811,3.29139
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.0166351090775354,293.8330638397439,292.01501049193075,0.0,0.1354422547689163,459.69435,973.18603,990.21763,149.58575,6.86957,2.86837
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.1461900257053927,295.4200983827172,292.40770830206003,31.945139202087923,0.2720484166828755,460.79838,940.43858,989.60587,132.88478,0.0,3.49317
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.1461900257053927,295.4200983827172,292.40770830206003,31.945139202087923,0.2720484166828755,452.33257,927.86151,988.86378,125.56977,1.54577,3.46824
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.1461900257053927,295.4200983827172,292.40770830206003,31.945139202087923,0.2720484166828755,450.94482,940.21859,988.30903,145.02788,74.88136,3.54539
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.774799956009165,300.1932678849065,291.8580275032183,560.3494282291208,0.1172546026941771,443.66735,947.19341,987.97883,147.45903,143.78475,3.46219
