Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41568,2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,269.12,376.0,1401.0,988.0,223.0,0.0,0.0
41569,2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,269.73,379.0,1399.0,987.0,222.0,0.0,0.0
41570,2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,276.03,378.0,1355.0,988.0,136.0,0.0,0.0
41571,2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,288.28,377.0,1355.0,988.0,13.0,0.0,0.0
41572,2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,283.67,378.0,1197.0,988.0,11.0,0.0,0.0
41573,2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,279.69,379.0,1075.0,987.0,11.0,0.0,0.0
41574,2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,275.57,378.0,985.0,989.0,13.0,0.0,0.0
41575,2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,273.84,378.0,931.0,987.0,11.0,0.0,0.0
41576,2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,274.24,382.0,929.0,989.0,12.0,0.0,0.0
41577,2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,276.2,379.0,984.0,987.0,11.0,0.0,0.0
41578,2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,275.16,377.0,974.0,988.0,12.0,0.0,0.0
41579,2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,283.92,380.0,1190.0,987.0,11.0,0.0,0.0
41580,2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,285.15,382.0,1280.0,989.0,11.0,17.0,0.0
41581,2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,258.93,380.0,1202.0,987.0,11.0,253.0,0.0
41582,2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,227.13,380.0,1085.0,988.0,9.0,577.0,0.0
41583,2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,216.32,378.0,1105.0,987.0,10.0,738.0,0.0
41584,2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,214.18,378.0,1128.0,988.0,11.0,785.0,0.0
41585,2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,215.34,381.0,1163.0,987.0,10.0,802.0,0.0
41586,2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,217.5,380.0,1214.0,988.0,10.0,801.0,0.0
41587,2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,218.76,377.0,1237.0,986.0,10.0,792.0,0.0
41588,2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,225.86,379.0,1369.0,988.0,11.0,771.0,0.0
41589,2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,229.94,379.0,1432.0,987.0,49.0,710.0,0.0
41590,2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,239.07,375.0,1519.0,988.0,117.0,544.0,0.0
41591,2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,264.01,381.0,1687.0,987.0,284.0,122.0,0.0
