Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,390.47,720.0,2230.0,981.0,262.0,185.0,0.0
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,399.99,704.0,2258.0,983.0,305.0,8.0,0.0
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,397.87,703.0,2146.0,984.0,307.0,0.0,0.0
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,401.5,697.0,1960.0,983.0,218.0,0.0,0.0
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,394.51,535.0,1872.0,982.0,83.0,0.0,0.0
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,387.54,431.0,1869.0,984.0,23.0,0.0,0.0
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,382.8,433.0,1708.0,983.0,22.0,0.0,0.0
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,381.57,430.0,1681.0,982.0,22.0,0.0,0.0
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,381.19,431.0,1666.0,982.0,22.0,0.0,0.0
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,381.24,436.0,1654.0,984.0,22.0,0.0,0.0
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,385.5,434.0,1778.0,983.0,20.0,0.0,0.0
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,385.93,434.0,1808.0,984.0,20.0,4.0,0.0
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,372.76,436.0,1824.0,984.0,20.0,143.0,0.0
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,350.37,437.0,1755.0,985.0,16.0,366.0,0.0
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,331.74,434.0,1771.0,985.0,16.0,601.0,0.0
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,322.93,435.0,1768.0,984.0,13.0,726.0,0.0
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,325.53,437.0,1913.0,985.0,13.0,777.0,0.0
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,344.79,529.0,2099.0,983.0,14.0,749.0,0.0
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,361.32,682.0,2078.0,981.0,15.0,735.0,0.0
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,370.46,713.0,2175.0,984.0,14.0,685.0,0.0
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,375.55,715.0,2294.0,979.0,15.0,663.0,0.0
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,384.37,714.0,2348.0,981.0,16.0,554.0,0.0
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,390.89,712.0,2321.0,981.0,28.0,444.0,0.0
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,399.32,711.0,2360.0,982.0,97.0,272.0,0.0
