Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37920,2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,577.05,727.0,1160.0,0.0,131.0,6.0,0.0
37921,2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,581.9,740.0,1116.0,0.0,132.0,0.0,0.0
37922,2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,580.94,688.0,988.0,0.0,134.0,0.0,0.0
37923,2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,548.45,479.0,1050.0,0.0,131.0,0.0,0.0
37924,2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,543.59,447.0,1016.0,0.0,133.0,0.0,0.0
37925,2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,536.14,450.0,1281.0,0.0,134.0,0.0,0.0
37926,2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,539.36,453.0,1187.0,0.0,133.0,0.0,0.0
37927,2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,539.63,445.0,1132.0,0.0,133.0,0.0,0.0
37928,2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,541.53,452.0,1117.0,0.0,132.0,0.0,0.0
37929,2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,543.43,453.0,1084.0,0.0,130.0,0.0,1.0
37930,2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,541.56,450.0,1098.0,0.0,133.0,0.0,1.0
37931,2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,540.71,449.0,1128.0,0.0,132.0,0.0,0.0
37932,2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,535.92,448.0,1143.0,0.0,132.0,15.0,1.0
37933,2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,504.49,450.0,1207.0,0.0,130.0,135.0,0.0
37934,2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,459.32,449.0,1119.0,0.0,133.0,334.0,0.0
37935,2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,423.49,448.0,1013.0,0.0,132.0,508.0,0.0
37936,2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,431.36,449.0,1070.0,0.0,130.0,477.0,0.0
37937,2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,460.4,447.0,1256.0,0.0,131.0,340.0,2.0
37938,2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,416.65,447.0,1086.0,0.0,93.0,602.0,1.0
37939,2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,409.68,449.0,1020.0,0.0,84.0,641.0,0.0
37940,2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,409.23,445.0,1046.0,0.0,84.0,645.0,0.0
37941,2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,403.45,445.0,894.0,0.0,85.0,643.0,0.0
37942,2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,394.72,447.0,890.0,0.0,84.0,697.0,0.0
37943,2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,424.38,449.0,957.0,0.0,86.0,543.0,0.0
