UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,7.790999677074699,283.72946602414345,282.19687150070985,35.56786251959258,11.646141896598388,488.17398,1079.92129,987.513,161.64279,7.07258,3.34708
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,7.335761494678672,283.7091003120593,282.48015570314294,0.0,9.922447822210271,476.26819,1090.45856,988.26352,140.98306,20.49437,3.52352
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,7.335761494678672,283.7091003120593,282.48015570314294,0.0,9.922447822210271,472.81842,1083.66723,989.51539,108.80741,18.16577,3.6047
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,7.335761494678672,283.7091003120593,282.48015570314294,0.0,9.922447822210271,477.27991,1052.67855,989.85354,79.97078,0.0,3.72334
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,7.688742917505388,284.0437782197306,282.96032563170525,0.0,19.447452850548693,468.74212,1038.56197,989.39288,65.7222,0.0,3.74734
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,7.688742917505388,284.0437782197306,282.96032563170525,0.0,19.447452850548693,464.66065,1033.58367,989.88713,62.58738,5.43878,3.92554
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,7.688742917505388,284.0437782197306,282.96032563170525,0.0,19.447452850548693,460.7278,1019.71503,989.8474,57.46776,24.17334,3.66203
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,7.692092042574893,283.2690222758784,281.9979373020192,0.0,6.793157103401479,466.71322,1014.55892,989.81248,64.96322,21.88083,3.38551
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,7.692092042574893,283.2690222758784,281.9979373020192,0.0,6.793157103401479,475.08483,978.98495,990.48829,78.7521,20.81257,3.29139
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,7.692092042574893,283.2690222758784,281.9979373020192,0.0,6.793157103401479,479.46046,943.2952,990.21763,77.76826,23.08675,2.86837
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,6.09213886875694,281.97274246767154,280.5613128787608,0.0,10.693000758990056,481.39475,913.14385,989.60587,81.48881,24.10713,3.49317
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,6.09213886875694,281.97274246767154,280.5613128787608,0.0,10.693000758990056,472.77326,900.13034,988.86378,84.38482,34.25015,3.46824
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,6.09213886875694,281.97274246767154,280.5613128787608,0.0,10.693000758990056,469.97548,903.28462,988.30903,87.6266,43.22532,3.54539
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,5.607684442658396,282.60330798716416,280.0461370023111,60.69498779376924,1.907638175919041,461.79766,896.86412,987.97883,76.8941,24.3511,3.46219
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,5.607684442658396,282.60330798716416,280.0461370023111,60.69498779376924,1.907638175919041,452.12938,898.04108,988.92043,66.85,10.0653,3.46363
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,5.607684442658396,282.60330798716416,280.0461370023111,60.69498779376924,1.907638175919041,450.33183,897.08819,989.46428,58.64429,13.98188,3.12045
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,6.182222452696307,282.658746453636,279.78061544163563,106.4424902073762,2.5961480857680552,454.65513,911.93349,989.24545,42.69316,52.10217,3.54777
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,6.182222452696307,282.658746453636,279.78061544163563,106.4424902073762,2.5961480857680552,452.70582,941.45062,989.60479,39.7103,111.28659,3.89376
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,6.182222452696307,282.658746453636,279.78061544163563,106.4424902073762,2.5961480857680552,455.32697,951.12476,989.12776,35.41401,155.67264,3.73483
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,6.6979338464622415,281.97259460736774,279.15230110409675,149.31803218049566,0.6445539167403388,460.45527,969.98593,988.36586,46.5013,154.35595,3.79376
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,6.6979338464622415,281.97259460736774,279.15230110409675,149.31803218049566,0.6445539167403388,464.04248,1005.29085,988.67342,65.60492,117.15452,3.89219
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,6.6979338464622415,281.97259460736774,279.15230110409675,149.31803218049566,0.6445539167403388,461.53538,1045.37028,989.24148,74.8125,68.918,3.74423
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,6.384203248337077,280.828894011756,278.4180224747587,92.31696613335156,1.0351467675571495,469.60834,1083.18971,988.68637,101.16511,24.71627,4.11632
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,6.384203248337077,280.828894011756,278.4180224747587,92.31696613335156,1.0351467675571495,467.51364,1092.30115,986.84417,122.21053,7.7257,4.19829
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,6.384203248337077,280.828894011756,278.4180224747587,92.31696613335156,1.0351467675571495,482.65004,1074.32946,987.513,80.04103,5.17454,3.34708
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,6.059206117751888,280.13828930383244,277.91964118251565,0.0,0.1153384904831534,470.82593,1081.54731,988.26352,77.19007,22.51978,3.52352
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,6.059206117751888,280.13828930383244,277.91964118251565,0.0,0.1153384904831534,467.50628,1071.79163,989.51539,75.74958,28.74323,3.6047
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,6.059206117751888,280.13828930383244,277.91964118251565,0.0,0.1153384904831534,472.09987,1039.59199,989.85354,74.21557,8.60698,3.72334
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,5.342402536954297,279.7869361076723,277.7303021929997,0.0,0.1492640724334489,463.75344,1026.27132,989.39288,80.91752,0.0,3.74734
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,5.342402536954297,279.7869361076723,277.7303021929997,0.0,0.1492640724334489,459.73777,1023.12073,989.88713,90.8466,0.0,3.92554
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,5.342402536954297,279.7869361076723,277.7303021929997,0.0,0.1492640724334489,455.88914,1012.32797,989.8474,92.697,0.0,3.66203
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,4.529084778888047,279.211230681391,277.29021320482144,0.0,0.03251061884788,461.86655,1011.0349,989.81248,100.64546,1.04563,3.38551
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,4.529084778888047,279.211230681391,277.29021320482144,0.0,0.03251061884788,470.18016,981.84769,990.48829,107.90994,16.08276,3.29139
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,4.529084778888047,279.211230681391,277.29021320482144,0.0,0.03251061884788,474.52813,950.78734,990.21763,96.57422,15.18132,2.86837
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,3.686557686737909,278.4040290553294,276.3448756954432,0.0,0.0483549686892203,476.44935,926.17043,989.60587,94.1459,1.85164,3.49317
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,3.686557686737909,278.4040290553294,276.3448756954432,0.0,0.0483549686892203,467.88525,919.26624,988.86378,96.371,15.27552,3.46824
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,3.686557686737909,278.4040290553294,276.3448756954432,0.0,0.0483549686892203,465.09001,928.2013,988.30903,92.38797,61.47557,3.54539
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,3.383879443683981,283.1839197763352,276.52267561116435,223.14725537178293,0.0046392660368643,456.93527,925.28299,987.97883,85.34554,93.51566,3.46219
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,3.383879443683981,283.1839197763352,276.52267561116435,223.14725537178293,0.0046392660368643,447.34001,927.75405,988.92043,83.16043,138.75661,3.46363
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,3.383879443683981,283.1839197763352,276.52267561116435,223.14725537178293,0.0046392660368643,445.54718,928.9331,989.46428,83.45163,197.711,3.12045
