Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,337.21,443.0,1492.0,991.0,239.0,153.0,0.0
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,345.65,444.0,1502.0,990.0,300.0,2.0,0.0
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,350.21,444.0,1498.0,989.0,256.0,0.0,0.0
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,363.07,443.0,1424.0,990.0,105.0,0.0,0.0
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,365.51,444.0,1289.0,990.0,36.0,0.0,0.0
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,361.37,445.0,1173.0,990.0,27.0,0.0,0.0
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,360.12,441.0,1154.0,989.0,25.0,0.0,0.0
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,361.45,437.0,1198.0,990.0,26.0,0.0,1.0
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,363.62,440.0,1238.0,990.0,27.0,0.0,0.0
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,365.49,444.0,1250.0,988.0,24.0,0.0,0.0
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,365.47,447.0,1250.0,991.0,25.0,0.0,0.0
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,361.31,444.0,1199.0,990.0,22.0,16.0,1.0
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,334.28,444.0,1091.0,991.0,24.0,203.0,0.0
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,296.59,444.0,915.0,991.0,21.0,485.0,1.0
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,284.58,443.0,912.0,989.0,20.0,625.0,0.0
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,269.96,448.0,843.0,990.0,19.0,764.0,0.0
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,277.52,444.0,958.0,990.0,20.0,759.0,0.0
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,285.16,441.0,1092.0,989.0,18.0,769.0,0.0
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,300.28,438.0,1251.0,991.0,17.0,684.0,0.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,300.52,443.0,1270.0,989.0,56.0,665.0,0.0
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,313.3,550.0,1259.0,990.0,91.0,658.0,0.0
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,336.0,677.0,1235.0,988.0,91.0,582.0,0.0
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,339.52,673.0,1271.0,989.0,91.0,550.0,0.0
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,348.07,673.0,1322.0,989.0,106.0,457.0,0.0
