UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,5.902967883978164,280.306855158,277.9250253442283,0.0,1.8856547532863348,30.38708,41.15723,0.0,507.00001,85.22618,5.40814
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,4.4686499826476,278.99113408831045,276.5347252539782,0.0,0.1352505670356956,27.64279,47.67207,0.0,462.00002,85.54794,5.55586
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,4.4686499826476,278.99113408831045,276.5347252539782,0.0,0.1352505670356956,30.77655,50.39267,0.0,417.99998,84.95437,5.57099
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,4.4686499826476,278.99113408831045,276.5347252539782,0.0,0.1352505670356956,34.92431,55.85879,0.0,384.0,84.7865,5.69611
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,4.510428033004908,279.8761691309667,276.9594979966037,21.159411424754403,0.1352505670356956,37.24038,62.10535,3.0,350.99999,85.30596,5.70552
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,4.510428033004908,279.8761691309667,276.9594979966037,21.159411424754403,0.1352505670356956,42.07676,65.98821,30.0,321.0,82.68591,5.71914
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,4.510428033004908,279.8761691309667,276.9594979966037,21.159411424754403,0.1352505670356956,45.01286,70.79491,78.0,276.0,83.91909,5.61073
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,5.181796841782123,283.8867045294354,277.73652335263,376.7449896468372,0.0142811767610779,56.78784,75.99833,128.0,239.00001,84.64447,5.63109
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,5.181796841782123,283.8867045294354,277.73652335263,376.7449896468372,0.0142811767610779,62.35773,76.10648,147.0,247.99999,84.2567,5.86034
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,5.181796841782123,283.8867045294354,277.73652335263,376.7449896468372,0.0142811767610779,59.77333,72.48998,137.0,294.00001,84.48575,5.97153
