UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,2.2557757168677304,283.01646351064403,277.6146121906341,0.242799935808587,0.0016577755170209,30.38708,28.17291,0.0,111.0,68.65346,7.24268
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,2.427023135936728,282.5358367437258,276.99126488137813,2.384985032798327,0.0333300243862282,27.64279,32.57937,0.0,101.0,68.96276,7.38897
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,2.427023135936728,282.5358367437258,276.99126488137813,2.384985032798327,0.0333300243862282,30.77655,34.07495,3.0,94.0,68.6246,7.40096
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,2.427023135936728,282.5358367437258,276.99126488137813,2.384985032798327,0.0333300243862282,34.92431,39.11315,17.0,92.0,68.5254,7.5348
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,2.6219178017660134,288.0066218732919,279.64276522670906,106.8180525605182,0.0410905991659806,37.24038,44.96961,65.0,90.0,68.94921,7.52752
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,2.6219178017660134,288.0066218732919,279.64276522670906,106.8180525605182,0.0410905991659806,42.07676,47.92035,183.0,76.0,67.06098,7.5418
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,2.6219178017660134,288.0066218732919,279.64276522670906,106.8180525605182,0.0410905991659806,45.01286,54.80835,308.0,48.0,67.89213,7.38648
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,2.779956431967633,292.6784608364055,280.23900745934566,605.6152889235578,0.0,56.78784,61.18529,403.00001,30.0,68.3236,7.39257
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,2.779956431967633,292.6784608364055,280.23900745934566,605.6152889235578,0.0,62.35773,63.44848,452.99999,35.0,68.10309,7.63794
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,2.779956431967633,292.6784608364055,280.23900745934566,605.6152889235578,0.0,59.77333,62.12411,448.99999,41.0,68.26633,7.75445
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,2.8068136646827164,293.75339857578456,279.9664983006751,656.75654027071,0.0319263785172474,65.7823,59.59052,370.99998,42.0,68.66384,7.76154
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,2.8068136646827164,293.75339857578456,279.9664983006751,656.75654027071,0.0319263785172474,60.45296,56.8575,285.0,42.0,68.35944,7.80849
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,2.8068136646827164,293.75339857578456,279.9664983006751,656.75654027071,0.0319263785172474,60.87283,57.27596,240.0,44.0,68.37064,7.84364
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,2.852640473348818,291.8575741343012,281.68803470703483,450.3256645508531,0.2927781430012941,58.27991,57.79237,199.0,47.0,68.46581,7.88002
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,2.852640473348818,291.8575741343012,281.68803470703483,450.3256645508531,0.2927781430012941,62.75242,59.91024,152.0,48.0,68.67804,7.88093
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,2.852640473348818,291.8575741343012,281.68803470703483,450.3256645508531,0.2927781430012941,65.5589,61.8291,97.0,53.0,68.19309,7.9024
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,2.357838558060802,287.0874053392035,282.0748741663677,290.46986889558923,0.5349987508305727,69.35212,60.45984,41.0,62.0,68.02658,8.05022
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,2.357838558060802,287.0874053392035,282.0748741663677,290.46986889558923,0.5349987508305727,65.28302,57.89083,11.0,74.0,68.50731,8.00972
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,2.357838558060802,287.0874053392035,282.0748741663677,290.46986889558923,0.5349987508305727,65.49512,57.8236,0.0,101.0,68.83425,7.89416
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,2.064814522323683,284.87849602314,280.6522448412053,0.4795929215469676,0.1478798661618611,65.55479,45.46446,0.0,138.0,69.11642,8.01462
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,2.064814522323683,284.87849602314,280.6522448412053,0.4795929215469676,0.1478798661618611,67.04995,41.77409,0.0,160.0,69.00702,8.13034
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,2.064814522323683,284.87849602314,280.6522448412053,0.4795929215469676,0.1478798661618611,62.03854,37.99364,0.0,161.0,68.90459,8.09004
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,2.05057312959082,283.67259150482994,279.7698247286098,0.2394630917051941,0.1764588159942877,58.14104,34.45598,0.0,156.0,68.90624,8.09983
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,2.05057312959082,283.67259150482994,279.7698247286098,0.2394630917051941,0.1764588159942877,58.69378,33.38437,0.0,153.0,69.09685,8.2265
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,2.05057312959082,283.67259150482994,279.7698247286098,0.2394630917051941,0.1764588159942877,30.38708,26.39871,0.0,153.13426,68.96461,7.33272
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.140130354833305,283.0123645925535,279.2272265010079,2.575987077934748,0.0008331292813438,27.64279,29.92131,25.25248,154.02901,69.27415,7.47895
