UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.86,224.11949
2023-09-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,159.33,234.41759
2023-09-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,168.0,244.26284
2023-09-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,149.5,251.28399
2023-09-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,150.17,256.46554
2023-09-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,139.55,256.31539
2023-09-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,162.03,255.89562
2023-09-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,155.87,250.67342
2023-09-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,120.66,248.35999
2023-09-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,102.79,247.75224
2023-09-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,97.02,251.5105
2023-09-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,100.49,258.79143
2023-09-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,100.2,269.31599
2023-09-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,99.95,283.79656
2023-09-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,107.8,298.58685
2023-09-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,132.6,310.80077
2023-09-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,178.04,318.70521
2023-09-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,183.25,319.92871
2023-09-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,168.77,318.6072
2023-09-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,163.17,312.98613
2023-09-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,195.86,308.88994
2023-09-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,214.39,301.20798
2023-09-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,222.44,295.19732
2023-09-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,225.08,293.78184
2023-09-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,263.23,317.98273
2023-09-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,312.26,328.36663
2023-09-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,315.42,336.21105
2023-09-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,302.92,343.59096
2023-09-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,296.96,350.71624
2023-09-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,261.02,355.98296
2023-09-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,192.51,360.32916
2023-09-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,171.92,358.63975
2023-09-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,152.77,357.88234
2023-09-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,146.51,361.15684
2023-09-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,148.3,361.99866
2023-09-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,143.67,364.45543
2023-09-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,150.66,364.05503
2023-09-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,160.25,362.53546
2023-09-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,208.48,359.57735
2023-09-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,261.09,353.74809
2023-09-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,348.9,343.82884
2023-09-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,307.64,330.40049
2023-09-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,255.55,318.1481
2023-09-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,182.64,305.17779
2023-09-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,149.1,293.40403
2023-09-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,128.9,280.47138
2023-09-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,125.78,272.58887
2023-09-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,122.73,271.23196
2023-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,122.68,308.4626
2023-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,139.46,317.13377
2023-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,158.71,325.20949
2023-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.58,334.69776
2023-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,199.65,343.72804
2023-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,200.02,352.61258
2023-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,174.59,360.61903
2023-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,151.55,363.91888
2023-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,150.9,366.78906
2023-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,140.52,372.47437
2023-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,131.16,376.2983
2023-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,134.66,381.8861
2023-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.56,382.34317
