UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,2.309485663339552,280.53729059004115,279.5530396952137,0.0,0.5131348298163321,35.90785,22.72305,0.0,130.0,84.25153,10.82651
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.825680060010224,280.12598418791106,279.0988098597987,0.0,0.1817270398786573,37.83095,23.10713,0.0,140.0,84.80857,10.7196
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.825680060010224,280.12598418791106,279.0988098597987,0.0,0.1817270398786573,36.95939,22.98759,0.0,131.99999,83.84833,10.41233
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.825680060010224,280.12598418791106,279.0988098597987,0.0,0.1817270398786573,30.38513,23.65693,0.0,121.0,84.06245,10.61478
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.5782364669344453,279.8874672765506,278.89338469559283,1.7627953832867522,0.2635223647435842,29.26446,22.47859,0.0,105.0,84.3869,10.53101
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.5782364669344453,279.8874672765506,278.89338469559283,1.7627953832867522,0.2635223647435842,31.23845,25.25985,0.0,92.0,83.84816,10.47586
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.5782364669344453,279.8874672765506,278.89338469559283,1.7627953832867522,0.2635223647435842,35.29988,23.33133,0.0,76.0,83.60842,10.63055
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,1.6412988302891556,282.3828144820799,279.5523956551551,132.8246483082804,0.0192000864346641,36.25491,23.31196,2.0,64.0,83.31599,11.01631
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,1.6412988302891556,282.3828144820799,279.5523956551551,132.8246483082804,0.0192000864346641,44.20647,21.95494,28.0,54.0,83.32016,10.93956
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,1.6412988302891556,282.3828144820799,279.5523956551551,132.8246483082804,0.0192000864346641,48.65863,22.96672,65.0,48.0,83.58869,10.78026
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,1.507675818434676,283.10447360082844,279.338121629894,155.3223250180076,0.0739935326536277,56.25166,23.83188,79.0,51.0,83.42198,10.56745
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,1.507675818434676,283.10447360082844,279.338121629894,155.3223250180076,0.0739935326536277,63.02284,23.66701,89.0,73.0,83.01309,10.561
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,1.507675818434676,283.10447360082844,279.338121629894,155.3223250180076,0.0739935326536277,66.45722,25.233,84.0,123.0,82.79276,10.59992
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,1.7740287372707495,281.3296564494874,279.2331650636945,78.82286850125902,0.0533249478683866,65.14019,24.56711,62.0,149.0,83.35142,10.45076
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,1.7740287372707495,281.3296564494874,279.2331650636945,78.82286850125902,0.0533249478683866,67.56419,24.12397,17.0,156.0,83.23857,10.43118
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,1.7740287372707495,281.3296564494874,279.2331650636945,78.82286850125902,0.0533249478683866,69.83906,23.24864,0.0,159.0,83.6261,10.36529
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,2.6808318179884765,280.0667684285683,278.77638513252293,39.43444712809504,0.1200893600207487,70.96096,22.00173,0.0,164.0,83.8051,10.39913
