UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.3201017223953126,285.1961490671523,283.01426583287866,0.0,0.038205296048492,35.90785,22.72305,0.0,403.99998,73.22031,25.78431
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.492330877623762,284.16516728402985,282.71642071864744,0.0,0.0208969015515656,37.83095,23.10713,0.0,405.99999,73.70232,25.39362
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.492330877623762,284.16516728402985,282.71642071864744,0.0,0.0208969015515656,36.95939,22.98759,0.0,385.0,72.91975,24.78544
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.492330877623762,284.16516728402985,282.71642071864744,0.0,0.0208969015515656,30.38513,23.65693,0.0,387.0,73.08039,25.08554
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.876461235914608,288.0627769119077,283.90014993750543,46.223725998550805,0.0432841492643891,29.26446,22.47859,0.0,400.00002,73.2764,24.84026
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.876461235914608,288.0627769119077,283.90014993750543,46.223725998550805,0.0432841492643891,31.23845,25.25985,36.0,409.0,72.75963,24.76452
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,2.876461235914608,288.0627769119077,283.90014993750543,46.223725998550805,0.0432841492643891,35.29988,23.33133,127.0,428.00001,72.63771,25.02197
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.597653559008508,292.69298322146403,283.41880721968346,464.0421192474597,0.0350752084681968,36.25491,23.31196,221.99999,456.0,72.43653,25.88212
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.597653559008508,292.69298322146403,283.41880721968346,464.0421192474597,0.0350752084681968,44.20647,21.95494,314.00002,472.0,72.49187,25.75457
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.597653559008508,292.69298322146403,283.41880721968346,464.0421192474597,0.0350752084681968,48.65863,22.96672,378.99998,494.00002,72.7588,25.43982
