UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,1.5491562132497942,278.9918532493653,273.5681491231845,1.8183126152968927,0.0,30.38708,21.66481,0.0,194.0,87.04181,2.49555
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,1.9139813728852388,279.0270625091754,273.7279521548239,8.15407849132751,0.0,27.64279,23.83358,0.0,188.0,87.36493,2.64553
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,1.9139813728852388,279.0270625091754,273.7279521548239,8.15407849132751,0.0,30.77655,26.38733,8.0,182.0,86.74339,2.66566
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,1.9139813728852388,279.0270625091754,273.7279521548239,8.15407849132751,0.0,34.92431,27.81162,23.0,168.0,86.568,2.77692
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.360013869240652,285.4147269260678,275.96419346208097,140.5298053504495,0.0,37.24038,26.93253,79.0,129.0,87.09793,2.81284
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.360013869240652,285.4147269260678,275.96419346208097,140.5298053504495,0.0,42.07676,26.48786,204.99999,92.0,84.3977,2.8254
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.360013869240652,285.4147269260678,275.96419346208097,140.5298053504495,0.0,45.01286,27.17636,335.99999,88.0,85.67494,2.79147
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.700786902409766,289.30787350188865,276.6482567251502,674.8577133224553,0.0,56.78784,27.74004,438.00001,99.0,86.43251,2.83447
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.700786902409766,289.30787350188865,276.6482567251502,674.8577133224553,0.0,62.35773,27.33424,505.0,118.0,86.02643,3.03814
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.700786902409766,289.30787350188865,276.6482567251502,674.8577133224553,0.0,59.77333,27.10216,541.0,131.0,86.26268,3.14087
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,2.9813566967841405,290.9919764047132,277.8110322379616,755.5343303382863,0.0,65.7823,26.20633,538.0,141.0,86.74934,3.29028
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,2.9813566967841405,290.9919764047132,277.8110322379616,755.5343303382863,0.0,60.45296,27.56967,490.00001,145.0,86.32131,3.39499
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,2.9813566967841405,290.9919764047132,277.8110322379616,755.5343303382863,0.0,60.87283,27.99011,419.99999,147.0,86.4244,3.43731
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,2.8549163812266105,290.88564305475336,279.2264906967705,638.7425543527143,0.0,58.27991,28.79836,351.00001,148.0,86.58288,3.41746
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,2.8549163812266105,290.88564305475336,279.2264906967705,638.7425543527143,0.0,62.75242,29.90397,251.0,139.0,86.78475,3.39115
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,2.8549163812266105,290.88564305475336,279.2264906967705,638.7425543527143,0.0,65.5589,30.0181,132.0,131.99999,86.18106,3.39638
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,1.959173854317683,286.4199500253184,280.87145350281423,433.0186454390446,0.0,69.35212,28.23951,45.0,125.0,85.88835,3.4685
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,1.959173854317683,286.4199500253184,280.87145350281423,433.0186454390446,0.0,65.28302,28.0816,16.0,121.0,86.60717,3.45214
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,1.959173854317683,286.4199500253184,280.87145350281423,433.0186454390446,0.0,65.49512,27.91405,2.0,119.0,86.93356,3.41804
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,2.2435933729863944,283.0991092708676,278.94083534004994,3.8293328047274575,0.0,65.55479,25.03516,0.0,111.0,87.45236,3.51405
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,2.2435933729863944,283.0991092708676,278.94083534004994,3.8293328047274575,0.0,67.04995,22.91781,0.0,86.0,87.25651,3.61429
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,2.2435933729863944,283.0991092708676,278.94083534004994,3.8293328047274575,0.0,62.03854,23.11861,0.0,64.0,87.01255,3.61834
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,2.54702859817522,281.8004617795944,278.6043714628129,1.9152228627412056,0.0,58.14104,23.02129,0.0,42.0,86.96313,3.61688
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,2.54702859817522,281.8004617795944,278.6043714628129,1.9152228627412056,0.0,58.69378,22.88426,0.0,35.0,87.17474,3.74864
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,2.54702859817522,281.8004617795944,278.6043714628129,1.9152228627412056,0.0,30.38708,23.54823,0.0,28.83112,85.85402,3.40259
