UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.738332642185954,283.91956650648046,277.9773305381066,0.0,0.0005297677403974,233.48767,36.17577,0.0,95.0,78.8766,3.20595
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.641535567358444,282.496931590633,278.5960268467251,0.0030712891000702,0.0045758841166247,222.63972,37.52531,0.0,113.0,79.19359,3.35538
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.641535567358444,282.496931590633,278.5960268467251,0.0030712891000702,0.0045758841166247,216.71837,35.69107,0.0,127.99999,78.69788,3.37428
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.641535567358444,282.496931590633,278.5960268467251,0.0030712891000702,0.0045758841166247,214.96104,38.58215,4.0,140.0,78.55632,3.48893
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,4.437855683781022,285.73852546970704,280.152032048116,60.89560783095784,0.0153406478702989,214.47962,47.78772,21.0,151.0,79.03914,3.51838
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,4.437855683781022,285.73852546970704,280.152032048116,60.89560783095784,0.0153406478702989,219.27413,52.83339,56.0,156.0,76.69947,3.5312
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,4.437855683781022,285.73852546970704,280.152032048116,60.89560783095784,0.0153406478702989,221.29873,65.58389,104.0,127.99999,77.77863,3.4791
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,5.695917030423518,289.7510119019049,280.2739295495221,448.3703001206859,0.0032883520713128,228.19619,77.51593,164.0,85.0,78.39139,3.51658
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,5.695917030423518,289.7510119019049,280.2739295495221,448.3703001206859,0.0032883520713128,225.49051,82.37693,200.00001,106.0,78.06771,3.72649
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,5.695917030423518,289.7510119019049,280.2739295495221,448.3703001206859,0.0032883520713128,213.61231,79.8277,193.0,165.0,78.27154,3.83128
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,6.060771108166648,291.3303948363356,280.2910901997469,532.8594686030707,0.3263852876045381,215.84652,72.80348,167.0,239.00001,78.71862,3.95939
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,6.060771108166648,291.3303948363356,280.2910901997469,532.8594686030707,0.3263852876045381,204.6856,66.86744,159.0,302.00001,78.34548,4.05546
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,6.060771108166648,291.3303948363356,280.2910901997469,532.8594686030707,0.3263852876045381,197.47033,67.0205,145.0,362.0,78.40777,4.0967
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,5.109569001822724,290.0955414183792,281.1693313755375,416.4790910684752,0.652722228277933,182.07405,68.99164,129.0,397.00001,78.53813,4.08527
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,5.109569001822724,290.0955414183792,281.1693313755375,416.4790910684752,0.652722228277933,182.06487,71.69235,104.0,411.00001,78.74461,4.06303
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,5.109569001822724,290.0955414183792,281.1693313755375,416.4790910684752,0.652722228277933,182.47863,75.6305,60.0,395.0,78.19365,4.07069
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,4.253764585974942,286.0731977921672,280.22204624068,258.0597103608076,1.0155169366625756,184.64775,77.19212,22.0,365.99999,77.95697,4.15414
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,4.253764585974942,286.0731977921672,280.22204624068,258.0597103608076,1.0155169366625756,174.55386,75.9585,5.0,361.0,78.57007,4.13417
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,4.253764585974942,286.0731977921672,280.22204624068,258.0597103608076,1.0155169366625756,171.42232,79.83952,0.0,392.0,78.8967,4.08788
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,4.519273260057256,284.51807546493774,279.56644653848457,0.0,0.0339733075925291,173.28422,66.30223,0.0,427.00001,79.31043,4.18755
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,4.519273260057256,284.51807546493774,279.56644653848457,0.0,0.0339733075925291,176.5889,62.5354,0.0,449.99998,79.15297,4.29011
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,4.519273260057256,284.51807546493774,279.56644653848457,0.0,0.0339733075925291,166.94898,58.12378,0.0,450.99998,78.97185,4.28752
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,4.153512486168117,283.3724001680594,279.2052817943785,0.0,0.0782341241472422,167.65326,48.42974,0.0,449.99998,78.94511,4.28775
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,4.153512486168117,283.3724001680594,279.2052817943785,0.0,0.0782341241472422,166.61607,43.2185,0.0,436.99999,79.14739,4.41874
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,4.153512486168117,283.3724001680594,279.2052817943785,0.0,0.0782341241472422,169.11078,33.5288,0.0,411.02782,78.33487,4.1017
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.011415456329218,281.8233210517583,278.9371030025732,0.0086498592897699,0.0565133316823713,161.14166,34.92669,7.82888,402.21656,78.65145,4.25043
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.011415456329218,281.8233210517583,278.9371030025732,0.0086498592897699,0.0565133316823713,157.99926,33.85301,24.14294,384.99484,78.16409,4.2678
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.011415456329218,281.8233210517583,278.9371030025732,0.0086498592897699,0.0565133316823713,157.31919,36.58965,39.46212,372.59347,78.02477,4.38671
