UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,1.8187509707700296,285.5117636635744,280.86034365352594,2.926753015420619,0.0,35.90785,23.54591,0.0,176.0,67.67558,3.32713
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,1.9455011919365413,284.5382049842399,280.58636052799375,5.369646949237467,0.0170586026342803,37.83095,23.72871,0.0,162.0,68.11988,3.36251
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,1.9455011919365413,284.5382049842399,280.58636052799375,5.369646949237467,0.0170586026342803,36.95939,23.5717,7.0,154.0,67.42663,3.20611
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,1.9455011919365413,284.5382049842399,280.58636052799375,5.369646949237467,0.0170586026342803,30.38513,24.27698,34.0,138.0,67.56039,3.3596
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,2.0457048292124003,289.1698950900055,281.1557662222978,90.1753946513204,0.0220115146300085,29.26446,23.16984,64.0,105.0,67.69184,3.35681
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,2.0457048292124003,289.1698950900055,281.1557662222978,90.1753946513204,0.0220115146300085,31.23845,26.0311,116.0,85.0,67.18611,3.31197
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,2.0457048292124003,289.1698950900055,281.1557662222978,90.1753946513204,0.0220115146300085,35.29988,24.10147,197.0,84.0,67.12341,3.41515
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,2.032853221573846,293.18281672206774,280.7537217343312,567.1975909116907,0.0081527553939796,36.25491,24.08858,290.00001,81.0,66.96809,3.56307
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,2.032853221573846,293.18281672206774,280.7537217343312,567.1975909116907,0.0081527553939796,44.20647,22.69131,371.99999,80.0,67.04914,3.51178
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,2.032853221573846,293.18281672206774,280.7537217343312,567.1975909116907,0.0081527553939796,48.65863,23.6629,437.99999,80.0,67.31528,3.43043
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,2.177138813387649,294.7054165928316,280.65889472468746,646.5611099134394,0.0122265672968368,56.25166,24.48268,467.0,77.0,67.06812,3.31913
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,2.177138813387649,294.7054165928316,280.65889472468746,646.5611099134394,0.0122265672968368,63.02284,24.31478,442.99999,75.0,66.79324,3.29993
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,2.177138813387649,294.7054165928316,280.65889472468746,646.5611099134394,0.0122265672968368,66.45722,25.74743,375.99999,78.0,66.63639,3.34613
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,2.324820146428804,294.43312416010446,281.5154110571049,467.8115451361265,0.0034857323675301,65.14019,25.05984,320.00001,83.0,67.05126,3.27442
