UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,8.447353912664868,277.0175406280131,276.6341338949751,0.0,0.3333267300521654,102.54403,33.40465,0.0,304.99999,81.72356,22.17826
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,8.291481737949395,277.7730917786794,277.2240479904873,0.0,0.2377250202307005,104.35082,30.97816,0.0,307.0,82.26341,21.85598
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,8.291481737949395,277.7730917786794,277.2240479904873,0.0,0.2377250202307005,96.42263,30.8075,0.0,304.99999,81.34389,21.32034
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,8.291481737949395,277.7730917786794,277.2240479904873,0.0,0.2377250202307005,102.70664,32.29294,0.0,302.99999,81.54575,21.5969
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,6.927659212858287,277.9495186278757,277.3822685049993,0.0,0.3908942145851711,116.68466,32.48125,0.0,295.99999,81.84077,21.39056
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,6.927659212858287,277.9495186278757,277.3822685049993,0.0,0.3908942145851711,132.79705,36.78726,0.0,299.0,81.30706,21.31978
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,6.927659212858287,277.9495186278757,277.3822685049993,0.0,0.3908942145851711,146.15001,34.85541,0.0,310.99999,81.09433,21.55246
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,5.3078569416886445,277.4538732048152,276.89490408365515,11.70325111244138,0.0267449368537112,154.78557,35.0516,1.0,334.99999,80.8228,22.29824
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,5.3078569416886445,277.4538732048152,276.89490408365515,11.70325111244138,0.0267449368537112,176.30476,33.53914,3.0,358.99999,80.8387,22.18294
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,5.3078569416886445,277.4538732048152,276.89490408365515,11.70325111244138,0.0267449368537112,194.20018,34.28782,11.0,390.99999,81.10686,21.90567
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,5.110077306727798,277.2827528987666,276.8295639106313,28.41301525540821,0.0516560025751322,218.5637,34.7154,14.0,421.99999,80.92788,21.53918
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,5.110077306727798,277.2827528987666,276.8295639106313,28.41301525540821,0.0516560025751322,225.23928,34.70843,3.0,460.00001,80.53943,21.55204
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,5.110077306727798,277.2827528987666,276.8295639106313,28.41301525540821,0.0516560025751322,228.22125,34.51098,1.0,514.99999,80.32878,21.57992
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,6.302948734634609,277.52817536928615,277.1014328897061,6.938843040553117,0.4029626453742363,223.56563,33.39974,1.0,559.99998,80.86551,21.31353
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,6.302948734634609,277.52817536928615,277.1014328897061,6.938843040553117,0.4029626453742363,214.43176,32.30278,0.0,605.99998,80.77474,21.27771
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,6.302948734634609,277.52817536928615,277.1014328897061,6.938843040553117,0.4029626453742363,202.53153,30.80744,0.0,666.00001,81.15667,21.17642
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,7.920805487096908,278.2646837645715,277.5928522881634,3.46950961666139,1.7714699316303997,184.79389,29.89871,0.0,717.99998,81.33987,21.24908
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,7.920805487096908,278.2646837645715,277.5928522881634,3.46950961666139,1.7714699316303997,180.6332,30.90283,0.0,751.99999,81.48042,21.20537
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,7.920805487096908,278.2646837645715,277.5928522881634,3.46950961666139,1.7714699316303997,170.15994,31.42689,0.0,778.00002,81.08132,21.18158
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,8.606581132433494,278.81560497478176,277.88360510892164,0.0,0.7668547222274514,153.83591,31.37578,0.0,795.00002,81.9109,20.83861
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,8.606581132433494,278.81560497478176,277.88360510892164,0.0,0.7668547222274514,132.02252,33.37515,0.0,798.00003,82.09855,20.28623
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,8.606581132433494,278.81560497478176,277.88360510892164,0.0,0.7668547222274514,116.00384,33.41741,0.0,809.99997,82.01402,20.04627
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,7.660597000199761,278.7171968774798,277.7714644511401,0.0,1.1463219911589584,96.24461,34.87517,0.0,819.0,82.39557,20.44568
