UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,5.540610873694283,274.7675663956574,274.3728129924522,0.0,2.584572113740144,30.38708,31.80604,0.0,327.99999,87.83762,7.81628
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,4.170313041070214,274.7434518953657,274.4311185549501,0.0,0.4324412577015118,27.64279,31.59122,0.0,325.00001,88.16135,7.96214
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,4.170313041070214,274.7434518953657,274.4311185549501,0.0,0.4324412577015118,30.77655,30.44765,0.0,319.99999,87.52753,7.97314
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,4.170313041070214,274.7434518953657,274.4311185549501,0.0,0.4324412577015118,34.92431,30.75244,0.0,311.99999,87.34884,8.10971
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.819252317048853,274.7341040885406,274.4163798242357,0.0,0.6383954272164197,37.24038,35.2107,0.0,301.00001,87.88337,8.09721
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.819252317048853,274.7341040885406,274.4163798242357,0.0,0.6383954272164197,42.07676,37.85665,0.0,287.00001,85.14801,8.1117
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.819252317048853,274.7341040885406,274.4163798242357,0.0,0.6383954272164197,45.01286,46.22536,0.0,271.99999,86.44454,7.94171
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,3.587861010964322,274.7521369070172,274.3008136165114,8.96343930413207,0.2288285565599202,56.78784,54.10398,1.0,256.99999,87.21622,7.94334
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,3.587861010964322,274.7521369070172,274.3008136165114,8.96343930413207,0.2288285565599202,62.35773,57.20589,4.0,246.00001,86.80211,8.19374
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,3.587861010964322,274.7521369070172,274.3008136165114,8.96343930413207,0.2288285565599202,59.77333,55.53521,6.0,237.0,87.04152,8.31192
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,3.3156654503492136,274.55786948375635,274.05403579523943,23.83139286032905,0.573834950623232,65.7823,49.79634,7.0,235.0,87.53205,8.30181
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,3.3156654503492136,274.55786948375635,274.05403579523943,23.83139286032905,0.573834950623232,60.45296,46.86199,6.0,231.00001,87.09866,8.34178
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,3.3156654503492136,274.55786948375635,274.05403579523943,23.83139286032905,0.573834950623232,60.87283,47.17384,4.0,233.99999,87.20573,8.37606
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,3.195837331853725,273.7611015676132,273.3120414618136,13.2705990837799,0.7530585074856677,58.27991,49.3914,1.0,241.99999,87.36694,8.41924
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,3.195837331853725,273.7611015676132,273.3120414618136,13.2705990837799,0.7530585074856677,62.75242,51.38202,0.0,256.99999,87.56838,8.42344
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,3.195837331853725,273.7611015676132,273.3120414618136,13.2705990837799,0.7530585074856677,65.5589,53.95339,0.0,269.0,86.95954,8.44687
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,2.971771536100192,273.4016751385344,272.9217656937567,6.6351234306841,1.6433575462531216,69.35212,55.11464,0.0,272.99999,86.66137,8.60384
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,2.971771536100192,273.4016751385344,272.9217656937567,6.6351234306841,1.6433575462531216,65.28302,55.439,0.0,271.99999,87.3905,8.56043
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,2.971771536100192,273.4016751385344,272.9217656937567,6.6351234306841,1.6433575462531216,65.49512,59.17063,0.0,266.0,87.71686,8.43502
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,3.1684005901558967,273.26679994196155,272.6180670066444,0.0,0.4504463513347044,65.55479,52.15747,0.0,256.99999,88.2459,8.55844
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,3.1684005901558967,273.26679994196155,272.6180670066444,0.0,0.4504463513347044,67.04995,49.47396,0.0,246.00001,88.04631,8.67603
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,3.1684005901558967,273.26679994196155,272.6180670066444,0.0,0.4504463513347044,62.03854,47.88248,0.0,232.00001,87.79622,8.63037
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,3.2222279510352494,273.13143227096214,272.3862955209976,0.0,0.5681547939627714,58.14104,40.62132,0.0,215.00001,87.7446,8.64151
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,3.2222279510352494,273.13143227096214,272.3862955209976,0.0,0.5681547939627714,58.69378,36.10351,0.0,179.00001,87.95711,8.76757
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,3.2222279510352494,273.13143227096214,272.3862955209976,0.0,0.5681547939627714,30.38708,26.56229,0.0,212.65609,87.65881,7.92567
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.280391553288644,273.22748683865814,272.478476380853,0.0,0.0716675317599805,27.64279,29.71209,1.78519,211.3107,87.98239,8.07144
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.280391553288644,273.22748683865814,272.478476380853,0.0,0.0716675317599805,30.77655,31.2204,1.72089,204.30005,87.35134,8.08225
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.280391553288644,273.22748683865814,272.478476380853,0.0,0.0716675317599805,34.92431,34.75006,1.80189,199.06085,87.1734,8.21934
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.993005712232789,273.2001510138172,272.4911583079171,0.0,0.0944071283148912,37.24038,38.69535,1.43964,196.04979,87.70689,8.20584
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.993005712232789,273.2001510138172,272.4911583079171,0.0,0.0944071283148912,42.07676,40.75421,2.54402,192.69622,84.97942,8.22037
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.993005712232789,273.2001510138172,272.4911583079171,0.0,0.0944071283148912,45.01286,46.3054,4.64589,191.08001,86.27162,8.04759
