UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.6138103057711497,273.9414155235805,273.01114668989754,0.0,0.0146979370709561,30.38708,38.52573,0.0,65.0,83.80943,7.42074
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.69234050111522,273.33338404617245,272.87098774434844,0.0,0.0037238889446092,27.64279,45.07895,0.0,60.0,84.13012,7.5669
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.69234050111522,273.33338404617245,272.87098774434844,0.0,0.0037238889446092,30.77655,47.38522,0.0,57.0,83.55839,7.57858
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.69234050111522,273.33338404617245,272.87098774434844,0.0,0.0037238889446092,34.92431,53.54646,0.0,57.0,83.39639,7.71327
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,2.5933787113363,273.1885282437489,272.6969300249166,0.0568307132484559,0.0094091066228075,37.24038,60.84653,0.0,59.0,83.90767,7.70436
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,2.5933787113363,273.1885282437489,272.6969300249166,0.0568307132484559,0.0094091066228075,42.07676,65.02467,0.0,62.0,81.35018,7.71871
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,2.5933787113363,273.1885282437489,272.6969300249166,0.0568307132484559,0.0094091066228075,45.01286,71.32194,8.0,70.0,82.549,7.55884
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,2.97257725760707,274.96062586743125,273.0461341868192,84.74049213889461,0.0,56.78784,77.74528,28.0,62.0,83.24924,7.56354
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,2.97257725760707,274.96062586743125,273.0461341868192,84.74049213889461,0.0,62.35773,78.94942,49.0,55.0,82.87578,7.81048
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,2.97257725760707,274.96062586743125,273.0461341868192,84.74049213889461,0.0,59.77333,75.91756,67.0,58.0,83.0992,7.9275
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.9683051439494377,276.35956717836206,273.2881946320232,144.1932629590539,0.0010664309268097,65.7823,72.91687,76.0,62.0,83.5702,7.92925
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.9683051439494377,276.35956717836206,273.2881946320232,144.1932629590539,0.0010664309268097,60.45296,69.74436,75.0,65.0,83.1639,7.97403
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.9683051439494377,276.35956717836206,273.2881946320232,144.1932629590539,0.0010664309268097,60.87283,71.68213,64.0,64.0,83.25083,8.00891
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.360710667444649,275.2102600565896,273.3606471723553,105.20908051430308,0.0,58.27991,72.86446,44.0,56.0,83.39818,8.0474
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.360710667444649,275.2102600565896,273.3606471723553,105.20908051430308,0.0,62.75242,76.57414,17.0,50.0,83.60187,8.04933
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.360710667444649,275.2102600565896,273.3606471723553,105.20908051430308,0.0,65.5589,79.27993,1.0,49.0,83.01906,8.07141
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.31273701066944,273.9731751644849,272.9708608440508,53.420141170628014,0.0,69.35212,78.01423,0.0,53.0,82.74853,8.22208
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.31273701066944,273.9731751644849,272.9708608440508,53.420141170628014,0.0,65.28302,74.27215,0.0,61.0,83.4255,8.18068
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.31273701066944,273.9731751644849,272.9708608440508,53.420141170628014,0.0,65.49512,72.70937,0.0,70.0,83.75198,8.06206
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,2.399398213661297,273.8190961036946,273.0398860392604,0.0,0.0141345415959978,65.55479,56.1849,0.0,78.0,84.22919,8.18344
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,2.399398213661297,273.8190961036946,273.0398860392604,0.0,0.0141345415959978,67.04995,51.68011,0.0,82.0,84.04853,8.29974
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,2.399398213661297,273.8190961036946,273.0398860392604,0.0,0.0141345415959978,62.03854,46.45746,0.0,82.0,83.82945,8.25777
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,2.561602648026048,274.1505057499462,273.53187075408664,0.0,0.1716848832575742,58.14104,43.18675,0.0,86.0,83.78901,8.26798
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,2.561602648026048,274.1505057499462,273.53187075408664,0.0,0.1716848832575742,58.69378,43.5855,0.0,106.0,83.99693,8.39446
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,2.561602648026048,274.1505057499462,273.53187075408664,0.0,0.1716848832575742,30.38708,31.7075,0.0,154.5108,83.93606,7.57657
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,2.8761228345292738,274.69809924809795,274.3064381665496,0.0,0.4290896290065353,27.64279,36.43761,2.4776,155.35376,84.25685,7.72261
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,2.8761228345292738,274.69809924809795,274.3064381665496,0.0,0.4290896290065353,30.77655,37.93836,6.88611,151.33611,83.68317,7.73402
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,2.8761228345292738,274.69809924809795,274.3064381665496,0.0,0.4290896290065353,34.92431,43.14563,11.23551,148.19622,83.52065,7.86945
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,3.2094781815031297,275.149709029613,274.78422917065603,0.0199197839088641,0.9578429624332648,37.24038,49.72371,15.34706,146.04631,84.03265,7.85913
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,3.2094781815031297,275.149709029613,274.78422917065603,0.0199197839088641,0.9578429624332648,42.07676,53.23544,22.53855,145.15954,81.46957,7.87354
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,3.2094781815031297,275.149709029613,274.78422917065603,0.0199197839088641,0.9578429624332648,45.01286,60.49515,34.65975,145.16039,82.67146,7.70968
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,3.219142980014023,275.7518629565478,275.0733821308354,24.66404370386224,0.3055419980008366,56.78784,67.33007,37.80451,142.51293,83.37395,7.71317
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,3.219142980014023,275.7518629565478,275.0733821308354,24.66404370386224,0.3055419980008366,62.35773,69.34563,43.40338,145.8644,82.99921,7.96147
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,3.219142980014023,275.7518629565478,275.0733821308354,24.66404370386224,0.3055419980008366,59.77333,67.25,46.45963,144.35315,83.22314,8.07895
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,3.480010731800045,276.5123547838997,275.32157166344723,50.911102326004894,0.3963499857411627,65.7823,63.97688,46.05589,146.63402,83.69475,8.07603
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,3.480010731800045,276.5123547838997,275.32157166344723,50.911102326004894,0.3963499857411627,60.45296,60.66859,42.23003,153.57787,83.28759,8.11891
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,3.480010731800045,276.5123547838997,275.32157166344723,50.911102326004894,0.3963499857411627,60.87283,61.30125,36.58733,158.0341,83.37516,8.15356
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.303373963851998,276.33428409832754,275.4538552409882,46.66294522020006,0.0623828889093933,58.27991,62.10116,29.06993,159.45687,83.52294,8.19389
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,4.303373963851998,276.33428409832754,275.4538552409882,46.66294522020006,0.0623828889093933,62.75242,64.74176,24.47077,157.17431,83.72657,8.19672
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,4.303373963851998,276.33428409832754,275.4538552409882,46.66294522020006,0.0623828889093933,65.5589,67.21008,18.28938,157.93311,83.14293,8.21933
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,5.908516901389637,276.3668874726104,275.83774223253965,23.52800720422684,1.3404842847098486,69.35212,66.30213,11.42859,154.60551,82.87154,8.37248
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,5.908516901389637,276.3668874726104,275.83774223253965,23.52800720422684,1.3404842847098486,65.28302,63.71315,3.34725,152.82135,83.55015,8.33029
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,5.908516901389637,276.3668874726104,275.83774223253965,23.52800720422684,1.3404842847098486,65.49512,63.6818,0.0,154.81334,83.87663,8.20899
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,8.175482113916374,277.3729605428479,276.43476925129875,0.0,3.494784842817468,65.55479,50.22108,0.0,154.14755,84.35546,8.33117
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,8.175482113916374,277.3729605428479,276.43476925129875,0.0,3.494784842817468,67.04995,46.3213,0.0,150.14619,84.17421,8.44798
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,8.175482113916374,277.3729605428479,276.43476925129875,0.0,3.494784842817468,62.03854,42.04737,0.0,146.39599,83.95415,8.40456
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,9.23229901958961,276.89587152739216,274.8743388283661,0.0,6.2830706700740055,58.14104,38.00686,0.0,143.26767,83.91336,8.41514
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,9.23229901958961,276.89587152739216,274.8743388283661,0.0,6.2830706700740055,58.69378,36.93728,0.0,142.21733,84.12142,8.54145
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,9.23229901958961,276.89587152739216,274.8743388283661,0.0,6.2830706700740055,30.38708,27.98286,0.0,189.36928,84.0583,7.71929
