UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.4662506045443493,285.57980703253804,284.7278680544476,0.0,0.1769968517820185,35.90785,22.72305,0.0,85.0,82.16384,40.03633
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.743716922441185,284.02974920229946,283.29587232390327,0.0,0.0325209465414612,37.83095,23.10713,0.0,81.0,82.70668,39.57339
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.743716922441185,284.02974920229946,283.29587232390327,0.0,0.0325209465414612,36.95939,22.98759,0.0,82.0,81.78006,38.08581
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.743716922441185,284.02974920229946,283.29587232390327,0.0,0.0325209465414612,30.38513,23.65693,0.0,90.0,81.98406,39.28329
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,4.596954151292359,286.3613336206969,283.6134386016112,49.01409904437692,0.069445595308749,29.26446,22.47859,0.0,94.0,82.2842,38.60548
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,4.596954151292359,286.3613336206969,283.6134386016112,49.01409904437692,0.069445595308749,31.23845,25.25985,1.0,91.0,81.74962,38.72494
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,4.596954151292359,286.3613336206969,283.6134386016112,49.01409904437692,0.069445595308749,35.29988,23.33133,58.0,88.0,81.53218,38.88082
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,6.069507726282893,290.68023061385964,282.2470642729088,462.8014254048536,0.1135056561545505,36.25491,23.31196,105.0,83.0,81.25701,39.95945
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,6.069507726282893,290.68023061385964,282.2470642729088,462.8014254048536,0.1135056561545505,44.20647,21.95494,163.0,76.0,81.27087,39.82421
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,6.069507726282893,290.68023061385964,282.2470642729088,462.8014254048536,0.1135056561545505,48.65863,22.96672,220.99999,76.0,81.53909,38.99614
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,5.873934409677835,291.6204139886954,281.92246341030307,495.3695696425722,0.4573126564539492,56.25166,23.83188,252.0,84.0,81.36225,38.96862
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,5.873934409677835,291.6204139886954,281.92246341030307,495.3695696425722,0.4573126564539492,63.02284,23.66701,282.00001,90.0,80.97025,38.27621
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,5.873934409677835,291.6204139886954,281.92246341030307,495.3695696425722,0.4573126564539492,66.45722,25.233,269.0,93.0,80.7579,38.41156
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,4.880549279128362,289.7829136793779,283.0564248848399,221.7055131141669,0.4437041128406402,65.14019,24.56711,260.0,99.0,81.29846,39.15329
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,4.880549279128362,289.7829136793779,283.0564248848399,221.7055131141669,0.4437041128406402,67.56419,24.12397,219.0,104.00001,81.20384,37.72668
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,4.880549279128362,289.7829136793779,283.0564248848399,221.7055131141669,0.4437041128406402,69.83906,23.24864,150.0,115.0,81.58675,38.06448
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,4.4688630748579605,287.0554977345664,283.0603227320024,132.35980093927597,0.920945617361658,70.96096,22.00173,80.0,121.0,81.76922,38.24462
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,4.4688630748579605,287.0554977345664,283.0603227320024,132.35980093927597,0.920945617361658,74.09067,22.08393,7.0,122.0,81.90947,38.04507
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,4.4688630748579605,287.0554977345664,283.0603227320024,132.35980093927597,0.920945617361658,76.51184,21.84185,0.0,114.0,81.506,38.45174
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,5.0382959150036815,286.75492533893106,283.36918994161624,0.0,0.5649961588513854,76.92566,21.37011,0.0,113.0,82.342,37.4903
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,5.0382959150036815,286.75492533893106,283.36918994161624,0.0,0.5649961588513854,73.00874,22.50583,0.0,117.0,82.53009,36.52009
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,5.0382959150036815,286.75492533893106,283.36918994161624,0.0,0.5649961588513854,66.64387,21.77019,0.0,122.0,82.44696,36.21194
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,5.274655830358354,286.7174928356138,283.56934639653645,0.0,0.8366073496741376,58.88119,22.4066,0.0,221.0,82.82957,35.99309
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,5.274655830358354,286.7174928356138,283.56934639653645,0.0,0.8366073496741376,55.83575,22.87787,0.0,240.99999,82.80971,37.21152
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,5.274655830358354,286.7174928356138,283.56934639653645,0.0,0.8366073496741376,35.90785,22.72305,20.47872,180.97687,81.38563,39.65387
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.879863141068328,286.02803656678395,283.53243563825725,0.0,0.1383777704259321,37.83095,23.10713,19.42968,181.89409,81.92317,39.24689
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.879863141068328,286.02803656678395,283.53243563825725,0.0,0.1383777704259321,36.95939,22.98759,17.97781,185.3654,81.00909,37.77579
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.879863141068328,286.02803656678395,283.53243563825725,0.0,0.1383777704259321,30.38513,23.65693,18.3509,186.66334,81.20931,38.94404
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,5.195078872718825,288.19355572230336,284.3081461444991,39.56799379967033,0.2637758698766534,29.26446,22.47859,18.30389,184.33147,81.5004,38.26569
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,5.195078872718825,288.19355572230336,284.3081461444991,39.56799379967033,0.2637758698766534,31.23845,25.25985,18.84706,181.61263,80.96736,38.42188
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,5.195078872718825,288.19355572230336,284.3081461444991,39.56799379967033,0.2637758698766534,35.29988,23.33133,20.00776,177.05968,80.75824,38.61527
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,5.856158546270689,292.4795910715205,284.0484848624995,439.2395160484556,0.193327286831986,36.25491,23.31196,23.037,173.39801,80.48951,39.73787
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,5.856158546270689,292.4795910715205,284.0484848624995,439.2395160484556,0.193327286831986,44.20647,21.95494,27.84824,172.23402,80.50698,39.4089
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,5.856158546270689,292.4795910715205,284.0484848624995,439.2395160484556,0.193327286831986,48.65863,22.96672,32.89724,168.24123,80.77508,38.72565
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,5.883247889647372,294.01378622872335,283.5283444364477,529.5416226906591,0.4616944959472226,56.25166,23.83188,36.65739,171.13826,80.59446,38.59491
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,5.883247889647372,294.01378622872335,283.5283444364477,529.5416226906591,0.4616944959472226,63.02284,23.66701,37.65451,173.159,80.20875,37.94234
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,5.883247889647372,294.01378622872335,283.5283444364477,529.5416226906591,0.4616944959472226,66.45722,25.233,37.39466,175.37892,79.99939,38.1363
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,4.328947597956734,292.51318055162943,284.3558928815131,370.46212178937776,0.2502659834345547,65.14019,24.56711,37.00558,175.03355,80.53319,38.83149
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,4.328947597956734,292.51318055162943,284.3558928815131,370.46212178937776,0.2502659834345547,67.56419,24.12397,35.78589,178.32024,80.44537,37.39334
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,4.328947597956734,292.51318055162943,284.3558928815131,370.46212178937776,0.2502659834345547,69.83906,23.24864,33.98268,179.98696,80.82656,37.69722
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,2.6669980890097764,288.16806388087355,284.03597194102383,217.02062921062247,0.3277165054436091,70.96096,22.00173,33.29164,176.84127,81.01032,37.90913
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,2.6669980890097764,288.16806388087355,284.03597194102383,217.02062921062247,0.3277165054436091,74.09067,22.08393,32.38125,179.12266,81.15109,37.77506
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,2.6669980890097764,288.16806388087355,284.03597194102383,217.02062921062247,0.3277165054436091,76.51184,21.84185,32.94994,182.28051,80.75536,38.19475
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,2.361514364381448,286.5905938966091,283.7928909232432,0.0,0.0510302586527581,76.92566,21.37011,35.22131,183.55062,81.58,37.14913
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,2.361514364381448,286.5905938966091,283.7928909232432,0.0,0.0510302586527581,73.00874,22.50583,34.61425,187.19171,81.7673,36.20577
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,2.361514364381448,286.5905938966091,283.7928909232432,0.0,0.0510302586527581,66.64387,21.77019,32.71321,181.38842,81.68171,35.86106
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,2.059564092114798,285.549707203402,283.46519357303185,0.0,0.1106284095534403,58.88119,22.4066,31.25545,179.76792,82.06245,35.66209
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,2.059564092114798,285.549707203402,283.46519357303185,0.0,0.1106284095534403,55.83575,22.87787,28.39019,175.60677,82.04436,36.90178
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.059564092114798,285.549707203402,283.46519357303185,0.0,0.1106284095534403,35.90785,22.72305,20.47872,135.26063,80.64959,39.31397
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.056991212272925,284.7722981772315,283.1772083649768,0.0,0.0946867952171342,37.83095,23.10713,19.42968,136.9615,81.18213,38.90651
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.056991212272925,284.7722981772315,283.1772083649768,0.0,0.0946867952171342,36.95939,22.98759,17.97781,142.09292,80.2799,37.46381
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.056991212272925,284.7722981772315,283.1772083649768,0.0,0.0946867952171342,30.38513,23.65693,18.3509,145.27051,80.47656,38.6005
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.171173151963968,288.0517366251395,284.2712857284732,42.96211481942642,0.1542215924501176,29.26446,22.47859,18.30389,145.54718,80.75907,37.93591
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.171173151963968,288.0517366251395,284.2712857284732,42.96211481942642,0.1542215924501176,31.23845,25.25985,18.84706,145.00617,80.22751,38.08496
