UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,3.2584941600604127,267.36964201691376,266.14731187179143,0.0,0.8079961750040976,173.20212,23.73775,0.0,139.0,92.77585,38.87056
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,3.3332959756203886,267.195685038491,265.8695121485897,0.0,0.2231182157725371,175.34957,22.36603,0.0,131.99999,93.39086,38.46248
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,3.3332959756203886,267.195685038491,265.8695121485897,0.0,0.2231182157725371,161.85772,26.22076,0.0,123.99999,92.29332,37.05683
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,3.3332959756203886,267.195685038491,265.8695121485897,0.0,0.2231182157725371,179.26139,30.20834,0.0,122.0,92.54876,38.15234
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,3.136951430004701,266.86748855814176,265.5771429087962,0.0,0.3734114083608172,206.17261,33.1089,0.0,123.99999,92.97247,37.5057
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,3.136951430004701,266.86748855814176,265.5771429087962,0.0,0.3734114083608172,234.5185,40.32055,0.0,118.0,92.41675,37.64545
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,3.136951430004701,266.86748855814176,265.5771429087962,0.0,0.3734114083608172,255.33572,38.46241,0.0,103.0,92.08597,37.85066
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,3.345762543477629,268.4606458890531,266.54480725779354,52.49910241698806,0.086861955867628,269.70059,39.41835,5.0,97.0,91.72302,38.96866
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,3.345762543477629,268.4606458890531,266.54480725779354,52.49910241698806,0.086861955867628,302.17668,40.84492,35.0,85.0,91.68767,38.63647
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,3.345762543477629,268.4606458890531,266.54480725779354,52.49910241698806,0.086861955867628,330.81842,43.83783,55.0,72.0,91.95741,37.9937
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,3.195656654648388,269.59283942325385,267.4760064365594,102.28407769796316,0.1416240408269178,368.98755,45.9383,57.0,68.0,91.83208,37.82362
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,3.195656654648388,269.59283942325385,267.4760064365594,102.28407769796316,0.1416240408269178,374.49304,47.53693,35.0,77.0,91.35428,37.23177
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,3.195656654648388,269.59283942325385,267.4760064365594,102.28407769796316,0.1416240408269178,376.09257,48.79721,9.0,90.0,91.10129,37.41678
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,3.016489174229749,267.4939194908284,266.29658443805056,35.92308235664573,0.0433743699632148,366.53067,46.84989,1.0,99.0,91.73391,38.01965
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,3.016489174229749,267.4939194908284,266.29658443805056,35.92308235664573,0.0433743699632148,345.66981,47.54995,0.0,91.0,91.54658,36.69669
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,3.016489174229749,267.4939194908284,266.29658443805056,35.92308235664573,0.0433743699632148,320.41909,43.02583,0.0,90.0,91.953,36.96117
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,3.2269267559151285,267.6976265303987,266.6228080903246,17.96189988802758,0.1641435019548044,285.58216,44.01848,0.0,88.0,92.11786,37.16694
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,3.2269267559151285,267.6976265303987,266.6228080903246,17.96189988802758,0.1641435019548044,275.22424,46.61924,0.0,87.0,92.25095,37.04375
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,3.2269267559151285,267.6976265303987,266.6228080903246,17.96189988802758,0.1641435019548044,253.93057,45.42734,0.0,95.0,91.7421,37.42331
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,3.416277625207118,268.2447947953688,267.15138500145844,0.0,0.1287992476235404,223.77204,45.93873,0.0,103.0,92.73295,36.41132
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,3.416277625207118,268.2447947953688,267.15138500145844,0.0,0.1287992476235404,187.40035,45.89692,0.0,107.0,92.93187,35.49012
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,3.416277625207118,268.2447947953688,267.15138500145844,0.0,0.1287992476235404,163.9394,39.28757,0.0,114.0,92.88219,35.14385
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,3.282278099135083,268.36968117257595,267.3829768550704,0.0,0.239978414734476,134.40928,34.97259,0.0,118.0,93.29036,35.00339
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,3.282278099135083,268.36968117257595,267.3829768550704,0.0,0.239978414734476,128.92729,24.65067,0.0,85.0,93.24629,36.16851
