UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,2.964620919344896,272.7225512341288,271.0497544528752,0.0,0.6736610157416671,30.38708,63.68347,0.0,42.0,72.88205,5.4064
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.221251799555368,272.6749591975548,271.4803488515537,0.0,0.2409960735592703,27.64279,68.63865,0.0,31.0,73.19453,5.55412
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.221251799555368,272.6749591975548,271.4803488515537,0.0,0.2409960735592703,30.77655,67.93526,0.0,27.0,72.79121,5.56925
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.221251799555368,272.6749591975548,271.4803488515537,0.0,0.2409960735592703,34.92431,69.02217,0.0,22.0,72.67449,5.69436
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.8312348098992697,274.11607806359507,272.65497862858155,12.180572481058189,0.4893987634539444,37.24038,74.62248,6.0,17.0,73.1227,5.70379
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.8312348098992697,274.11607806359507,272.65497862858155,12.180572481058189,0.4893987634539444,42.07676,79.53205,22.0,12.0,71.04775,5.71741
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.8312348098992697,274.11607806359507,272.65497862858155,12.180572481058189,0.4893987634539444,45.01286,85.6584,44.0,7.0,71.98148,5.60904
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,4.237838447769769,276.67573532271945,275.2350868162863,158.05659286970632,0.1675370165045236,56.78784,93.20441,71.0,5.0,72.48793,5.62941
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,4.237838447769769,276.67573532271945,275.2350868162863,158.05659286970632,0.1675370165045236,62.35773,93.31112,100.0,8.0,72.22475,5.85865
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,4.237838447769769,276.67573532271945,275.2350868162863,158.05659286970632,0.1675370165045236,59.77333,87.66712,119.0,13.0,72.40478,5.96983
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,4.866015837616607,279.2453259479661,277.345185642697,199.2119364443988,0.2148796649221021,65.7823,83.77459,138.0,20.0,72.8228,6.03197
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,4.866015837616607,279.2453259479661,277.345185642697,199.2119364443988,0.2148796649221021,60.45296,78.86103,122.0,30.0,72.48996,6.10126
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,4.866015837616607,279.2453259479661,277.345185642697,199.2119364443988,0.2148796649221021,60.87283,79.15583,107.0,37.0,72.52229,6.13918
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,4.720724139914129,279.714426892053,278.03519553785327,181.13569597168967,0.0083409448090391,58.27991,77.92656,92.0,39.0,72.63202,6.15381
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,4.720724139914129,279.714426892053,278.03519553785327,181.13569597168967,0.0083409448090391,62.75242,79.12843,64.0,36.0,72.84188,6.14419
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,4.720724139914129,279.714426892053,278.03519553785327,181.13569597168967,0.0083409448090391,65.5589,81.70068,33.0,30.0,72.32961,6.15938
