UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,5.55245797051322,279.35547935539955,276.21653661801724,0.0,0.1252847706275587,35.90785,25.83853,0.0,294.00001,84.06833,30.46939
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,5.850876402301086,278.85029368736946,276.39527184310055,0.0,0.0042553954095479,37.83095,25.40587,0.0,296.99999,84.62413,30.04811
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,5.850876402301086,278.85029368736946,276.39527184310055,0.0,0.0042553954095479,36.95939,29.45067,0.0,302.00001,83.66684,29.32839
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,5.850876402301086,278.85029368736946,276.39527184310055,0.0,0.0042553954095479,30.38513,33.97873,0.0,295.99999,83.88007,29.66747
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,5.888905696756476,278.68977987536863,276.44105366295213,0.0865610089824253,0.0188575912865315,29.26446,36.86901,0.0,279.00001,84.20239,29.35453
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,5.888905696756476,278.68977987536863,276.44105366295213,0.0865610089824253,0.0188575912865315,31.23845,43.80508,0.0,257.99999,83.66401,29.31867
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,5.888905696756476,278.68977987536863,276.44105366295213,0.0865610089824253,0.0188575912865315,35.29988,41.79628,2.0,245.0,83.42623,29.6403
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,5.918305600072818,280.3178360160512,276.80977668930774,65.43465288891264,0.0071526941842414,36.25491,41.62352,30.0,238.00001,83.13531,30.69578
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,5.918305600072818,280.3178360160512,276.80977668930774,65.43465288891264,0.0071526941842414,44.20647,40.41434,78.0,240.99999,83.14034,30.35573
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,5.918305600072818,280.3178360160512,276.80977668930774,65.43465288891264,0.0071526941842414,48.65863,41.691,97.0,255.99999,83.40883,30.11941
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,5.437501942410782,281.53709887452186,277.1592609882694,103.91474026195414,0.0095305981799083,56.25166,43.2397,96.0,259.0,83.24123,29.55611
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,5.437501942410782,281.53709887452186,277.1592609882694,103.91474026195414,0.0095305981799083,63.02284,44.67998,101.0,251.0,82.83383,29.59171
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,5.437501942410782,281.53709887452186,277.1592609882694,103.91474026195414,0.0095305981799083,66.45722,46.3736,80.0,260.0,82.61419,29.67629
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,4.485045545839027,280.1331238775757,276.82307370921933,50.10850753771743,0.0007937872054359,65.14019,45.54371,24.0,288.99999,83.17127,29.32568
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,4.485045545839027,280.1331238775757,276.82307370921933,50.10850753771743,0.0007937872054359,67.56419,47.04377,2.0,331.0,83.06001,29.2053
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,4.485045545839027,280.1331238775757,276.82307370921933,50.10850753771743,0.0007937872054359,69.83906,44.10566,0.0,389.00001,83.44714,29.06432
