UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,5.52067176649758,280.1810435236149,276.75075098705963,0.0,0.0309982738570624,30.38708,33.78624,0.0,274.0,71.73653,10.53244
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,5.648869788163358,280.52251168400966,277.2691594963085,0.0,0.0534196436874668,27.64279,39.13766,0.0,277.0,72.04815,10.67618
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,5.648869788163358,280.52251168400966,277.2691594963085,0.0,0.0534196436874668,30.77655,40.6964,0.0,286.00001,71.66247,10.68253
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,5.648869788163358,280.52251168400966,277.2691594963085,0.0,0.0534196436874668,34.92431,46.49046,1.0,317.00001,71.5505,10.83202
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,6.2763261373753085,280.9105834332828,276.9920827366485,25.88769143751653,0.0771091297075175,37.24038,53.92946,8.0,351.99999,71.9921,10.7948
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,6.2763261373753085,280.9105834332828,276.9920827366485,25.88769143751653,0.0771091297075175,42.07676,57.93568,20.0,372.00001,69.96773,10.81027
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,6.2763261373753085,280.9105834332828,276.9920827366485,25.88769143751653,0.0771091297075175,45.01286,65.64729,33.0,377.0,70.87368,10.57083
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,6.934344080663667,282.38232762255006,276.8028960409153,240.7640336126433,0.0158140680503238,56.78784,73.00828,47.0,412.00001,71.35981,10.55134
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,6.934344080663667,282.38232762255006,276.8028960409153,240.7640336126433,0.0158140680503238,62.35773,75.14188,56.0,466.99998,71.10819,10.8256
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,6.934344080663667,282.38232762255006,276.8028960409153,240.7640336126433,0.0158140680503238,59.77333,72.74515,66.0,499.99999,71.28367,10.95166
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,6.741281216705918,282.43380260769595,276.82461021987046,245.88884776459005,0.124675271877276,65.7823,69.36911,83.0,514.99999,71.69613,10.86012
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,6.741281216705918,282.43380260769595,276.82461021987046,245.88884776459005,0.124675271877276,60.45296,65.66225,76.0,539.00001,71.371,10.86704
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,6.741281216705918,282.43380260769595,276.82461021987046,245.88884776459005,0.124675271877276,60.87283,66.56825,74.0,561.99999,71.39761,10.89722
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,6.017463871276919,281.5275203540928,276.8191537669453,126.0900017002329,0.2367971638803095,58.27991,67.41272,61.0,557.00002,71.50339,10.97257
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,6.017463871276919,281.5275203540928,276.8191537669453,126.0900017002329,0.2367971638803095,62.75242,70.37901,46.0,555.00001,71.71389,10.99235
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,6.017463871276919,281.5275203540928,276.8191537669453,126.0900017002329,0.2367971638803095,65.5589,73.08038,29.0,541.00002,71.20903,11.02507
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,5.330999591003744,280.3281783765399,276.08199811739075,75.81221572581536,0.4963749076803892,69.35212,72.13107,12.0,524.00001,71.02136,11.22535
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,5.330999591003744,280.3281783765399,276.08199811739075,75.81221572581536,0.4963749076803892,65.28302,69.03883,2.0,543.99998,71.54201,11.16813
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,5.330999591003744,280.3281783765399,276.08199811739075,75.81221572581536,0.4963749076803892,65.49512,68.69161,0.0,573.00002,71.86885,10.99611
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,4.916280206956637,279.70506890531465,275.4747927155429,0.0,0.1394266908310927,65.55479,53.58508,0.0,589.00002,72.1907,11.13352
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,4.916280206956637,279.70506890531465,275.4747927155429,0.0,0.1394266908310927,67.04995,49.39216,0.0,592.99998,72.06681,11.25997
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,4.916280206956637,279.70506890531465,275.4747927155429,0.0,0.1394266908310927,62.03854,44.49959,0.0,589.00002,71.94064,11.18894
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,4.863900178411113,278.9057466214314,275.53697001255387,0.0,0.4372952578256627,58.14104,40.26429,0.0,574.00002,71.93373,11.20651
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,4.863900178411113,278.9057466214314,275.53697001255387,0.0,0.4372952578256627,58.69378,39.40706,0.0,572.00002,72.12786,11.32965
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.863900178411113,278.9057466214314,275.53697001255387,0.0,0.4372952578256627,30.38708,29.47423,0.0,582.19476,72.15788,10.38608
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,4.64611822810441,277.56469938499174,276.0583352573419,0.0,0.971264556883734,27.64279,33.66574,2.12105,566.94155,72.46982,10.52994
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,4.64611822810441,277.56469938499174,276.0583352573419,0.0,0.971264556883734,30.77655,35.08692,8.02248,540.90915,72.07765,10.53653
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,4.64611822810441,277.56469938499174,276.0583352573419,0.0,0.971264556883734,34.92431,39.84773,13.8622,522.32781,71.96394,10.68533
