UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.898251921644494,286.9686973226932,285.70692783319646,1.2326625409563698,0.0390274826117872,35.90785,22.72305,0.0,185.0,79.62297,2.93073
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,2.703144283843334,285.9111549197611,284.85471770938483,1.377496678535029,0.284560448394946,37.83095,23.10713,0.0,174.0,80.14852,2.97362
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,2.703144283843334,285.9111549197611,284.85471770938483,1.377496678535029,0.284560448394946,36.95939,22.98759,1.0,159.0,79.26283,2.82519
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,2.703144283843334,285.9111549197611,284.85471770938483,1.377496678535029,0.284560448394946,30.38513,23.65693,11.0,158.0,79.45451,2.9761
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,3.949969469059775,289.71885211167097,284.89557547598145,70.78515080771504,0.3944589944513316,29.26446,22.47859,31.0,146.0,79.72507,2.97759
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,3.949969469059775,289.71885211167097,284.89557547598145,70.78515080771504,0.3944589944513316,31.23845,25.25985,71.0,149.0,79.19555,2.9333
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,3.949969469059775,289.71885211167097,284.89557547598145,70.78515080771504,0.3944589944513316,35.29988,23.33133,102.0,161.0,79.00525,3.03375
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,4.705713428483778,293.54127008442106,282.98186398839795,515.3634741438614,0.015026276880336,36.25491,23.31196,163.0,182.99999,78.7511,3.1691
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,4.705713428483778,293.54127008442106,282.98186398839795,515.3634741438614,0.015026276880336,44.20647,21.95494,253.99999,213.0,78.77674,3.11916
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,4.705713428483778,293.54127008442106,282.98186398839795,515.3634741438614,0.015026276880336,48.65863,22.96672,332.0,256.99999,79.0446,3.04192
