UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,2.041102205520524,286.8967284375222,285.4315777237158,0.7370130691695032,0.1375310510667236,35.90785,22.72305,0.0,200.99999,83.6368,3.32713
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,2.126417450693647,286.82860619105963,285.59668750244265,1.0921319963241063,0.1673601922756652,37.83095,23.10713,0.0,182.99999,84.18966,3.36251
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,2.126417450693647,286.82860619105963,285.59668750244265,1.0921319963241063,0.1673601922756652,36.95939,22.98759,2.0,175.00001,83.23932,3.20611
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,2.126417450693647,286.82860619105963,285.59668750244265,1.0921319963241063,0.1673601922756652,30.38513,23.65693,18.0,158.0,83.45045,3.3596
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,2.8060255064444646,290.81028123753765,287.35478796020925,73.55227891428396,0.441932936242537,29.26446,22.47859,54.0,141.0,83.76775,3.35681
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,2.8060255064444646,290.81028123753765,287.35478796020925,73.55227891428396,0.441932936242537,31.23845,25.25985,100.0,135.0,83.23023,3.31197
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,2.8060255064444646,290.81028123753765,287.35478796020925,73.55227891428396,0.441932936242537,35.29988,23.33133,128.0,130.0,82.99706,3.41515
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,4.131849517986199,294.3641150119555,286.91534803627985,494.5906133508083,1.1765992341661635,36.25491,23.31196,96.0,126.0,82.70971,3.56307
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,4.131849517986199,294.3641150119555,286.91534803627985,494.5906133508083,1.1765992341661635,44.20647,21.95494,107.0,137.0,82.71674,3.51178
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,4.131849517986199,294.3641150119555,286.91534803627985,494.5906133508083,1.1765992341661635,48.65863,22.96672,111.0,156.0,82.98517,3.43043
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,4.706917742508256,296.2140244629617,284.77319743757204,603.9616278882731,1.7915248285399024,56.25166,23.83188,145.0,182.99999,82.81548,3.31913
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,4.706917742508256,296.2140244629617,284.77319743757204,603.9616278882731,1.7915248285399024,63.02284,23.66701,200.0,219.0,82.41157,3.29993
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,4.706917742508256,296.2140244629617,284.77319743757204,603.9616278882731,1.7915248285399024,66.45722,25.233,238.99999,244.0,82.19358,3.34613
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,3.39747261588977,294.4587287573821,284.6299447153202,380.5466557833117,0.1771196861794904,65.14019,24.56711,219.99999,255.99999,82.74691,3.27442
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,3.39747261588977,294.4587287573821,284.6299447153202,380.5466557833117,0.1771196861794904,67.56419,24.12397,193.0,255.99999,82.63943,3.26558
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,3.39747261588977,294.4587287573821,284.6299447153202,380.5466557833117,0.1771196861794904,69.83906,23.24864,137.0,241.99999,83.0256,3.22308
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,1.9866957203264344,290.9772921762049,284.7266301535033,248.5964115327733,0.2869132992816051,70.96096,22.00173,57.0,211.0,83.20562,3.23127
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,1.9866957203264344,290.9772921762049,284.7266301535033,248.5964115327733,0.2869132992816051,74.09067,22.08393,18.0,176.0,83.34488,3.26637
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,1.9866957203264344,290.9772921762049,284.7266301535033,248.5964115327733,0.2869132992816051,76.51184,21.84185,1.0,148.0,82.92679,3.35544
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,2.9809784292758854,289.30714455938227,284.0847046873996,0.9295830380999864,0.0102442684818397,76.92566,21.37011,0.0,138.0,83.78428,3.46139
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,2.9809784292758854,289.30714455938227,284.0847046873996,0.9295830380999864,0.0102442684818397,73.00874,22.50583,0.0,143.0,83.97387,3.25512
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,2.9809784292758854,289.30714455938227,284.0847046873996,0.9295830380999864,0.0102442684818397,66.64387,21.77019,0.0,148.0,83.89538,3.1945
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,3.571789313406933,288.6146061329274,284.2799331068933,0.4649059112710843,0.0456664129150237,58.88119,22.4066,0.0,105.0,84.28155,3.42145
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,3.571789313406933,288.6146061329274,284.2799331068933,0.4649059112710843,0.0456664129150237,55.83575,22.87787,0.0,107.0,84.25832,3.55392
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,3.571789313406933,288.6146061329274,284.2799331068933,0.4649059112710843,0.0456664129150237,35.90785,22.72305,20.47872,60.64601,80.95252,3.32713
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,3.773370293499736,287.8085375849133,284.6059529260139,0.6609771951783552,0.0487599380402182,37.83095,23.10713,19.42968,65.68332,81.48712,3.36251
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,3.773370293499736,287.8085375849133,284.6059529260139,0.6609771951783552,0.0487599380402182,36.95939,22.98759,17.97781,74.66288,80.58001,3.20611
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,3.773370293499736,287.8085375849133,284.6059529260139,0.6609771951783552,0.0487599380402182,30.38513,23.65693,18.3509,81.40277,80.77814,3.3596
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,5.1900518023327935,291.1368379923488,285.63084274796006,57.06847665357638,0.1232883730992216,29.26446,22.47859,18.30389,86.48251,81.06418,3.35681
